step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
686,1785760860.0418568,45.06356360018253,0.061844900250434875,16.16948197750498,True,612,0.0423488998785615,0.07373430021107197,13.562209136553786,False,True,False,,9.647549629211426,3.346633195877075,12.879643440246582,5.912326335906982,13.4765625,4.227099418640137,3.928938865661621,True,2.8370004147291183,-0.3757323622703552,1.0,1.0682578086853027,-0.33953729271888733,1.0,1285.7679705061018,725.8644018517807,1285.7679705061018,725.8644018517807,False,False,-0.04676401287135553,-0.7191370469182649,0.11390873963354092,False,,False,keyboard_interrupt
687,1785760860.1010368,45.12579489964992,0.062231299467384815,16.06908434435145,True,613,0.039165299385786057,0.06993940006941557,14.298092334327858,False,True,False,,9.697549819946289,3.3966331481933594,12.790814399719238,6.225459575653076,13.427734375,4.618320465087891,3.925149440765381,True,2.851000055670738,-0.4150174856185913,1.0,1.0827001333236694,-0.3757323622703552,1.0,1273.0186323560774,757.304404293187,1273.0186323560774,757.304404293187,False,False,-0.060079282537817594,-0.7292665833438526,0.11398287919150184,False,,False,keyboard_interrupt
688,1785760860.1520338,45.17632419988513,0.05052930023521185,19.790497698266954,True,614,0.024526899680495262,0.06540929991751909,15.288345866122961,False,True,False,,9.747550010681152,3.4466331005096436,12.717151641845703,6.460479259490967,13.33984375,5.0,3.9137606620788574,True,2.5182999670505524,-0.4428461790084839,1.0,1.0936694145202637,-0.4150174856185913,1.0,1259.4143967069685,788.7444067345932,1259.4143967069685,788.7444067345932,False,False,-0.07029079860013453,-0.7366172068085245,0.11391763837801235,False,,False,keyboard_interrupt
689,1785760860.208168,45.23463059961796,0.05830639973282814,17.15077597969013,True,615,0.01125440001487732,0.06517189927399158,15.344036481058549,False,True,False,,9.797550201416016,3.4966330528259277,12.618014335632324,6.734253883361816,13.28125,5.362595558166504,3.9519591331481934,True,2.0407000556588173,-0.44374775886535645,1.0,1.0940347909927368,-0.4428461790084839,1.0,1245.782465402037,820.1844091759995,1245.782465402037,820.1844091759995,False,False,-0.08264290653232317,-0.7447360842559018,0.11383046929758875,False,,False,keyboard_interrupt
690,1785760860.2658079,45.29638149961829,0.061750900000333786,16.194095956408646,True,616,0.004272499121725559,0.07157640065997839,13.971085312748135,False,True,False,,9.847550392150879,3.546633005142212,12.49605655670166,7.055267810821533,13.203125,5.753816604614258,4.016408920288086,True,2.4177003651857376,-0.4518366754055023,0.9510690569877625,1.0529428720474243,-0.44374775886535645,1.0,1231.9020418561995,850.0860224114731,1231.9020418561995,850.0860224114731,False,False,-0.09725815376397517,-0.7540262282273744,0.11385900941089708,False,,False,keyboard_interrupt
691,1785760860.3296685,45.358752399683,0.0623709000647068,16.03311799192489,False,,,,,False,False,False,,9.897550582885742,3.596632957458496,12.354022026062012,7.395493030548096,13.203125,5.753816604614258,3.9471843242645264,True,2.8122998774051666,-0.4510202705860138,0.8546259999275208,0.9663357734680176,-0.4518366754055023,0.9510690569877625,1218.0466989912093,876.9554643975571,1218.0466989912093,876.9554643975571,False,False,-0.11313336243996967,-0.763423288445945,0.11387802588656594,False,,False,keyboard_interrupt
692,1785760860.3949811,45.420875599607825,0.06212319992482662,16.097045889620453,True,617,0.05813359934836626,0.06882790010422468,14.528991854839687,False,True,False,,9.947550773620605,3.6466329097747803,12.205967903137207,7.722935676574707,13.10546875,6.106870174407959,4.003150463104248,True,2.6853997260332108,-0.42298465967178345,0.7417647838592529,0.8538917303085327,-0.4510202705860138,0.8546259999275208,1205.0526098646224,900.276551281102,1205.0526098646224,900.276551281102,False,False,-0.12873952786432727,-0.7720655125869375,0.11392102267428034,False,,False,keyboard_interrupt
693,1785760860.458144,45.48368120007217,0.06280560046434402,15.922146951969987,True,618,0.046944200061261654,0.07095899991691113,14.092645065050833,False,True,False,,9.997550964355469,3.6966328620910645,12.067283630371094,8.017973899841309,12.998046875,6.479007720947266,4.092014789581299,True,2.353300340473652,-0.39134782552719116,0.5990762114524841,0.7155734896659851,-0.42298465967178345,0.7417647838592529,1193.0304045118392,919.1115084039047,1193.0304045118392,919.1115084039047,False,False,-0.14290941977925278,-0.7796439519749621,0.11385006807772895,False,,False,keyboard_interrupt
694,1785760860.5192745,45.54454969987273,0.06086849980056286,16.428858987432328,True,619,0.03358379937708378,0.07357739936560392,13.59113000217675,False,True,False,,10.047551155090332,3.7466328144073486,11.948518753051758,8.253952980041504,12.87109375,6.870229244232178,4.210611343383789,True,2.194000408053398,-0.37770217657089233,0.4470362067222595,0.5852352380752563,-0.39134782552719116,0.5990762114524841,1181.4273924268782,933.1663275109604,1181.4273924268782,933.1663275109604,False,False,-0.15447618030263327,-0.7854383716292285,0.11387610891446243,False,,False,keyboard_interrupt
695,1785760860.5787747,45.60573980025947,0.06119010038673878,16.34251281955278,True,620,0.020086499862372875,0.07422230020165443,13.473039737155839,False,True,False,,10.097551345825195,3.796632766723633,11.81710433959961,8.49052619934082,12.71484375,7.270992279052734,4.349873065948486,True,2.6436997577548027,-0.3950935900211334,0.2724926769733429,0.4799491763114929,-0.37770217657089233,0.4470362067222595,1169.2901167310774,941.7334976540878,1169.2901167310774,941.7334976540878,False,False,-0.16647987291626085,-0.7908519734978304,0.11392228391064309,False,,False,keyboard_interrupt
696,1785760860.6367533,45.66784519981593,0.062105399556457996,16.101659552015803,True,621,0.014101999811828136,0.07469340041279793,13.38806366390384,False,True,False,,10.147551536560059,3.846632719039917,11.69023609161377,8.685410499572754,12.5390625,7.6622138023376465,4.503108024597168,True,1.9557001069188118,-0.4630727767944336,0.10868562757968903,0.4756563603878021,-0.3950935900211334,0.2724926769733429,1155.06452030316,945.1505740033463,1155.06452030316,945.1505740033463,False,False,-0.1770226132662768,-0.7947401152930975,0.11387036587842513,False,,False,keyboard_interrupt
697,1785760860.7026577,45.72967700008303,0.061831800267100334,16.172907721919966,True,622,0.008433300070464611,0.06809009984135628,14.686422876892658,False,True,False,,10.194565773010254,3.896632671356201,11.580526351928711,8.815239906311035,12.373046875,7.967557430267334,4.617164134979248,True,2.1508997306227684,-0.5624766945838928,-0.01989280804991722,0.5628283619880676,-0.4630727767944336,0.10868562757968903,1137.7852348722517,944.5251440750435,1137.7852348722517,944.5251440750435,False,False,-0.18496697895999167,-0.7965770491388187,0.11390412745239062,False,,False,keyboard_interrupt
698,1785760860.7637954,45.79178339987993,0.06210639979690313,16.101400230413354,True,623,0.005566899664700031,0.06749599985778332,14.815692813011715,False,True,False,,10.214669227600098,3.9466326236724854,11.451781272888184,8.916244506835938,12.236328125,8.282443046569824,4.783968925476074,True,1.9860994070768356,-0.6356519460678101,-0.1492042988538742,0.6529282331466675,-0.5624766945838928,-0.01989280804991722,1118.2580055631697,939.8341607796028,1118.2580055631697,939.8341607796028,False,False,-0.19275766344452416,-0.7967225596899465,0.11394397870994363,False,,False,keyboard_interrupt
699,1785760860.8248892,45.85445270035416,0.06266930047422647,15.956776163653883,True,624,0.003964800387620926,0.06497900001704693,15.389587401124283,False,True,False,,10.264669418334961,3.9966325759887695,11.304229736328125,8.96829605102539,12.08984375,8.559160232543945,4.914052963256836,True,2.434699796140194,-0.7451127171516418,-0.2504956126213074,0.786092221736908,-0.6356519460678101,-0.1492042988538742,1095.3681415952742,931.9585780845955,1095.3681415952742,931.9585780845955,False,False,-0.19980435918890904,-0.7944058222017018,0.11386263798551038,False,,False,keyboard_interrupt
700,1785760860.8890755,45.91652680002153,0.06207409966737032,16.109778560761903,True,625,0.0009469995275139809,0.06426929961889982,15.559528514076536,False,True,False,,10.296439170837402,4.046632766723633,11.132010459899902,8.976950645446777,11.982421875,8.72137451171875,4.969481468200684,True,1.8408996984362602,-0.8637291789054871,-0.3303101658821106,0.9247339367866516,-0.7451127171516418,-0.2504956126213074,1068.8343796171248,921.5736264931038,1068.8343796171248,921.5736264931038,False,False,-0.2064971019143452,-0.7896768755100573,0.11391488002711206,False,,False,keyboard_interrupt
701,1785760860.9467268,45.977802800014615,0.06127599999308586,16.31960310909387,False,,,,,False,False,False,,10.346439361572266,4.096632957458496,10.963800430297852,8.94870662689209,11.982421875,8.72137451171875,4.905575752258301,True,3.077300265431404,-0.9955819249153137,-0.3896801471710205,1.0691276788711548,-0.8637291789054871,-0.3303101658821106,1038.2500996030867,909.3220815407112,1038.2500996030867,909.3220815407112,False,False,-0.21196012101692097,-0.7836332426309719,0.11381127115322141,False,,False,keyboard_interrupt
702,1785760861.0145874,46.0394778996706,0.06167509965598583,16.21399893275966,True,626,0.05943389981985092,0.06509470008313656,15.362233772071102,False,True,False,,10.396439552307129,4.146633148193359,10.741122245788574,8.887666702270508,11.865234375,8.883587837219238,4.959445476531982,True,3.0096005648374557,-1.0,-0.4039163887500763,1.078493595123291,-0.9955819249153137,-0.3896801471710205,1007.5300983823836,896.6229486213997,1007.5300983823836,896.6229486213997,False,False,-0.21850038969294003,-0.7747166916573461,0.11380112625617755,False,,False,keyboard_interrupt
703,1785760861.0767584,46.09955560043454,0.06007770076394081,16.645111035943792,True,627,0.04160690028220415,0.06486750021576881,15.416040338747436,False,True,False,,10.397215843200684,4.196633338928223,10.478738784790039,8.800498962402344,11.767578125,8.98854923248291,4.984009742736816,True,2.821600064635277,-1.0,-0.4112671911716461,1.081268072128296,-1.0,-0.4039163887500763,976.8100971616805,883.6927070366219,976.8100971616805,883.6927070366219,False,False,-0.2257601863668321,-0.7636225330745974,0.11379965104191525,False,,False,keyboard_interrupt
704,1785760861.1199915,46.15049779973924,0.0509421993046999,19.630090841165167,True,628,0.021503400057554245,0.07749800011515617,12.903558782343746,False,True,False,,10.447216033935547,4.246633529663086,10.26400089263916,8.721131324768066,11.6015625,9.074427604675293,4.96388053894043,True,2.0645996555685997,-1.0,-0.4092272222042084,1.0804938077926636,-1.0,-0.4112671911716461,946.0900959409773,870.8266029106453,946.0900959409773,870.8266029106453,False,False,-0.23146663487589358,-0.7542336927303825,0.11383861983793886,False,,False,keyboard_interrupt
705,1785760861.1780639,46.20663409959525,0.0561362998560071,17.813785421644436,True,629,0.0017688991501927376,0.07104609999805689,14.075367965691994,False,True,False,,10.424198150634766,4.296633720397949,10.003216743469238,8.61776065826416,11.42578125,9.13167953491211,4.937695503234863,True,2.261899411678314,-1.0,-0.3730347752571106,1.0673120021820068,-1.0,-0.4092272222042084,915.3700947202742,859.0983896004036,915.3700947202742,859.0983896004036,False,False,-0.23819266213292226,-0.7425624771022044,0.1138335301251517,False,,False,keyboard_interrupt
706,1785760861.2376888,46.26877720002085,0.062143100425601006,16.091891024929154,False,,,,,False,False,False,,10.418222427368164,4.3466339111328125,9.681928634643555,8.490665435791016,11.42578125,9.13167953491211,4.889973163604736,True,2.5377999991178513,-1.0,-0.29677385091781616,1.0431082248687744,-1.0,-0.3730347752571106,884.6500934995711,849.7678193794563,884.6500934995711,849.7678193794563,False,False,-0.24648275104663647,-0.7282003827942626,0.11383140735847824,False,,False,keyboard_interrupt
707,1785760861.305883,46.330699800513685,0.061922600492835045,16.149192573327216,True,630,0.05700210016220808,0.07586430013179779,13.181430505029594,False,True,False,,10.3682222366333,4.396634101867676,9.383249282836914,8.37273120880127,11.19140625,9.122137069702148,4.796666622161865,True,2.4915002286434174,-1.0,-0.18148435652256012,1.016334891319275,-1.0,-0.29677385091781616,853.930092278868,844.061950658448,853.930092278868,844.061950658448,False,False,-0.25419176461801485,-0.7148642263917345,0.11384274851179027,False,,False,keyboard_interrupt
708,1785760861.3700392,46.393255800008774,0.06255599949508905,15.985676962583018,True,631,0.04606870003044605,0.06920009944587946,14.45084628501275,False,True,False,,10.318222045898438,4.446634292602539,9.049962043762207,8.253150939941406,11.19140625,9.122137069702148,4.756340980529785,True,2.9817000031471252,-1.0,-0.03254246339201927,1.000529408454895,-1.0,-0.18148435652256012,823.2100910581648,843.0388155924156,823.2100910581648,843.0388155924156,False,False,-0.2631320422899973,-0.7004674350459593,0.11385266670929486,False,,False,keyboard_interrupt
709,1785760861.4246273,46.454604799859226,0.061348999850451946,16.30018423181569,True,632,0.027794799767434597,0.07312340009957552,13.67551288148874,False,True,False,,10.268221855163574,4.421634197235107,8.730457305908203,8.159256935119629,10.849609375,9.055343627929688,4.670040130615234,True,2.1187998354434967,-1.0,0.10332237184047699,1.0053236484527588,-1.0,-0.03254246339201927,792.4900898374617,846.2872713552788,792.4900898374617,846.2872713552788,False,False,-0.2722854464049764,-0.6875009716176917,0.11397349065832377,False,,False,keyboard_interrupt
710,1785760861.486844,46.517363799735904,0.06275899987667799,15.933969661164282,True,633,0.022216499783098698,0.07962989993393421,12.558096906182985,False,True,False,,10.218221664428711,4.471634387969971,8.41770076751709,8.100556373596191,10.498046875,8.969465255737305,4.506526947021484,True,1.7539002001285553,-1.0,0.1893766224384308,1.0177737474441528,-1.0,0.10332237184047699,761.7700886167586,852.2412727819756,761.7700886167586,852.2412727819756,False,False,-0.28217572971309696,-0.6761448295414587,0.11391600126648557,False,,False,keyboard_interrupt
711,1785760861.553035,46.57956769969314,0.06220389995723963,16.076162438165817,True,634,0.009993099607527256,0.06832970026880503,14.634924433534154,False,True,False,,10.168221473693848,4.521634578704834,8.108386993408203,8.082133293151855,10.15625,8.835877418518066,4.3142595291137695,True,2.5561004877090454,-0.9818480610847473,0.25557124614715576,1.014565110206604,-1.0,0.1893766224384308,731.6077141202986,860.2764328466728,731.6077141202986,860.2764328466728,False,False,-0.2930580509201694,-0.6665121969678085,0.11395798040249411,False,,False,keyboard_interrupt
712,1785760861.6125915,46.640607099980116,0.06103940028697252,16.382860829211445,True,635,0.006287099793553352,0.0744342003017664,13.434684539443746,False,True,False,,10.129019737243652,4.571634769439697,7.8350677490234375,8.096257209777832,8.720703125,8.36832046508789,4.049466609954834,True,1.7515001818537712,-0.9196515083312988,0.2596376836299896,0.9555996060371399,-0.9818480610847473,0.25557124614715576,703.356018487364,868.4394424902275,703.356018487364,868.4394424902275,False,False,-0.30350607939969887,-0.6592314372523885,0.11395587785867692,False,,False,keyboard_interrupt
