step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
55,1785927859.4727323,3.4263781998306513,0.0618112999945879,16.178271611947306,True,27,0.035421399399638176,0.07033360004425049,14.217955562787182,False,True,False,,8.377677917480469,0.9004005193710327,11.952287673950195,1.7947537899017334,11.220703125,1.0782443284988403,3.684793472290039,True,2.9241004958748817,0.26155874133110046,0.5245650410652161,0.5861582159996033,0.2928796708583832,0.4446656405925751,1239.9844970703125,221.07485961914062,1239.9844970703125,221.07485961914062,False,False,0.04952022698130381,-0.5157795616725186,0.11390286609558409,False,,False,timeout
56,1785927859.5308971,3.488157800398767,0.06177960056811571,16.186572765187112,True,28,0.03182169981300831,0.069471700116992,14.394350481073246,False,True,False,,8.477678298950195,0.8004004955291748,12.014933586120605,1.8982822895050049,11.279296875,1.106870174407959,3.703716993331909,True,2.0642997696995735,0.2254435122013092,0.6209738254547119,0.6606309413909912,0.26155874133110046,0.5245650410652161,1244.180419921875,237.98681640625,1244.180419921875,237.98681640625,False,False,0.048636110832348936,-0.5222488576601358,0.11386332232751545,False,,False,timeout
57,1785927859.591957,3.5502379005774856,0.06208010017871857,16.108221428785743,True,29,0.010967000387609005,0.06537980027496815,15.295244032473258,False,True,False,,8.577678680419922,0.7404155135154724,12.058968544006348,2.005948781967163,11.611328125,1.1641221046447754,3.7041804790496826,True,1.8407003954052925,0.196929931640625,0.7225182056427002,0.7488751411437988,0.2254435122013092,0.6209738254547119,1246.937744140625,255.6553955078125,1246.937744140625,255.6553955078125,False,False,0.046850822150475285,-0.5283293282643765,0.11387635548034171,False,,False,timeout
58,1785927859.6568487,3.6131610004231334,0.06292309984564781,15.892414748367912,True,30,0.005690700374543667,0.0829299995675683,12.058362537253325,False,True,False,,8.677679061889648,0.780637800693512,12.109464645385742,2.147657871246338,11.6015625,1.1736640930175781,3.694035291671753,True,2.477100118994713,0.19097229838371277,0.8829917907714844,0.9034073948860168,0.196929931640625,0.7225182056427002,1251.742431640625,280.5970764160156,1251.742431640625,280.5970764160156,False,False,0.044199351834817435,-0.5360921000466823,0.11385255357086409,False,,False,timeout
59,1785927859.7185001,3.675262300297618,0.06210129987448454,16.102722519836792,True,31,0.0027397004887461662,0.06819840054959059,14.663100482435043,False,True,False,,8.777679443359375,0.7469397783279419,12.149710655212402,2.312918186187744,11.611328125,1.1736640930175781,3.717913866043091,True,2.5081001222133636,0.15767711400985718,1.0,1.0123547315597534,0.19097229838371277,0.8829917907714844,1253.69970703125,304.5064392089844,1253.69970703125,304.5064392089844,False,True,0.04035117061955405,-0.5445604066708494,0.11386696824265644,False,,False,timeout
60,1785927859.7819858,3.7380792004987597,0.06281690020114183,15.919282817171275,True,32,0.00018900074064731598,0.0650586998090148,15.37073447418382,False,True,False,,8.877679824829102,0.8469398021697998,12.18789005279541,2.516674757003784,11.884765625,1.35496187210083,3.707493305206299,True,2.4407999590039253,0.14574387669563293,1.0,1.0105648040771484,0.15767711400985718,1.0,1256.90087890625,325.97015380859375,1256.90087890625,325.97015380859375,False,True,0.03515345454823417,-0.5546246376262977,0.11387911666802439,False,,False,timeout
61,1785927859.844187,3.8009080002084374,0.0628287997096777,15.916267772436328,False,,,,,False,False,False,,8.977680206298828,0.7969397902488708,12.22118091583252,2.7346599102020264,11.884765625,1.35496187210083,3.7782344818115234,True,2.8456002473831177,0.1002650335431099,1.0,1.0050139427185059,0.14574387669563293,1.0,1257.5784912109375,349.15863037109375,1257.5784912109375,349.15863037109375,False,True,0.02930438167044783,-0.565125646367228,0.11386990087184562,False,,False,timeout
62,1785927859.9069123,3.863069700077176,0.06216169986873865,16.087076159622587,True,33,0.0578362001106143,0.0653659999370575,15.298473227104676,False,True,False,,9.077680587768555,0.8968998789787292,12.249679565429688,2.9514286518096924,11.982421875,1.4694656133651733,3.7792415618896484,True,2.803100273013115,0.07132846862077713,1.0,1.0025405883789062,0.1002650335431099,1.0,1258.738525390625,372.0303649902344,1258.738525390625,372.0303649902344,False,True,0.02332213414660284,-0.5753906973321595,0.11393948464272859,False,,False,timeout
63,1785927859.9717965,3.925405000336468,0.062335300259292126,16.04227453530126,True,34,0.046413300558924675,0.06771869957447052,14.766969925349734,False,True,False,,9.177680969238281,0.9968999028205872,12.264774322509766,3.14467453956604,11.982421875,1.479007601737976,3.7607288360595703,True,2.7163997292518616,0.04517746716737747,1.0,1.0010199546813965,0.07132846862077713,1.0,1258.6856689453125,392.3778381347656,1258.6856689453125,392.3778381347656,False,True,0.01758955833877828,-0.5841985306224409,0.1139194664813194,False,,False,timeout
64,1785927860.0339177,3.9870079001411796,0.06160289980471134,16.233002069222735,True,35,0.04239469952881336,0.0733828004449606,13.627171407147802,False,True,False,,9.277681350708008,1.0968998670578003,12.278096199035645,3.3684983253479004,12.1875,1.860687017440796,3.76332950592041,True,2.7796998620033264,0.014864601194858551,1.0,1.0001105070114136,0.04517746716737747,1.0,1258.190185546875,415.89166259765625,1258.190185546875,415.89166259765625,False,True,0.010805839156868677,-0.5942373136969851,0.1139481324594701,False,,False,timeout
65,1785927860.0909755,4.049228300340474,0.06222040019929409,16.071899196999144,True,36,0.03703160025179386,0.06561859976500273,15.239581514711684,False,True,False,,9.377681732177734,1.1968998908996582,12.284849166870117,3.5797901153564453,12.255859375,1.9465649127960205,3.7589612007141113,True,1.721300184726715,-0.012227289378643036,1.0,1.0000747442245483,0.014864601194858551,1.0,1257.2174072265625,438.03729248046875,1257.2174072265625,438.03729248046875,False,True,0.004191668636995136,-0.6035021317150179,0.11395334767877333,False,,False,timeout
66,1785927860.1547115,4.111929100006819,0.06270079966634512,15.948759909305489,True,37,0.012040100060403347,0.06758780032396317,14.79556954371618,False,True,False,,9.477682113647461,1.2635302543640137,12.287628173828125,3.799696922302246,12.32421875,2.185114622116089,3.785226345062256,True,2.5234995409846306,-0.050421856343746185,1.0,1.0012704133987427,-0.012227289378643036,1.0,1255.1590576171875,461.0084533691406,1255.1590576171875,461.0084533691406,False,True,-0.0028366654679266028,-0.6129796105380483,0.11389474019954503,False,,False,timeout
67,1785927860.2159276,4.173161800019443,0.061232700012624264,16.33114332364621,True,38,0.006072700023651123,0.08768740016967058,11.404146981950106,False,True,False,,9.577682495117188,1.3635302782058716,12.28279972076416,3.994678497314453,12.333984375,2.5190839767456055,3.773672103881836,True,2.099900506436825,-0.07045327872037888,1.0,1.0024787187576294,-0.050421856343746185,1.0,1253.4407958984375,481.3668518066406,1253.4407958984375,481.3668518066406,False,True,-0.009337721007637797,-0.6211318096668981,0.11387325994211073,False,,False,timeout
68,1785927860.2775068,4.235270700417459,0.062108900398015976,16.10075196294965,False,,,,,False,False,False,,9.677682876586914,1.4635303020477295,12.270054817199707,4.2165608406066895,12.333984375,2.5190839767456055,3.781477212905884,True,2.5322996079921722,-0.1013735756278038,1.0,1.0051251649856567,-0.07045327872037888,1.0,1250.2569580078125,504.4549255371094,1250.2569580078125,504.4549255371094,False,True,-0.01699758121260069,-0.630155262006845,0.11388829085003656,False,,False,timeout
69,1785927860.3417633,4.29793949984014,0.06266879942268133,15.956903741769723,True,39,0.0590829998254776,0.06720459926873446,14.879933975965677,False,True,False,,9.77768325805664,1.5635303258895874,12.253454208374023,4.429596424102783,12.353515625,2.6240458488464355,3.787317991256714,True,2.5903992354869843,-0.14024490118026733,1.0,1.0097863674163818,-0.1013735756278038,1.0,1246.2205810546875,526.4923095703125,1246.2205810546875,526.4923095703125,False,True,-0.02449650815529839,-0.6386527753695181,0.11395481317849153,False,,False,timeout
70,1785927860.4054418,4.35963540058583,0.06169590074568987,16.208532299771324,True,40,0.052973899990320206,0.07216310035437346,13.85749773900055,False,True,False,,9.877683639526367,1.6635303497314453,12.229141235351562,4.647831439971924,12.421875,3.1202290058135986,3.7993955612182617,True,2.9174992814660072,-0.18466347455978394,1.0,1.0169074535369873,-0.14024490118026733,1.0,1241.10693359375,548.9273071289062,1241.10693359375,548.9273071289062,False,True,-0.032438151943493664,-0.6471031096462152,0.11394854214625805,False,,False,timeout
71,1785927860.4667158,4.421359900385141,0.06172449979931116,16.20102233718158,True,41,0.05060289986431599,0.06740789953619242,14.835056527211377,False,True,False,,9.977684020996094,1.7635303735733032,12.200102806091309,4.83795166015625,12.48046875,3.282442808151245,3.7935750484466553,True,2.355000004172325,-0.22425171732902527,1.0,1.0248359441757202,-0.18466347455978394,1.0,1235.8463134765625,568.37353515625,1235.8463134765625,568.37353515625,False,True,-0.03964170388807755,-0.6542004185036228,0.1139398904906424,False,,False,timeout
72,1785927860.5288336,4.483974399976432,0.06261449959129095,15.970741705633467,True,42,0.04327959939837456,0.06408890057355165,15.603325865332165,False,True,False,,10.07768440246582,1.8635303974151611,12.15670394897461,5.054646968841553,12.5,3.3778626918792725,3.808614730834961,True,2.3309998214244843,-0.2619871497154236,1.0,1.0337491035461426,-0.22425171732902527,1.0,1229.2755126953125,590.5540771484375,1229.2755126953125,590.5540771484375,False,True,-0.048227416563002945,-0.6619490950600598,0.11394445650848753,False,,False,timeout
73,1785927860.5931451,4.546113500371575,0.06213910039514303,16.09292689532021,True,43,0.028060900047421455,0.0699451994150877,14.296906840818766,False,True,False,,10.177684783935547,1.963530421257019,12.105023384094238,5.263542175292969,12.509765625,3.9122138023376465,3.821610927581787,True,2.8102993965148926,-0.29921406507492065,1.0,1.0438051223754883,-0.2619871497154236,1.0,1221.942138671875,611.8603515625,1221.942138671875,611.8603515625,False,True,-0.05685770159916303,-0.6690926520552226,0.1139637129870506,False,,False,timeout
74,1785927860.651788,4.607450700365007,0.06133719999343157,16.303320009832323,True,44,0.026688200421631336,0.07735460065305233,12.92747931677857,False,True,False,,10.277685165405273,2.063530445098877,12.04538631439209,5.473266124725342,12.48046875,3.9408397674560547,3.8407113552093506,True,2.569800242781639,-0.33884477615356445,1.0,1.0558483600616455,-0.29921406507492065,1.0,1213.7301025390625,633.1522827148438,1213.7301025390625,633.1522827148438,False,True,-0.06579058906511868,-0.6760025352927357,0.11396140034281398,False,,False,timeout
75,1785927860.7130127,4.670241300016642,0.0627905996516347,15.925950787984965,True,45,0.020264199934899807,0.06271329987794161,15.945580952466095,False,True,False,,10.377685546875,2.1635303497314453,11.983790397644043,5.65677547454834,12.451171875,4.646946430206299,3.844780206680298,True,1.8793996423482895,-0.377718448638916,1.0,1.068958044052124,-0.33884477615356445,1.0,1205.43017578125,651.6536865234375,1205.43017578125,651.6536865234375,False,True,-0.07394471740963175,-0.6817431361799582,0.11383232685986602,False,,False,timeout
76,1785927860.776639,4.732279400341213,0.06203810032457113,16.11912671033118,False,,,,,False,False,False,,10.339969635009766,2.2635302543640137,11.909278869628906,5.86820650100708,12.451171875,4.646946430206299,3.9314656257629395,True,2.8122002258896828,-0.4313303232192993,1.0,1.0890573263168335,-0.377718448638916,1.0,1195.17626953125,672.72607421875,1195.17626953125,672.72607421875,False,True,-0.08343960692303186,-0.6882243818441014,0.11394834229373454,False,,False,timeout
77,1785927860.840986,4.795043100602925,0.06276370026171207,15.93277636325137,True,46,0.042454500682652,0.06920820008963346,14.449154850218214,False,True,False,,10.439970016479492,2.363530158996582,11.827912330627441,6.065069675445557,12.314453125,5.20992374420166,3.9531986713409424,True,3.0004000291228294,-0.4718615710735321,1.0,1.1057366132736206,-0.4313303232192993,1.0,1184.9593505859375,692.4863891601562,1184.9593505859375,692.4863891601562,False,True,-0.09270973631183499,-0.693875827126413,0.1139454988987186,False,,False,timeout
78,1785927860.9042273,4.857329200021923,0.062286099418997765,16.054946598486016,True,47,0.03454309981316328,0.10301589965820312,9.70723940011109,False,True,False,,10.539970397949219,2.4635300636291504,11.739006042480469,6.262884616851807,12.20703125,5.505725383758545,3.9840660095214844,True,2.947700209915638,-0.5264305472373962,1.0,1.1301014423370361,-0.4718615710735321,1.0,1173.453857421875,711.9913330078125,1173.453857421875,711.9913330078125,False,True,-0.10226297775235489,-0.6993179816436736,0.11396947074109012,False,,False,timeout
79,1785927860.9619267,4.919090700335801,0.06176150031387806,16.191316514623203,True,48,0.031176600605249405,0.06979900039732456,14.32685273868665,False,True,False,,10.639970779418945,2.5635299682617188,11.636109352111816,6.4601216316223145,12.20703125,5.505725383758545,4.021904945373535,True,2.1764999255537987,-0.6269626021385193,1.0,1.1802890300750732,-0.5264305472373962,1.0,1158.9010009765625,730.2957763671875,1158.9010009765625,730.2957763671875,False,True,-0.11229923374165253,-0.7042972274751534,0.11394567770105346,False,,False,timeout
80,1785927861.0230896,4.981308500282466,0.062217799946665764,16.072570885778962,True,49,0.02759420033544302,0.06512540020048618,15.354992014199318,False,True,False,,10.739971160888672,2.663529872894287,11.541606903076172,6.6288981437683105,12.1484375,5.791984558105469,4.045586109161377,True,1.708400435745716,-0.7558827996253967,1.0,1.2535384893417358,-0.6269626021385193,1.0,1144.812255859375,744.8704833984375,1144.812255859375,744.8704833984375,False,True,-0.12110151437861333,-0.7083491363438594,0.11402634397103242,False,,False,timeout
81,1785927861.0864992,5.042170700617135,0.06086220033466816,16.430559435925993,True,50,0.007680300623178482,0.0658042998984456,15.196575323242994,False,True,False,,10.839971542358398,2.7635297775268555,11.414332389831543,6.8146138191223145,12.119140625,5.868320465087891,4.091598033905029,True,2.5857994332909584,-0.9354515671730042,1.0,1.3693318367004395,-0.7558827996253967,1.0,1126.855224609375,760.0917358398438,1126.855224609375,760.0917358398438,False,True,-0.13164425367093233,-0.7120992675051299,0.11409193848747792,False,,False,timeout
82,1785927861.1470156,5.103150799870491,0.06098009925335646,16.39879259371586,True,51,0.003973099403083324,0.080842399969697,12.369746573268984,False,True,False,,10.928929328918457,2.863529682159424,11.272974967956543,6.978419780731201,11.85546875,6.440839767456055,4.129247665405273,True,2.6662005111575127,-1.0,0.9542089700698853,1.3822137117385864,-0.9354515671730042,1.0,1109.9022216796875,774.7474365234375,1109.9022216796875,774.7474365234375,False,True,-0.1420204883931791,-0.7145318209552636,0.11398199380066039,False,,False,timeout
83,1785927861.208558,5.165220400318503,0.06206960044801235,16.110946305149334,True,52,4.540011286735535e-05,0.0646156994625926,15.47611506672494,False,True,False,,11.028929710388184,2.963529586791992,11.133573532104492,7.118032455444336,11.796875,6.469465732574463,4.155820369720459,True,2.2336002439260483,-1.0,0.8673267960548401,1.3237279653549194,-1.0,0.9542089700698853,1093.66357421875,787.1697998046875,1093.66357421875,787.1697998046875,False,True,-0.15155395147391285,-0.7160379784062583,0.11394522867475732,False,,False,timeout
