step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
56,1785928133.56008,3.4604107001796365,0.0620686998590827,16.111180067736942,True,28,0.019578400067985058,0.06338659953325987,15.776205181590242,False,True,False,,8.477151870727539,0.8213486671447754,11.991425514221191,1.855526328086853,11.044921875,1.4026718139648438,3.663283109664917,True,2.060200087726116,0.2444171905517578,0.5795400142669678,0.6289724707603455,0.2783629298210144,0.48409515619277954,1242.93896484375,230.900634765625,1242.93896484375,230.900634765625,False,False,0.04909831645013037,-0.5196496215401634,0.11190335909627966,False,,False,caught
57,1785928133.6201048,3.5224663997069,0.06205569952726364,16.11455527240747,True,29,0.011704599484801292,0.06745280046015978,14.825181359084395,False,True,False,,8.577152252197266,0.7532579898834229,12.046570777893066,1.964349389076233,11.162109375,1.4408396482467651,3.6747255325317383,True,1.9199997186660767,0.21137738227844238,0.6818374395370483,0.7138506174087524,0.2444171905517578,0.5795400142669678,1246.555908203125,248.73776245117188,1246.555908203125,248.73776245117188,False,False,0.047729906283870034,-0.5261206617862674,0.11188257831224252,False,,False,caught
58,1785928133.683115,3.583441900089383,0.060975500382483006,16.400029417180136,True,30,0.006028500385582447,0.06992959976196289,14.300096145322632,False,True,False,,8.677152633666992,0.7838929891586304,12.089133262634277,2.081357955932617,11.25,1.4980915784835815,3.650346279144287,True,2.3855995386838913,0.20461395382881165,0.8123474717140198,0.8377203345298767,0.21137738227844238,0.6818374395370483,1250.4986572265625,269.20672607421875,1250.4986572265625,269.20672607421875,False,False,0.04557430255360612,-0.5325618129799972,0.11185654297586622,False,,False,caught
59,1785928133.742802,3.6451412001624703,0.061699300073087215,16.207639289512667,True,31,0.00012539979070425034,0.06665259972214699,15.003165730499257,False,True,False,,8.777153015136719,0.7397237420082092,12.135784149169922,2.2392897605895996,11.3671875,1.5458015203475952,3.678192615509033,True,1.7133001238107681,0.17268243432044983,0.9448539614677429,0.9605041742324829,0.20461395382881165,0.8123474717140198,1253.3138427734375,294.0899963378906,1253.3138427734375,294.0899963378906,False,False,0.04222842999103245,-0.5409113811919961,0.11179078843407197,False,,False,caught
60,1785928133.8049781,3.706281599588692,0.06114039942622185,16.35579762946594,False,,,,,False,False,False,,8.877153396606445,0.8397237658500671,12.176177024841309,2.425166368484497,11.3671875,1.5458015203475952,3.6602165699005127,True,2.858799882233143,0.16539686918258667,1.0,1.0135858058929443,0.17268243432044983,0.9448539614677429,1256.8663330078125,316.1946105957031,1256.8663330078125,316.1946105957031,False,True,0.03770776488164333,-0.5502731660265724,0.11184579548414873,False,,False,caught
61,1785928133.8699346,3.7682255003601313,0.061943900771439075,16.143639447083018,True,32,0.0522664999589324,0.067595100030303,14.793971745758173,False,True,False,,8.977153778076172,0.7897237539291382,12.209219932556152,2.614283561706543,11.46484375,1.6507633924484253,3.711505174636841,True,2.2328002378344536,0.1266167163848877,1.0,1.0079840421676636,0.16539686918258667,1.0,1257.9417724609375,336.3588562011719,1257.9417724609375,336.3588562011719,False,True,0.0327937434983255,-0.5595255891202795,0.11187767932160626,False,,False,caught
62,1785928133.9310439,3.8298011999577284,0.06157569959759712,16.240172771646808,True,33,0.04368059989064932,0.07120249979197979,14.044450727453805,False,True,False,,9.077154159545898,0.8701807260513306,12.240898132324219,2.8319711685180664,11.46484375,1.6507633924484253,3.7226197719573975,True,2.8168996796011925,0.09762737900018692,1.0,1.0047543048858643,0.1266167163848877,1.0,1259.437744140625,359.3730163574219,1259.437744140625,359.3730163574219,False,True,0.02689787788683831,-0.5699476325450273,0.1119150064788485,False,,False,caught
63,1785928133.9920106,3.891766400076449,0.06196520011872053,16.138090381118392,True,34,0.041143099777400494,0.06990430038422346,14.305271557022659,False,True,False,,9.177154541015625,0.9701807498931885,12.263618469238281,3.041764497756958,11.6796875,1.9083969593048096,3.717219114303589,True,2.613699994981289,0.06771088391542435,1.0,1.0022897720336914,0.09762737900018692,1.0,1259.9451904296875,381.51324462890625,1259.9451904296875,381.51324462890625,False,True,0.020919339698940404,-0.5797196142657514,0.11184509021499028,False,,False,caught
64,1785928134.0530708,3.954322099685669,0.06255569960922003,15.985753596345534,True,35,0.03206640016287565,0.06450659967958927,15.502289765188367,False,True,False,,9.277154922485352,1.0701807737350464,12.282423973083496,3.259305953979492,11.77734375,2.137404680252075,3.7180519104003906,True,2.105000428855419,0.03769741207361221,1.0,1.0007102489471436,0.06771088391542435,1.0,1260.03466796875,404.4106140136719,1260.03466796875,404.4106140136719,False,True,0.01455030797566919,-0.5896716571560058,0.11187767471156002,False,,False,caught
65,1785928134.1156683,4.0164997996762395,0.062177699990570545,16.08293648931455,True,36,0.02290969993919134,0.07163310050964355,13.960026759771145,False,True,False,,9.377155303955078,1.1701807975769043,12.290019989013672,3.4503045082092285,11.77734375,2.137404680252075,3.6991546154022217,True,2.330400049686432,0.015689052641391754,1.0,1.0001230239868164,0.03769741207361221,1.0,1259.4617919921875,424.4642028808594,1259.4617919921875,424.4642028808594,False,True,0.008618105932047548,-0.5981094275285103,0.11183646619939527,False,,False,caught
66,1785928134.1767588,4.078603900037706,0.06210410036146641,16.10199639282542,True,37,0.018374199979007244,0.07132899947464466,14.019543346538462,False,True,False,,9.477155685424805,1.2262414693832397,12.299410820007324,3.6696791648864746,11.81640625,2.3664121627807617,3.73302960395813,True,1.9466998055577278,-0.021418295800685883,1.0,1.0002293586730957,0.015689052641391754,1.0,1258.14404296875,447.447998046875,1258.14404296875,447.447998046875,False,True,0.001856261937185388,-0.6077855054891139,0.11183916351291753,False,,False,caught
67,1785928134.2391589,4.141498900018632,0.06289499998092651,15.899515069612198,True,38,0.017200300469994545,0.06663919985294342,15.006182580324461,False,True,False,,9.577156066894531,1.3262414932250977,12.296895980834961,3.8796305656433105,11.9140625,2.6526718139648438,3.730520248413086,True,1.8654996529221535,-0.050346873700618744,1.0,1.001266598701477,-0.021418295800685883,1.0,1256.11279296875,469.38568115234375,1256.11279296875,469.38568115234375,False,True,-0.0050527065685498605,-0.6166641098402453,0.1118226127006344,False,,False,caught
68,1785928134.3027117,4.203802400268614,0.06230350024998188,16.05046259018635,True,39,0.0063029006123542786,0.06406970042735338,15.608001806311995,False,True,False,,9.677156448364258,1.4262415170669556,12.292035102844238,4.095795154571533,11.93359375,2.862595319747925,3.7368578910827637,True,1.8723998218774796,-0.07398989051580429,1.0,1.0027334690093994,-0.050346873700618744,1.0,1254.1707763671875,491.9479064941406,1254.1707763671875,491.9479064941406,False,True,-0.012229673352308257,-0.6257016939121072,0.11190719470391176,False,,False,caught
69,1785928134.363855,4.265147300437093,0.06134490016847849,16.30127357373777,False,,,,,False,False,False,,9.777156829833984,1.5262415409088135,12.278621673583984,4.2845778465271,11.93359375,2.862595319747925,3.7236735820770264,True,2.88349948823452,-0.10504543036222458,1.0,1.0055021047592163,-0.07398989051580429,1.0,1250.9122314453125,511.5596618652344,1250.9122314453125,511.5596618652344,False,True,-0.018840838543289617,-0.633289360010492,0.11185356745058543,False,,False,caught
70,1785928134.4259355,4.327185099944472,0.06203779950737953,16.11920487091177,True,40,0.05759720038622618,0.07320019975304604,13.661164906293683,False,True,False,,9.877157211303711,1.6262415647506714,12.263776779174805,4.4991912841796875,11.97265625,3.1297709941864014,3.7349421977996826,True,1.9880998879671097,-0.14453399181365967,1.0,1.010391116142273,-0.10504543036222458,1.0,1247.0218505859375,533.7485961914062,1247.0218505859375,533.7485961914062,False,True,-0.0263122766704748,-0.6418950170588104,0.11192781929235154,False,,False,caught
71,1785928134.4899757,4.389217900112271,0.062032800167798996,16.120503947830755,True,41,0.044722599908709526,0.07242370024323463,13.80763474720989,False,True,False,,9.977157592773438,1.7262415885925293,12.235944747924805,4.707859992980957,11.982421875,3.396946668624878,3.7406105995178223,True,2.2130999714136124,-0.19089782238006592,1.0,1.018057942390442,-0.14453399181365967,1.0,1241.4400634765625,555.1483764648438,1241.4400634765625,555.1483764648438,False,True,-0.0340807556114952,-0.6498267746742977,0.11186901421848637,False,,False,caught
72,1785928134.5509622,4.451234400272369,0.062016500160098076,16.124740954721084,True,42,0.03687500022351742,0.07458779960870743,13.407018376276907,False,True,False,,10.077157974243164,1.8262416124343872,12.203795433044434,4.920267581939697,11.982421875,3.6164121627807617,3.754408597946167,True,2.0824000239372253,-0.2352449893951416,1.0,1.0272974967956543,-0.19089782238006592,1.0,1235.5992431640625,576.8532104492188,1235.5992431640625,576.8532104492188,False,True,-0.04210793926001943,-0.6577535838864733,0.11193648910468211,False,,False,caught
73,1785928134.6123896,4.513199700042605,0.061965299770236015,16.13806442812261,True,43,0.02938229963183403,0.06984989996999502,14.316412771236088,False,True,False,,10.17715835571289,1.9262416362762451,12.15727424621582,5.134397983551025,11.943359375,4.675572395324707,3.7700297832489014,True,1.802399754524231,-0.27429986000061035,1.0,1.036937952041626,-0.2352449893951416,1.0,1228.6522216796875,598.7249755859375,1228.6522216796875,598.7249755859375,False,True,-0.05072462003237908,-0.665288683979939,0.11195233854182299,False,,False,caught
74,1785928134.6740534,4.5753733003512025,0.06217360030859709,16.083996986446422,True,44,0.015524700284004211,0.06945900060236454,14.396982267636568,False,True,False,,10.277158737182617,2.0262415409088135,12.110544204711914,5.319562911987305,11.904296875,4.89503812789917,3.7692530155181885,True,1.876000314950943,-0.30270203948020935,1.0,1.0448102951049805,-0.27429986000061035,1.0,1222.3192138671875,617.6734008789062,1222.3192138671875,617.6734008789062,False,True,-0.05840251009079152,-0.6715839872048979,0.11187608001325527,False,,False,caught
75,1785928134.734979,4.637313200160861,0.06193989980965853,16.14468223347152,True,45,0.00383129995316267,0.07603539992123842,13.15176879500672,False,True,False,,10.377159118652344,2.126241445541382,12.047342300415039,5.53083610534668,11.845703125,5.152671813964844,3.7921993732452393,True,1.7514005303382874,-0.35210055112838745,1.0,1.0601767301559448,-0.30270203948020935,1.0,1213.24267578125,638.9425048828125,1213.24267578125,638.9425048828125,False,True,-0.06751637814630827,-0.6784426739799423,0.11189993634740605,False,,False,caught
76,1785928134.798007,4.698215499520302,0.060902299359440804,16.419741299061222,False,,,,,False,False,False,,10.3406400680542,2.22624135017395,11.983954429626465,5.732363224029541,11.845703125,5.152671813964844,3.8721277713775635,True,2.954600378870964,-0.4037194848060608,1.0,1.078419804573059,-0.35210055112838745,1.0,1204.1561279296875,659.0592041015625,1204.1561279296875,659.0592041015625,False,True,-0.07629470181870708,-0.6848647227177701,0.11190180785665368,False,,False,caught
77,1785928134.8479621,4.747646399773657,0.0494309002533555,20.23026072506372,True,46,0.039559999480843544,0.07363269943743944,13.580922710155834,False,True,False,,10.440640449523926,2.3262412548065186,11.927289009094238,5.884912967681885,11.787109375,5.41984748840332,3.856717348098755,True,2.7574999257922173,-0.4224865138530731,1.0,1.0855849981307983,-0.4037194848060608,1.0,1197.4432373046875,674.6615600585938,1197.4432373046875,674.6615600585938,False,True,-0.08325473997906936,-0.6894489860364045,0.11200447074896275,False,,False,caught
78,1785928134.9070425,4.807246300391853,0.059599900618195534,16.778551467830894,True,47,0.0347574008628726,0.07490580063313246,13.350100947424869,False,True,False,,10.540640830993652,2.426241159439087,11.852548599243164,6.066319465637207,11.728515625,5.639312744140625,3.8692727088928223,True,2.2891005501151085,-0.46690309047698975,1.0,1.1036297082901,-0.4224865138530731,1.0,1187.7081298828125,692.7259521484375,1187.7081298828125,692.7259521484375,False,True,-0.09178892266928886,-0.6946619964586126,0.1118875890758973,False,,False,caught
79,1785928134.9681206,4.869473700411618,0.0622274000197649,16.070091305154584,True,48,0.02837010007351637,0.06409549992531538,15.601719327647158,False,True,False,,10.640641212463379,2.5262410640716553,11.766530990600586,6.264353275299072,11.62109375,5.877862453460693,3.9039864540100098,True,1.838800497353077,-0.5394555330276489,1.0,1.1362272500991821,-0.46690309047698975,1.0,1175.722412109375,711.8452758789062,1175.722412109375,711.8452758789062,False,True,-0.10123964110746765,-0.7001979361095176,0.11194778204540216,False,,False,caught
80,1785928135.030119,4.9314278000965714,0.06195409968495369,16.140981873437863,True,49,0.020091299898922443,0.06861419975757599,14.574242700973652,False,True,False,,10.740641593933105,2.6262409687042236,11.66821002960205,6.454272747039795,11.572265625,6.106870174407959,3.9388082027435303,True,1.8929997459053993,-0.6592938303947449,1.0,1.197776436805725,-0.5394555330276489,1.0,1161.006103515625,728.9050903320312,1161.006103515625,728.9050903320312,False,True,-0.11087814218488434,-0.7050141185192746,0.1119508938102495,False,,False,caught
81,1785928135.0927904,4.992551100440323,0.06112330034375191,16.360373120824473,True,50,0.006306100636720657,0.07023860048502684,14.23718572258819,False,True,False,,10.840641975402832,2.726240873336792,11.557342529296875,6.642168045043945,11.435546875,6.383587837219238,3.9809730052948,True,2.4884995073080063,-0.8157249093055725,1.0,1.2905066013336182,-0.6592938303947449,1.0,1144.6358642578125,744.8242797851562,1144.6358642578125,744.8242797851562,False,True,-0.12089862279235825,-0.7093551586481314,0.11200148127489665,False,,False,caught
82,1785928135.1530645,5.055345100350678,0.06279399991035461,15.925088406975359,True,51,0.004929800517857075,0.07490749936550856,13.349798197381206,False,True,False,,10.935714721679688,2.8262407779693604,11.443658828735352,6.797532558441162,11.337890625,6.612595558166504,4.003643989562988,True,2.005999907851219,-0.9800434708595276,1.0,1.400173306465149,-0.8157249093055725,1.0,1128.8260498046875,757.2901611328125,1128.8260498046875,757.2901611328125,False,True,-0.1299987802568338,-0.7122776983977178,0.11197787442014703,False,,False,caught
83,1785928135.2138135,5.116616699844599,0.0612715994939208,16.320775175768297,False,,,,,False,False,False,,11.035715103149414,2.9262406826019287,11.295333862304688,6.962594509124756,11.337890625,6.612595558166504,4.044694900512695,True,2.3142006248235703,-1.0,0.9719547629356384,1.3945236206054688,-0.9800434708595276,1.0,1112.5841064453125,773.5059814453125,1112.5841064453125,773.5059814453125,False,True,-0.14068625181013517,-0.7145549499099944,0.11192793302452549,False,,False,caught
