step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
59,1785928017.1234674,3.7045167004689574,0.06217150017619133,16.08454029846543,True,31,0.03772259969264269,0.07551709935069084,13.242034037299817,False,True,False,,8.83708667755127,1.8752503395080566,12.979016304016113,3.0196151733398438,12.470703125,2.824427366256714,4.297109603881836,True,0.9183995425701141,0.5,-0.5,0.7071067690849304,0.5,0.0,1359.7713623046875,285.01568603515625,1359.7713623046875,285.01568603515625,False,False,0.050790866584365095,-0.6004356492675211,0.11300788805224543,False,,False,keyboard_interrupt
60,1785928017.1857762,3.7673490000888705,0.0628322996199131,15.91538119803394,True,32,0.021997099742293358,0.0713584003970027,14.013767046857787,False,True,False,,8.937087059020996,1.919132113456726,13.066997528076172,3.093949794769287,12.5390625,2.8339693546295166,4.293757915496826,True,0.9417999535799026,0.5,0.0,0.5,0.5,-0.5,1368.7806396484375,324.2459411621094,1368.7806396484375,324.2459411621094,False,False,0.0519162677997865,-0.6063179342200935,0.11274047916485751,False,,False,keyboard_interrupt
61,1785928017.2495475,3.8301177006214857,0.06276870053261518,15.931507128786121,True,33,0.018312300555408,0.07855950016528368,12.729205225288732,False,True,False,,9.037087440490723,1.8191320896148682,13.156699180603027,2.9537103176116943,12.5390625,2.8339693546295166,4.272993087768555,True,1.1692000553011894,0.5,0.0,0.5,0.5,0.0,1377.966064453125,309.5488586425781,1377.966064453125,309.5488586425781,False,False,0.06025562738279934,-0.6029936736414584,0.11294050775105424,False,,False,keyboard_interrupt
62,1785928017.3124173,3.8916324004530907,0.06151469983160496,16.256276999440402,True,34,0.007076600566506386,0.06646019965410233,15.046599396399404,False,True,False,,9.13708782196045,1.7191320657730103,13.25058364868164,2.938654899597168,12.734375,2.824427366256714,4.290464401245117,True,1.7136000096797943,0.5,-0.5,0.7071067690849304,0.5,0.0,1387.579833984375,276.5310363769531,1387.579833984375,276.5310363769531,False,False,0.06460662506980101,-0.6052027612048465,0.11294917696731133,False,,False,keyboard_interrupt
63,1785928017.375242,3.9532842999324203,0.061651899479329586,16.220100409643926,True,35,0.0023371996358036995,0.0727479001507163,13.746101233550913,False,True,False,,9.237088203430176,1.738036036491394,13.327526092529297,2.9772751331329346,12.919921875,2.814885377883911,4.2740373611450195,True,2.1369997411966324,0.5,-0.5,0.7071067690849304,0.5,-0.5,1395.458740234375,280.57843017578125,1395.458740234375,280.57843017578125,False,False,0.06647144576769899,-0.6092167530348752,0.11286087779834475,False,,False,keyboard_interrupt
64,1785928017.4362571,4.015385900624096,0.06210160069167614,16.10264451901698,False,,,,,False,False,False,,9.337088584899902,1.7624752521514893,13.415103912353516,2.882000684738159,12.919921875,2.814885377883911,4.228894233703613,True,1.9725998863577843,0.5,0.0,0.5,0.5,-0.5,1404.4266357421875,302.0336608886719,1404.4266357421875,302.0336608886719,False,False,0.0732579767212036,-0.6077708216528204,0.11294571825091082,False,,False,keyboard_interrupt
65,1785928017.4995022,4.077411500737071,0.062025600112974644,16.122375247939246,True,36,0.055095900781452656,0.06638909969478846,15.062713677355381,False,True,False,,9.437088966369629,1.8271903991699219,13.511032104492188,2.7580413818359375,12.919921875,2.814885377883911,4.1789350509643555,True,1.6564000397920609,0.0,1.0,1.0,0.5,0.0,1383.5296630859375,351.9227294921875,1383.5296630859375,351.9227294921875,False,True,0.08137114107286052,-0.605333330998305,0.11291216350698519,False,,False,keyboard_interrupt
66,1785928017.5478606,4.127346800640225,0.04993529990315437,20.02591357094925,True,37,0.035075800493359566,0.07174979988485575,13.937321102007287,False,True,False,,9.537089347839355,1.7419054508209229,13.580511093139648,2.754509449005127,13.125,2.8435113430023193,4.168288230895996,True,1.371299847960472,0.0,1.0,1.0,0.0,1.0,1390.644287109375,351.5525817871094,1390.644287109375,351.5525817871094,False,True,0.08435381361289274,-0.6073043016635237,0.11290113018922639,False,,False,keyboard_interrupt
67,1785928017.6043124,4.1864343006163836,0.05908749997615814,16.924053317596798,True,38,0.02472670003771782,0.06957210041582584,14.373577828225608,False,True,False,,9.637089729309082,1.641905426979065,13.619974136352539,2.903965473175049,13.125,2.824427366256714,4.1780571937561035,True,0.9203003719449043,0.0,1.0,1.0,0.0,1.0,1394.6854248046875,367.215576171875,1394.6854248046875,367.215576171875,False,True,0.08094724826377134,-0.6149795147372137,0.1130251085273346,False,,False,keyboard_interrupt
68,1785928017.6683614,4.248940700665116,0.06250640004873276,15.99836175528195,True,39,0.013331100344657898,0.06943359971046448,14.402249115269303,False,True,False,,9.737090110778809,1.541905403137207,13.585565567016602,3.1169521808624268,13.30078125,2.7671756744384766,4.158309459686279,True,1.179000362753868,0.0,0.5,0.5,0.0,1.0,1391.1619873046875,358.0965881347656,1391.1619873046875,358.0965881347656,False,False,0.07238503689808053,-0.6231152743380247,0.11295992796532936,False,,False,keyboard_interrupt
69,1785928017.7295728,4.310081000439823,0.061140299774706364,16.355824287497168,True,40,0.004377400502562523,0.073904599994421,13.530957478634472,False,True,False,,9.837090492248535,1.5139206647872925,13.58729362487793,3.284695863723755,13.3984375,2.7671756744384766,4.147248268127441,True,0.940999947488308,0.0,1.0,1.0,0.0,0.5,1391.3387451171875,407.11614990234375,1391.3387451171875,407.11614990234375,False,True,0.06684735169449706,-0.6303789458873306,0.11301106826233277,False,,False,keyboard_interrupt
70,1785928017.7907035,4.371226199902594,0.061145199462771416,16.354513662333467,False,,,,,False,False,False,,9.937090873718262,1.558633804321289,13.590295791625977,3.3808882236480713,13.3984375,2.7671756744384766,4.082464694976807,True,1.2544002383947372,0.0,0.5,0.5,0.0,1.0,1391.6463623046875,385.757080078125,1391.6463623046875,385.757080078125,False,False,0.06376163926362838,-0.6345957077807779,0.1128724355618884,False,,False,keyboard_interrupt
71,1785928017.8537362,4.433258900418878,0.06203270051628351,16.12052984437621,True,41,0.05638459976762533,0.07009910047054291,14.265518291782085,False,True,False,,10.037091255187988,1.658633828163147,13.59634017944336,3.5097501277923584,13.427734375,2.7385497093200684,4.011843204498291,True,1.9717998802661896,0.0,1.0,1.0,0.0,0.5,1392.2652587890625,430.7018127441406,1392.2652587890625,430.7018127441406,False,True,0.059718925250181736,-0.6402948240654872,0.11312231571379112,False,,False,keyboard_interrupt
72,1785928017.9148023,4.4953126003965735,0.06205369997769594,16.115074529954402,True,42,0.0538264000788331,0.07147999946027994,13.989927358011254,False,True,False,,10.137091636657715,1.630742073059082,13.587821006774902,3.6546897888183594,13.779296875,2.9007632732391357,4.000487327575684,True,1.4332998543977737,0.0,1.0,1.0,0.0,1.0,1391.392822265625,445.8915100097656,1391.392822265625,445.8915100097656,False,True,0.054558509633656826,-0.6462221838414745,0.1128154013466286,False,,False,keyboard_interrupt
73,1785928017.9777691,4.557251000776887,0.061938400380313396,16.145073070337826,True,43,0.03385480027645826,0.06430190056562424,15.551639861397806,False,True,False,,10.237092018127441,1.73074209690094,13.59406566619873,3.7877042293548584,13.798828125,3.0152671337127686,3.9370501041412354,True,1.2432001531124115,0.0,1.0,1.0,0.0,1.0,1392.0323486328125,459.8313903808594,1392.0323486328125,459.8313903808594,False,True,0.05040726988016343,-0.652076511350298,0.11304495431935276,False,,False,keyboard_interrupt
74,1785928018.036763,4.618310200050473,0.06105919927358627,16.377548541364384,True,44,0.022044199518859386,0.0819097999483347,12.208551365413644,False,True,False,,10.337092399597168,1.8307421207427979,13.595202445983887,3.999915599822998,13.828125,3.1679389476776123,3.9141530990600586,True,1.0164007544517517,0.0,1.0,1.0,0.0,1.0,1392.148681640625,482.0711364746094,1392.148681640625,482.0711364746094,False,True,0.043446419668680875,-0.6611188135354654,0.11292514170832549,False,,False,keyboard_interrupt
75,1785928018.1015012,4.679998100735247,0.06168790068477392,16.210634320496894,True,45,0.01683500036597252,0.07287009991705418,13.723049661497235,False,True,False,,10.437092781066895,1.9307421445846558,13.591303825378418,4.156583786010742,13.828125,3.3110687732696533,3.860494375228882,True,1.7457995563745499,0.0,1.0,1.0,0.0,1.0,1391.74951171875,498.489990234375,1391.74951171875,498.489990234375,False,True,0.03813270641153881,-0.6676278389541777,0.11294406651489866,False,,False,keyboard_interrupt
76,1785928018.1606736,4.74114160053432,0.06114349979907274,16.354968284219236,True,46,0.008574999868869781,0.06689759995788336,14.948219377519804,False,True,False,,10.443388938903809,2.0307421684265137,13.595101356506348,4.3379364013671875,13.84765625,3.530534267425537,3.9059488773345947,True,1.198500394821167,0.0,1.0,1.0,0.0,1.0,1392.138427734375,517.4957275390625,1392.138427734375,517.4957275390625,False,True,0.03233664763015687,-0.6753920439096683,0.11299428738546527,False,,False,keyboard_interrupt
77,1785928018.2227218,4.802270800806582,0.061129200272262096,16.358794087704737,True,47,0.005270200781524181,0.06939660012722015,14.409927837484355,False,True,False,,10.543389320373535,2.130742073059082,13.594114303588867,4.5231032371521,13.84765625,3.8358778953552246,3.8768951892852783,True,1.744300127029419,0.0,1.0,1.0,0.0,1.0,1392.0372314453125,536.9012451171875,1392.0372314453125,536.9012451171875,False,True,0.026242017179922625,-0.683145540015074,0.11283967459701927,False,,False,keyboard_interrupt
78,1785928018.2845092,4.864570100791752,0.062299299985170364,16.051544724227053,False,,,,,False,False,False,,10.643389701843262,2.226898193359375,13.592267990112305,4.682652473449707,13.84765625,3.8358778953552246,3.837526798248291,True,1.3764994218945503,0.0,1.0,1.0,0.0,1.0,1391.84814453125,553.6219482421875,1391.84814453125,553.6219482421875,False,True,0.020966889507157038,-0.6897752057409993,0.11288391953681381,False,,False,keyboard_interrupt
79,1785928018.3373754,4.914329200051725,0.04975909925997257,20.09682680900987,True,48,0.03839289955794811,0.06443559937179089,15.519371430535458,False,True,False,,10.743390083312988,2.3268980979919434,13.594698905944824,4.844317436218262,13.84765625,4.036259651184082,3.803598403930664,True,1.9788993522524834,0.0,1.0,1.0,0.0,1.0,1392.09716796875,570.564453125,1392.09716796875,570.564453125,False,True,0.01581009534511613,-0.6966039920807248,0.11292551439734416,False,,False,keyboard_interrupt
80,1785928018.3923745,4.972348900511861,0.05801970046013594,17.235525038380334,True,49,0.03163340035825968,0.07933770027011633,12.604348205145344,False,True,False,,10.843390464782715,2.4268980026245117,13.596848487854004,5.00448751449585,13.84765625,4.1984734535217285,3.7716705799102783,True,2.0542005077004433,0.0,1.0,1.0,0.0,1.0,1392.3172607421875,587.3502807617188,1392.3172607421875,587.3502807617188,False,True,0.010705310616348081,-0.7033423123723912,0.11295211522550752,False,,False,keyboard_interrupt
81,1785928018.4525359,5.0330272000283,0.06067829951643944,16.480356370716557,True,50,0.020350699312984943,0.0643750000745058,15.533980564545681,False,True,False,,10.943390846252441,2.52689790725708,13.592503547668457,5.163820266723633,13.84765625,4.446564674377441,3.7378010749816895,True,1.7805993556976318,0.0,1.0,1.0,0.0,1.0,1391.8724365234375,604.04833984375,1391.8724365234375,604.04833984375,False,True,0.005382418467551924,-0.7098293786077938,0.11293154273533611,False,,False,keyboard_interrupt
82,1785928018.5147672,5.095245400443673,0.06221820041537285,16.072467434350937,True,51,0.01219830010086298,0.07206089980900288,13.877151168671165,False,True,False,,11.043391227722168,2.5889127254486084,13.594622611999512,5.35250997543335,13.837890625,4.637404441833496,3.761150360107422,True,1.7388993874192238,0.0,1.0,1.0,0.0,1.0,1392.08935546875,623.8230590820312,1392.08935546875,623.8230590820312,False,True,-0.0006114151381339721,-0.7177078564938048,0.11298824119023443,False,,False,keyboard_interrupt
83,1785928018.5766785,5.156869100406766,0.061623699963092804,16.22752286212792,True,52,0.005822800099849701,0.07028259988874197,14.228272738672297,False,True,False,,11.143391609191895,2.6889126300811768,13.594730377197266,5.533438682556152,13.84765625,4.923664093017578,3.7550487518310547,True,1.1722994968295097,0.0,1.0,1.0,0.0,1.0,1392.100341796875,642.7843627929688,1392.100341796875,642.7843627929688,False,True,-0.006416421885817381,-0.7251789999497847,0.11303528650957824,False,,False,keyboard_interrupt
84,1785928018.6393685,5.219393000006676,0.06252389959990978,15.993884041126618,True,53,0.0029722992330789566,0.06799340061843395,14.70730969335995,False,True,False,,11.243391990661621,2.788912534713745,13.593376159667969,5.713515281677246,13.857421875,5.085877895355225,3.751763105392456,True,1.7491001635789871,0.0,1.0,1.0,0.0,1.0,1391.961669921875,661.6563720703125,1391.961669921875,661.6563720703125,False,True,-0.012233439047452648,-0.7325467077016841,0.11294115175654518,False,,False,keyboard_interrupt
85,1785928018.7037842,5.28210199996829,0.06270899996161461,15.946674330831609,False,,,,,False,False,False,,11.343392372131348,2.8889124393463135,13.595405578613281,5.874054431915283,13.857421875,5.085877895355225,3.7393362522125244,True,1.39669980853796,0.0,1.0,1.0,0.0,1.0,1392.1695556640625,678.4808959960938,1392.1695556640625,678.4808959960938,False,True,-0.0172752337277623,-0.7391930297112657,0.11291352175326078,False,,False,keyboard_interrupt
86,1785928018.7673998,5.344290600158274,0.062188600189983845,16.08011752869557,True,54,0.04395390022546053,0.06537309940904379,15.296811823819674,False,True,False,,11.443392753601074,2.988912343978882,13.594552040100098,6.058294296264648,13.857421875,5.085877895355225,3.74814510345459,True,2.096600830554962,0.0,1.0,1.0,0.0,1.0,1392.0821533203125,697.7891845703125,1392.0821533203125,697.7891845703125,False,True,-0.02316949359343034,-0.7467008543730563,0.1128624384564213,False,,False,keyboard_interrupt
87,1785928018.8245335,5.4055151008069515,0.06122450064867735,16.333330438058923,True,55,0.025455900467932224,0.08428520057350397,11.864479092363476,False,True,False,,11.5433931350708,3.08891224861145,13.592303276062012,6.24014139175415,13.84765625,5.505725383758545,3.7587602138519287,True,1.1782003566622734,0.0,1.0,1.0,0.0,1.0,1391.851806640625,716.8468017578125,1391.851806640625,716.8468017578125,False,True,-0.02902371859926799,-0.7540444082157514,0.11288139183977731,False,,False,keyboard_interrupt
88,1785928018.889015,5.466973599977791,0.061458499170839787,16.27114253506649,True,56,0.0026607997715473175,0.07935380004346371,12.601790959629904,False,True,False,,11.643393516540527,3.1889121532440186,13.593419075012207,6.418161392211914,13.857421875,5.734732627868652,3.772353410720825,True,2.220599912106991,0.0,1.0,1.0,0.0,1.0,1391.9661865234375,735.5032958984375,1391.9661865234375,735.5032958984375,False,True,-0.034605681320237995,-0.7613106509471707,0.11296518403191515,False,,False,keyboard_interrupt
89,1785928018.948761,5.529274900443852,0.06230130046606064,16.051029312698883,False,,,,,False,False,False,,11.743393898010254,3.288912057876587,13.594778060913086,6.578507900238037,13.857421875,5.734732627868652,3.7747931480407715,True,1.969100907444954,0.0,1.0,1.0,0.0,1.0,1392.105224609375,752.3076171875,1392.105224609375,752.3076171875,False,True,-0.039604510508457584,-0.7678466015577655,0.11300829589077344,False,,False,keyboard_interrupt
90,1785928019.0135708,5.591990699991584,0.06271579954773188,15.944945407877928,True,57,0.05558349937200546,0.08425759989768267,11.868365598050971,False,True,False,,11.84339427947998,3.331496238708496,13.591179847717285,6.7642502784729,13.857421875,5.734732627868652,3.8520843982696533,True,1.9402001053094864,0.0,1.0,1.0,0.0,1.0,1391.73681640625,771.7734375,1391.73681640625,771.7734375,False,True,-0.04558015817590773,-0.7752382124833428,0.11291557457528925,False,,False,keyboard_interrupt
91,1785928019.0745535,5.652955600060523,0.06096490006893873,16.40288098347092,True,58,0.05296409968286753,0.07243529986590147,13.805423624272793,False,True,False,,11.943394660949707,3.4314961433410645,13.591209411621094,6.947613716125488,13.84765625,5.93511438369751,3.8830885887145996,True,1.3234000653028488,0.0,1.0,1.0,0.0,1.0,1391.7398681640625,790.9898681640625,1391.7398681640625,790.9898681640625,False,True,-0.051319697387801025,-0.7826193663507038,0.11302766177250587,False,,False,keyboard_interrupt
