step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
60,1785928064.8220186,3.7148459991440177,0.06213709991425276,16.093445001134082,True,30,0.05322009976953268,0.07344209961593151,13.616168454191005,False,True,False,,8.938424110412598,2.1092445850372314,13.207911491394043,2.815457344055176,12.666015625,3.072519063949585,4.327500343322754,True,2.238200046122074,0.5,0.0,0.5,0.5,-0.5,1383.210205078125,295.0599365234375,1383.210205078125,295.0599365234375,False,False,0.06697595433988845,-0.5985710920873061,0.11190345113094971,False,,False,timeout
61,1785928064.882079,3.77752129919827,0.06267530005425215,15.95524870458368,True,31,0.046430399641394615,0.06969370041042566,14.348499134226017,False,True,False,,9.038424491882324,2.009244680404663,13.310952186584473,2.7257771492004395,12.919921875,2.9866411685943604,4.332194805145264,True,1.390000805258751,0.5,-0.5,0.7071067690849304,0.5,0.0,1393.761474609375,254.22146606445312,1393.761474609375,254.22146606445312,False,False,0.07421791816722062,-0.5978247690803065,0.11186814760562529,False,,False,timeout
62,1785928064.9428709,3.8388063991442323,0.06128509994596243,16.317179883556374,True,32,0.03126799967139959,0.06946399994194508,14.395946113609288,False,True,False,,9.13842487335205,1.9092446565628052,13.419876098632812,2.734710931777954,13.154296875,2.814885377883911,4.360300064086914,True,1.3129999861121178,0.5,-0.5,0.7071067690849304,0.5,-0.5,1404.9154052734375,255.15771484375,1404.9154052734375,255.15771484375,False,False,0.07840131774318858,-0.6015369861290374,0.1121268234265411,False,,False,timeout
63,1785928065.0028355,3.9003412993624806,0.06153490021824837,16.250940465544897,True,33,0.027793100103735924,0.07644079998135567,13.082019029679248,False,True,False,,9.238425254821777,1.86983060836792,13.502812385559082,2.611602306365967,13.173828125,2.814885377883911,4.328420162200928,True,1.7024995759129524,0.0,0.5,0.5,0.5,-0.5,1382.68798828125,305.13592529296875,1382.68798828125,305.13592529296875,False,False,0.0859687401199591,-0.5987261273316226,0.11192930863028187,False,,False,timeout
64,1785928065.0668278,3.962818899191916,0.06247759982943535,16.005736499641678,True,34,0.013713199645280838,0.06501790042966604,15.38037976298178,False,True,False,,9.338425636291504,1.8208118677139282,13.599735260009766,2.535884380340576,13.3203125,2.6622138023376465,4.320889949798584,True,1.69450044631958,0.0,1.0,1.0,0.0,0.5,1392.6129150390625,328.64068603515625,1392.6129150390625,328.64068603515625,False,True,0.09253266530447361,-0.5983979542128791,0.11195685229955692,False,,False,timeout
65,1785928065.1291099,4.025098499841988,0.0622796006500721,16.056621904476557,True,35,0.01022270042449236,0.07655099965631962,13.06318669239541,False,True,False,,9.43842601776123,1.8242552280426025,13.576631546020508,2.704200267791748,13.486328125,2.566793918609619,4.230726718902588,True,1.7086006700992584,0.0,1.0,1.0,0.0,1.0,1390.2471923828125,346.2801818847656,1390.2471923828125,346.2801818847656,False,True,0.08589026020855957,-0.6050041506144277,0.11203365513954545,False,,False,timeout
66,1785928065.1918936,4.087364599108696,0.0622660992667079,16.060103519840606,False,,,,,False,False,False,,9.538426399230957,1.7242552042007446,13.579378128051758,2.9269015789031982,13.486328125,2.566793918609619,4.216117858886719,True,2.678999677300453,0.0,0.5,0.5,0.0,1.0,1390.5284423828125,338.17926025390625,1390.5284423828125,338.17926025390625,False,False,0.07850558542519681,-0.6147295311039939,0.11205335212272027,False,,False,timeout
67,1785928065.2536185,4.149578299373388,0.062213700264692307,16.073630016305632,True,36,0.057419899851083755,0.06577179953455925,15.204084532833228,False,True,False,,9.638426780700684,1.664401888847351,13.581450462341309,3.097137212753296,13.486328125,2.566793918609619,4.195255279541016,True,1.288900151848793,0.0,0.5,0.5,0.0,0.5,1390.740478515625,356.01995849609375,1390.740478515625,356.01995849609375,False,False,0.07287972470283878,-0.6221362940579932,0.11208261358151983,False,,False,timeout
68,1785928065.3157947,4.211689000017941,0.06211070064455271,16.10028529098074,True,37,0.0523979002609849,0.07765430025756359,12.877586903535315,False,True,False,,9.73842716217041,1.6168278455734253,13.575200080871582,3.182368278503418,13.65234375,2.4427480697631836,4.143880367279053,True,1.4011003077030182,0.0,0.5,0.5,0.0,0.5,1390.1004638671875,364.95220947265625,1390.1004638671875,364.95220947265625,False,False,0.06977076332272499,-0.625613400065194,0.11192383525647533,False,,False,timeout
69,1785928065.3693376,4.262603199109435,0.05091419909149408,19.640886390120272,True,38,0.03808009997010231,0.06676500011235476,14.977907561104784,False,True,False,,9.838427543640137,1.6217243671417236,13.576416969299316,3.2741472721099854,13.798828125,2.423664093017578,4.086938381195068,True,1.9589001312851906,0.0,1.0,1.0,0.0,0.5,1390.22509765625,406.0106506347656,1390.22509765625,406.0106506347656,False,True,0.06675405556330369,-0.6295940117731236,0.1119955117263482,False,,False,timeout
70,1785928065.4248645,4.320317399688065,0.05771420057862997,17.326758232362543,True,39,0.025219700299203396,0.06522729992866516,15.331004059552285,False,True,False,,9.938427925109863,1.6633394956588745,13.574650764465332,3.3686554431915283,13.7890625,2.538167953491211,4.016244411468506,True,1.7082002013921738,0.0,1.0,1.0,0.0,1.0,1390.0443115234375,415.91510009765625,1390.0443115234375,415.91510009765625,False,True,0.06352939758928601,-0.6335939388734778,0.11201371972433277,False,,False,timeout
71,1785928065.4867742,4.382755399681628,0.0624379999935627,16.0158877623098,True,40,0.01361020002514124,0.07057250011712313,14.169825333386033,False,True,False,,10.03842830657959,1.7633395195007324,13.583460807800293,3.599137306213379,13.818359375,2.6622138023376465,3.992168426513672,True,1.7045997083187103,0.0,1.0,1.0,0.0,1.0,1390.9464111328125,440.069580078125,1390.9464111328125,440.069580078125,False,True,0.05622371665675764,-0.643719638070884,0.11209709523551843,False,,False,timeout
72,1785928065.5492167,4.4451976995915174,0.0624422999098897,16.01478487248383,True,41,0.006936600431799889,0.07405680045485497,13.503148851395492,False,True,False,,10.138428688049316,1.7492560148239136,13.578097343444824,3.781212091445923,13.828125,2.7767176628112793,3.9950177669525146,True,1.7048995941877365,0.0,1.0,1.0,0.0,1.0,1390.3970947265625,459.1510314941406,1390.3970947265625,459.1510314941406,False,True,0.04997221945143993,-0.6513134033913327,0.11182678458650958,False,,False,timeout
73,1785928065.6103058,4.506343099288642,0.06114539969712496,16.354460105802854,False,,,,,False,False,False,,10.238429069519043,1.8492560386657715,13.579389572143555,3.9936959743499756,13.828125,2.7767176628112793,3.9699671268463135,True,3.3108005300164223,0.0,1.0,1.0,0.0,1.0,1390.5294189453125,481.4193420410156,1390.5294189453125,481.4193420410156,False,True,0.04300962824703594,-0.6603733654545588,0.1119741687531006,False,,False,timeout
74,1785928065.673138,4.568628099747002,0.06228500045835972,16.055229873018053,True,42,0.05773800052702427,0.06911479961127043,14.468681174284006,False,True,False,,10.33842945098877,1.9492560625076294,13.579328536987305,4.199484825134277,13.828125,2.929389238357544,3.94549822807312,True,1.3347994536161423,0.0,1.0,1.0,0.0,1.0,1390.523193359375,502.9859924316406,1390.523193359375,502.9859924316406,False,True,0.03623876244755894,-0.6690747390282128,0.11192336794087553,False,,False,timeout
75,1785928065.7229073,4.619331699796021,0.05070360004901886,19.722465446895825,True,43,0.040504700504243374,0.07296339981257915,13.705501697682628,False,True,False,,10.438429832458496,2.0492560863494873,13.579435348510742,4.356743335723877,13.84765625,3.1202290058135986,3.8974878787994385,True,1.3538002967834473,0.0,1.0,1.0,0.0,1.0,1390.5340576171875,519.4666748046875,1390.5340576171875,519.4666748046875,False,True,0.031087867915481602,-0.6757068352461844,0.1118927281640755,False,,False,timeout
76,1785928065.7780023,4.676469199359417,0.05713749956339598,17.501640912558074,True,44,0.0248862998560071,0.06759569980204105,14.79384047992066,False,True,False,,10.443643569946289,2.1492559909820557,13.578412055969238,4.5393500328063965,13.857421875,3.4541983604431152,3.9419949054718018,True,0.9457003325223923,0.0,1.0,1.0,0.0,1.0,1390.429443359375,538.6038818359375,1390.429443359375,538.6038818359375,False,True,0.025078862710533244,-0.6833495152570859,0.11184711120847543,False,,False,timeout
77,1785928065.8407657,4.73825759999454,0.06178840063512325,16.184267430795998,True,45,0.011428700760006905,0.07276070024818182,13.743683012794925,False,True,False,,10.543643951416016,2.249255895614624,13.579021453857422,4.746944904327393,13.857421875,3.673664093017578,3.930899143218994,True,1.7090002074837685,0.0,1.0,1.0,0.0,1.0,1390.4918212890625,560.3598022460938,1390.4918212890625,560.3598022460938,False,True,0.01834294462907886,-0.6920611031229278,0.11192470519131195,False,,False,timeout
78,1785928065.9030814,4.800556699745357,0.06229909975081682,16.051596315192157,True,46,0.0027729999274015427,0.07524279970675707,13.290308227462148,False,True,False,,10.643644332885742,2.3492558002471924,13.578645706176758,4.951918601989746,13.84765625,3.893129825592041,3.9227652549743652,True,1.1431993916630745,0.0,1.0,1.0,0.0,1.0,1390.453369140625,581.841064453125,1390.453369140625,581.841064453125,False,True,0.011677555897448498,-0.7006011519143488,0.11191258701913179,False,,False,timeout
79,1785928065.965808,4.862781999632716,0.06222529988735914,16.070633678105366,False,,,,,False,False,False,,10.743644714355469,2.4492557048797607,13.5784330368042,5.136397361755371,13.84765625,3.893129825592041,3.905989646911621,True,1.9300999119877815,0.0,1.0,1.0,0.0,1.0,1390.4315185546875,601.1744384765625,1390.4315185546875,601.1744384765625,False,True,0.005704662461715368,-0.7082641929982886,0.1119905042082677,False,,False,timeout
80,1785928066.0292637,4.925172599963844,0.062390600331127644,16.028055423295623,True,47,0.05589260067790747,0.07096000015735626,14.092446417453006,False,True,False,,10.843645095825195,2.549255609512329,13.5767240524292,5.34490966796875,13.857421875,4.160305500030518,3.9096550941467285,True,1.9519999623298645,0.0,1.0,1.0,0.0,1.0,1390.2564697265625,623.0264892578125,1390.2564697265625,623.0264892578125,False,True,-0.001081098615100114,-0.7168503254939431,0.1119987795990671,False,,False,timeout
81,1785928066.090179,4.985561399720609,0.060388799756765366,16.559362067598798,True,48,0.050429100170731544,0.07187489978969097,13.9130628762759,False,True,False,,10.943645477294922,2.6492555141448975,13.577856063842773,5.548285961151123,13.857421875,4.4083967208862305,3.9170706272125244,True,1.9968003034591675,0.0,1.0,1.0,0.0,1.0,1390.3724365234375,644.3403930664062,1390.3724365234375,644.3403930664062,False,True,-0.007563845350608712,-0.7252789271058611,0.11202180293493698,False,,False,timeout
82,1785928066.1518946,5.04780999943614,0.06224859971553087,16.064618394146823,True,49,0.041878399439156055,0.06546790059655905,15.274661183385486,False,True,False,,11.043645858764648,2.7256104946136475,13.577899932861328,5.756035804748535,13.857421875,4.627862453460693,3.9504330158233643,True,1.0032998397946358,0.0,1.0,1.0,0.0,1.0,1390.376953125,666.112548828125,1390.376953125,666.112548828125,False,True,-0.014205855369060848,-0.7338234130926456,0.11192914448819802,False,,False,timeout
83,1785928066.2150564,5.110384599305689,0.06257459986954927,15.980925201035616,True,50,0.03654689993709326,0.07087880000472069,14.108591002294025,False,True,False,,11.143646240234375,2.825610399246216,13.57796859741211,5.9676289558410645,13.857421875,4.942748069763184,3.9746956825256348,True,1.4850003644824028,0.0,1.0,1.0,0.0,1.0,1390.384033203125,688.2874755859375,1390.384033203125,688.2874755859375,False,True,-0.020944475414077242,-0.7424941760356814,0.11194173389905168,False,,False,timeout
84,1785928066.2761564,5.171479299664497,0.06109470035880804,16.36803182808032,True,51,0.031638599932193756,0.0678252000361681,14.743782539037783,False,True,False,,11.243646621704102,2.925610303878784,13.577423095703125,6.153828144073486,13.857421875,4.942748069763184,3.9834535121917725,True,1.6818996518850327,0.0,1.0,1.0,0.0,1.0,1390.328125,707.8011474609375,1390.328125,707.8011474609375,False,True,-0.026877290233372174,-0.7500789009360671,0.11185887322671167,False,,False,timeout
85,1785928066.3369384,5.234405899420381,0.06292659975588322,15.891530829242155,True,52,0.02402119990438223,0.06600939948111773,15.149357634832814,False,True,False,,11.343647003173828,3.0256102085113525,13.5762357711792,6.366906642913818,13.857421875,5.333969593048096,4.018546104431152,True,1.7256001010537148,0.0,1.0,1.0,0.0,1.0,1390.20654296875,730.1317749023438,1390.20654296875,730.1317749023438,False,True,-0.03366461903459691,-0.7587106715909817,0.11193489783760238,False,,False,timeout
86,1785928066.4005964,5.296549099497497,0.06214320007711649,16.09186522031456,True,53,0.009344000369310379,0.07053779996931553,14.176795993566676,False,True,False,,11.443647384643555,3.125610113143921,13.575691223144531,6.572310447692871,13.857421875,5.6583967208862305,4.052820682525635,True,1.7288001254200935,0.0,1.0,1.0,0.0,1.0,1390.1507568359375,751.6580810546875,1390.1507568359375,751.6580810546875,False,True,-0.040159498001930305,-0.7670187049215752,0.11192103955804421,False,,False,timeout
87,1785928066.4617865,5.359278399497271,0.0627292999997735,15.941513774322537,False,,,,,False,False,False,,11.543647766113281,3.2256100177764893,13.578243255615234,6.781468391418457,13.857421875,5.6583967208862305,4.096792221069336,True,2.1679000928997993,0.0,1.0,1.0,0.0,1.0,1390.412109375,773.577880859375,1390.412109375,773.577880859375,False,True,-0.046626988109382435,-0.7755412899823098,0.11197460480700826,False,,False,timeout
88,1785928066.5219064,5.420382199808955,0.06110380031168461,16.365594200345907,True,54,0.060101800598204136,0.07682600058615208,13.016426631223732,False,True,False,,11.643648147583008,3.3256099224090576,13.57712459564209,6.9667463302612305,13.857421875,5.6583967208862305,4.122645378112793,True,1.1406997218728065,0.0,0.5,0.5,0.0,1.0,1390.2974853515625,761.5550537109375,1390.2974853515625,761.5550537109375,False,False,-0.05246838056191335,-0.7829625936640123,0.11192272069552923,False,,False,timeout
89,1785928066.5890734,5.482446399517357,0.06206419970840216,16.112348257100326,True,55,0.057394299656152725,0.07341079972684383,13.62197392918925,False,True,False,,11.743648529052734,3.425609827041626,13.575382232666016,7.165346622467041,13.857421875,5.877862453460693,4.164237976074219,True,1.9961996003985405,0.0,0.5,0.5,0.0,0.5,1390.119140625,782.3683471679688,1390.119140625,782.3683471679688,False,False,-0.058729657616924294,-0.7908741133440986,0.11191802074046076,False,,False,timeout
90,1785928066.6487994,5.5447610998526216,0.062314700335264206,16.047577772497043,True,56,0.04828700050711632,0.06442879978567362,15.521009289736295,False,True,False,,11.843648910522461,3.476346969604492,13.573335647583008,7.239711284637451,13.84765625,6.0877861976623535,4.141826629638672,True,1.4856001362204552,0.0,1.0,1.0,0.0,0.5,1389.90966796875,821.6017456054688,1389.90966796875,821.6017456054688,False,True,-0.06112283723176158,-0.7937872943254196,0.11173730856612858,False,,False,timeout
91,1785928066.7126915,5.606534299440682,0.06177319958806038,16.18825002863024,True,57,0.04511439986526966,0.07142630033195019,14.000445149091435,False,True,False,,11.943649291992188,3.5763468742370605,13.577136039733887,7.3694844245910645,13.857421875,6.383587837219238,4.12991189956665,True,2.005799673497677,0.0,1.0,1.0,0.0,1.0,1390.2987060546875,835.2019653320312,1390.2987060546875,835.2019653320312,False,True,-0.0650046958731452,-0.7990841292063278,0.11208925725712993,False,,False,timeout
92,1785928066.7738438,5.668681299313903,0.06214699987322092,16.09088133039386,True,58,0.04161769989877939,0.06494159996509552,15.398450308238093,False,True,False,,12.043649673461914,3.676346778869629,13.576590538024902,7.577999114990234,13.857421875,6.574427604675293,4.191992282867432,True,1.992800273001194,0.0,1.0,1.0,0.0,1.0,1390.2427978515625,857.0543823242188,1390.2427978515625,857.0543823242188,False,True,-0.07148176519632013,-0.8073694263063675,0.11205413456344607,False,,False,timeout
93,1785928066.8382506,5.7314710998907685,0.06278980057686567,15.926153464619233,True,59,0.034383499994874,0.06564410030841827,15.233661445608371,False,True,False,,12.14365005493164,3.7763466835021973,13.572376251220703,7.788723468780518,13.84765625,6.765267372131348,4.259157657623291,True,2.0174002274870872,-1.0,1.0,1.4142135381698608,0.0,1.0,1346.36669921875,860.7210693359375,1346.36669921875,860.7210693359375,False,True,-0.07814510236571805,-0.815601304603426,0.11192889638644472,False,,False,timeout
