step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
219,1785927713.7783601,13.447545600123703,0.061209799721837044,16.337253259190827,True,169,0.030358999967575073,0.06819500029087067,14.663831596667226,False,True,False,,11.443202018737793,3.2058162689208984,12.340292930603027,6.135885238647461,13.0078125,5.133587837219238,3.0643231868743896,False,2.3913001641631126,-0.6891790628433228,1.0,1.2144825458526611,-0.5895620584487915,1.0,1228.78076171875,694.81591796875,1228.78076171875,694.81591796875,False,True,-0.0749168993682946,-0.7120896876518183,0.11398492001355089,False,,False,caught
220,1785927713.8385017,13.509271499700844,0.06172589957714081,16.200654941452388,True,170,0.022945799864828587,0.06329209916293621,15.79976036859904,False,True,False,,11.54320240020752,3.305816173553467,12.22696590423584,6.3117756843566895,12.919921875,5.324427604675293,3.0827462673187256,False,1.626899465918541,-0.7699064016342163,1.0,1.2620443105697632,-0.6891790628433228,1.0,1214.56005859375,711.2979736328125,1214.56005859375,711.2979736328125,False,True,-0.08479614915295529,-0.7158776480405632,0.1139752380463303,False,,False,caught
221,1785927713.8998182,13.571071900427341,0.06180040072649717,16.181124851043982,True,171,0.008367600850760937,0.06914300005882978,14.462780023272895,False,True,False,,11.643202781677246,3.405816078186035,12.099798202514648,6.483063220977783,12.8515625,5.562977313995361,3.1109368801116943,False,1.7590001225471497,-0.8732540011405945,1.0,1.3276190757751465,-0.7699064016342163,1.0,1198.606689453125,726.7879638671875,1198.606689453125,726.7879638671875,False,True,-0.09503073636729986,-0.7190496747549584,0.11404061529388868,False,,False,caught
222,1785927713.9641116,13.633315299637616,0.06224339921027422,16.065960610887313,True,172,0.00138039980083704,0.0763731999322772,13.093598289540507,False,True,False,,11.743203163146973,3.5058159828186035,11.981276512145996,6.630146026611328,12.71484375,5.868320465087891,3.133387565612793,False,2.1879998967051506,-0.9668135046958923,1.0,1.3909451961517334,-0.8732540011405945,1.0,1184.17724609375,740.0459594726562,1184.17724609375,740.0459594726562,False,True,-0.10414652550193591,-0.7214850423758429,0.1139899503852946,False,,False,caught
223,1785927714.0265484,13.695782599970698,0.062467300333082676,16.008375496746098,False,,,,,False,False,False,,11.8432035446167,3.605815887451172,11.834758758544922,6.789048194885254,12.71484375,5.868320465087891,3.1832435131073,False,2.7417000383138657,-1.0,1.0,1.4142135381698608,-0.9668135046958923,1.0,1168.4346923828125,755.9551391601562,1168.4346923828125,755.9551391601562,False,True,-0.11467091307176999,-0.7235562611819312,0.11390907379229168,False,,False,caught
224,1785927714.0774345,13.746088399551809,0.05030579958111048,19.878423727022795,True,173,0.03556129988282919,0.06923580076545477,14.443394731399573,False,True,False,,11.943203926086426,3.7058157920837402,11.724661827087402,6.9016947746276855,12.65625,6.001908302307129,3.2033424377441406,False,2.8842994943261147,-1.0,1.0,1.4142135381698608,-1.0,1.0,1157.16064453125,767.760498046875,1157.16064453125,767.760498046875,False,True,-0.12234576242552386,-0.7248343200497226,0.11398510150216415,False,,False,caught
225,1785927714.1346793,13.803345800377429,0.0572574008256197,17.4649911728538,True,174,0.028436100110411644,0.07895699981600046,12.665121551355504,False,True,False,,12.021795272827148,3.8058156967163086,11.572989463806152,7.048715591430664,12.51953125,6.211832046508789,3.2738091945648193,False,1.8237000331282616,-1.0,0.9191706776618958,1.3582617044448853,-1.0,1.0,1139.83984375,781.2579345703125,1139.83984375,781.2579345703125,False,True,-0.13263524874323324,-0.7262599555130222,0.11400350731714091,False,,False,caught
226,1785927714.1964173,13.866129600442946,0.06278380006551743,15.927675593966272,True,175,0.025939700193703175,0.0640123002231121,15.621997592877356,False,True,False,,12.00674819946289,3.905815601348877,11.44389533996582,7.176881313323975,12.36328125,6.440839767456055,3.3191375732421875,False,1.8597003072500229,-1.0,0.8384227752685547,1.3049722909927368,-1.0,0.9191706776618958,1124.7734375,792.5364990234375,1124.7734375,792.5364990234375,False,True,-0.14145287507068058,-0.7275908331940742,0.11400667556936905,False,,False,caught
227,1785927714.2583642,13.929095700383186,0.06296609994024038,15.881561680794523,True,176,0.021852100268006325,0.06528729945421219,15.316914750032325,False,True,False,,12.08187198638916,4.005815505981445,11.27868366241455,7.320693016052246,12.216796875,6.631679534912109,3.410795211791992,False,1.9876006990671158,-0.9776567816734314,0.7542421221733093,1.2347849607467651,-1.0,0.8384227752685547,1106.291259765625,805.6175537109375,1106.291259765625,805.6175537109375,False,True,-0.15208891929625698,-0.7284767595889984,0.11394007186793495,False,,False,caught
228,1785927714.3201644,13.991429399698973,0.06233369931578636,16.042686556014242,True,177,0.011717199347913265,0.06704999972134829,14.914243164144361,False,True,False,,12.006996154785156,4.105815410614014,11.115403175354004,7.450418949127197,12.060546875,6.822519302368164,3.4614031314849854,False,1.7886999994516373,-0.9716921448707581,0.6997497081756592,1.197428584098816,-0.9776567816734314,0.7542421221733093,1088.3597412109375,817.5494995117188,1088.3597412109375,817.5494995117188,False,True,-0.1621898185813275,-0.7288521136369389,0.1139053457013047,False,,False,caught
229,1785927714.3834012,14.05314250010997,0.06171310041099787,16.20401492292859,False,,,,,False,False,False,,11.955843925476074,4.205815315246582,10.946464538574219,7.57568883895874,12.060546875,6.822519302368164,3.517796754837036,True,2.457699738442898,-0.9287053942680359,0.6621068716049194,1.1405609846115112,-0.9716921448707581,0.6997497081756592,1070.8902587890625,830.4346923828125,1070.8902587890625,830.4346923828125,False,True,-0.17233620704772565,-0.7288811887792103,0.11389430789054902,False,,False,caught
230,1785927714.4446528,14.114356299862266,0.06121379975229502,16.33618569744983,True,178,0.05762649979442358,0.07247160002589226,13.798508652254476,False,True,False,,11.855843544006348,4.30581521987915,10.791982650756836,7.683415412902832,11.89453125,7.0133585929870605,3.5411837100982666,True,2.620699815452099,-0.9035405516624451,0.6218575239181519,1.096855640411377,-0.9287053942680359,0.6621068716049194,1054.487548828125,840.8714599609375,1054.487548828125,840.8714599609375,False,True,-0.18138060140717255,-0.7286352816680054,0.11386579682923467,False,,False,caught
231,1785927714.509612,14.175694799982011,0.06133850011974573,16.3029744458666,True,179,0.04693299997597933,0.07739980053156614,12.91992993692752,False,True,False,,11.755843162536621,4.405815124511719,10.615289688110352,7.806591033935547,11.71875,7.1946563720703125,3.586940050125122,True,3.0180001631379128,-0.8774390816688538,0.5735066533088684,1.0482410192489624,-0.9035405516624451,0.6218575239181519,1035.5767822265625,852.533203125,1035.5767822265625,852.533203125,False,True,-0.19168892911271854,-0.728353523690436,0.11393713851400626,False,,False,caught
232,1785927714.557594,14.225753399543464,0.050058599561452866,19.976587614529276,True,180,0.035167899914085865,0.07164539955556393,13.957630304294126,False,True,False,,11.655842781066895,4.505815029144287,10.485847473144531,7.892105579376221,11.533203125,7.366412162780762,3.5827157497406006,True,2.821899950504303,-0.82068932056427,0.5476945638656616,0.9866611361503601,-0.8774390816688538,0.5735066533088684,1023.3275756835938,861.5316162109375,1023.3275756835938,861.5316162109375,False,False,-0.19907848163062766,-0.7279597741247001,0.11391893996589636,False,,False,caught
233,1785927714.6145508,14.284292099997401,0.058538700453937054,17.082716087742334,True,181,0.022770400159060955,0.061820399947464466,16.17589017298188,False,True,False,,11.555842399597168,4.6058149337768555,10.30747127532959,8.006438255310059,11.376953125,7.509541988372803,3.6225225925445557,True,1.8659001216292381,-0.8076329827308655,0.49479830265045166,0.9471517205238342,-0.82068932056427,0.5476945638656616,1005.8640747070312,870.1876220703125,1005.8640747070312,870.1876220703125,False,False,-0.20912797080085785,-0.7272793984805986,0.11394948364335894,False,,False,caught
234,1785927714.6764393,14.347149699926376,0.0628575999289751,15.908975225429117,True,182,0.010248799808323383,0.0709407003596425,14.096280343024223,False,True,False,,11.455842018127441,4.705814838409424,10.132457733154297,8.119917869567871,11.181640625,7.6622138023376465,3.6616177558898926,True,1.8031997606158257,-0.7902768850326538,0.44444558024406433,0.9066804051399231,-0.8076329827308655,0.49479830265045166,989.0090942382812,878.9141845703125,989.0090942382812,878.9141845703125,False,False,-0.21899180691101727,-0.726665875212047,0.11396572192474679,False,,False,caught
235,1785927714.740279,14.408513099886477,0.06136339996010065,16.29635907805327,False,,,,,False,False,False,,11.355841636657715,4.805814743041992,9.978804588317871,8.209307670593262,11.181640625,7.6622138023376465,3.671511173248291,True,3.4262994304299355,-0.772887647151947,0.40052902698516846,0.8705049157142639,-0.7902768850326538,0.44444558024406433,974.3433837890625,885.5206909179688,974.3433837890625,885.5206909179688,False,False,-0.2273277008402545,-0.725723191460367,0.11391031684479033,False,,False,caught
236,1785927714.802631,14.471269600093365,0.06275650020688772,15.93460433107847,True,183,0.05960610043257475,0.07538279984146357,13.265625608269858,False,True,False,,11.255841255187988,4.9058146476745605,9.807551383972168,8.299736022949219,11.181640625,7.6622138023376465,3.6900198459625244,True,3.0084000900387764,-0.7627369165420532,0.35241037607192993,0.8402146697044373,-0.772887647151947,0.40052902698516846,957.4306640625,891.9718627929688,957.4306640625,891.9718627929688,False,False,-0.23632563477361446,-0.7243116465660366,0.11398386149867697,False,,False,caught
237,1785927714.8662696,14.533432600088418,0.062162999995052814,16.086739701745156,True,184,0.04559990018606186,0.07518929988145828,13.299764748130078,False,True,False,,11.155840873718262,5.005814552307129,9.644498825073242,8.379478454589844,10.810546875,7.938931465148926,3.696723222732544,True,2.791900187730789,-0.7496140599250793,0.3095190227031708,0.8110013604164124,-0.7627369165420532,0.35241037607192993,941.5404052734375,897.6319580078125,941.5404052734375,897.6319580078125,False,False,-0.24468525940184246,-0.7227203251881896,0.11398222304653455,False,,False,caught
238,1785927714.9299994,14.595580900087953,0.062148299999535084,16.090544713330544,True,185,0.04358670022338629,0.07574089989066124,13.20290624277754,False,True,False,,11.055840492248535,5.105814456939697,9.482344627380371,8.44734001159668,10.595703125,8.09160327911377,3.693464756011963,True,2.9678000137209892,-0.7390203475952148,0.26554346084594727,0.7852798104286194,-0.7496140599250793,0.3095190227031708,925.5867309570312,901.9786376953125,925.5867309570312,901.9786376953125,False,False,-0.25264903326516674,-0.7206902205251159,0.11401735289404509,False,,False,caught
239,1785927714.9886096,14.657749299891293,0.062168399803340435,16.08534244348152,True,186,0.039689299650490284,0.06415580026805401,15.58705519722032,False,True,False,,10.955840110778809,5.205814361572266,9.339139938354492,8.5018310546875,10.595703125,8.09160327911377,3.671164035797119,True,1.9308999180793762,-0.7245625257492065,0.23009000718593597,0.7602185606956482,-0.7390203475952148,0.26554346084594727,911.810791015625,905.4599609375,911.810791015625,905.4599609375,False,False,-0.25951044828855474,-0.7186868305473013,0.11404651596853103,False,,False,caught
240,1785927715.049811,14.720045099966228,0.06229580007493496,16.052446534069883,True,187,0.024344399571418762,0.06608380004763603,15.13230170297648,False,True,False,,10.855839729309082,5.305814266204834,9.17602252960205,8.5529203414917,10.3515625,8.234732627868652,3.655883550643921,True,2.045499160885811,-0.7237604856491089,0.19134753942489624,0.7486274838447571,-0.7245625257492065,0.23009000718593597,895.1568603515625,908.3779296875,895.1568603515625,908.3779296875,False,False,-0.2669963028983491,-0.7159769046254728,0.11404439626272558,False,,False,caught
241,1785927715.1111295,14.782402999699116,0.062357899732887745,16.03646056527778,True,188,0.01729589980095625,0.07762300036847591,12.882779527369543,False,True,False,,10.755839347839355,5.405814170837402,9.022619247436523,8.597954750061035,10.244140625,8.311068534851074,3.632328987121582,True,1.6780002042651176,-0.71468186378479,0.16163291037082672,0.7327314019203186,-0.7237604856491089,0.19134753942489624,880.006103515625,911.2291870117188,880.006103515625,911.2291870117188,False,False,-0.27393575924298463,-0.713315136587636,0.11399633516525651,False,,False,caught
242,1785927715.17651,14.84523699991405,0.06283400021493435,15.914950450064145,True,189,0.017307699657976627,0.06941029988229275,14.407083699333072,False,True,False,,10.655838966369629,5.505814075469971,8.868803977966309,8.635193824768066,9.94140625,8.473282814025879,3.60368013381958,True,2.4497993290424347,-0.6982618570327759,0.13476742804050446,0.7111482620239258,-0.71468186378479,0.16163291037082672,865.2643432617188,913.4425048828125,865.2643432617188,913.4425048828125,False,False,-0.28065607410033977,-0.7103396335777872,0.11390571223119657,False,,False,caught
243,1785927715.2392745,14.907504299655557,0.06226729974150658,16.059793891036726,True,190,0.01734749972820282,0.06282550003379583,15.9171037152441,False,True,False,,10.555838584899902,5.605813980102539,8.714925765991211,8.667677879333496,9.833984375,8.5496187210083,3.5726699829101562,True,2.6861000806093216,-0.689720630645752,0.11391311883926392,0.6990641951560974,-0.6982618570327759,0.13476742804050446,850.0319213867188,915.5355224609375,850.0319213867188,915.5355224609375,False,False,-0.28723192982500845,-0.707180532116301,0.11387874891336784,False,,False,caught
244,1785927715.299986,14.970213600434363,0.06270930077880621,15.946597834462999,True,191,0.008000800386071205,0.062223199754953384,16.07117608766806,False,True,False,,10.455838203430176,5.705813884735107,8.581649780273438,8.690594673156738,9.74609375,8.587786674499512,3.5244147777557373,True,1.9084000959992409,-0.6650822758674622,0.09969563782215118,0.672512948513031,-0.689720630645752,0.11391311883926392,837.8982543945312,917.0431518554688,837.8982543945312,917.0431518554688,False,False,-0.29277111245474774,-0.7042435184787937,0.11382810505090135,False,,False,caught
245,1785927715.3626356,15.032354299910367,0.06214069947600365,16.092512772344342,True,192,0.002627599984407425,0.07205680012702942,13.877940711176366,False,True,False,,10.35583782196045,5.805813789367676,8.434208869934082,8.712566375732422,9.1796875,8.797709465026855,3.484518527984619,False,2.091599628329277,-0.6470646262168884,0.08272682130336761,0.6523314714431763,-0.6650822758674622,0.09969563782215118,823.9072875976562,918.27880859375,823.9072875976562,918.27880859375,False,False,-0.29879462863367956,-0.7008662315171702,0.11388232843616983,False,,False,caught
246,1785927715.423508,15.09419220034033,0.061837900429964066,16.1713123027612,True,193,0.002827499993145466,0.06751039996743202,14.812532594717469,False,True,False,,10.255837440490723,5.905813694000244,8.294469833374023,8.732172012329102,9.169921875,8.788167953491211,3.440241813659668,False,1.8662996590137482,-0.6247460246086121,0.06462456285953522,0.6280795931816101,-0.6470646262168884,0.08272682130336761,810.9693603515625,919.1951904296875,810.9693603515625,919.1951904296875,False,False,-0.30446049160660105,-0.6976223825643333,0.11387412744340462,False,,False,caught
247,1785927715.4852304,15.156530000269413,0.062337799929082394,16.041631259647183,False,,,,,False,False,False,,10.155837059020996,6.0058135986328125,8.153314590454102,8.74870491027832,9.169921875,8.788167953491211,3.3961079120635986,False,2.320699393749237,-0.605364978313446,0.03791253641247749,0.6065509915351868,-0.6247460246086121,0.06462456285953522,797.705810546875,919.2482299804688,797.705810546875,919.2482299804688,False,False,-0.3100840373022339,-0.6942216625162311,0.11393363196901973,False,,False,caught
248,1785927715.549987,15.218131000176072,0.061600999906659126,16.233502727476004,True,194,0.058046200312674046,0.061639999970793724,16.22323167543511,False,True,False,,10.05583667755127,6.105813503265381,8.03427505493164,8.758889198303223,9.052734375,8.826335906982422,3.33549427986145,False,2.649799920618534,-0.583428680896759,0.018307555466890335,0.5837158560752869,-0.605364978313446,0.03791253641247749,786.8639526367188,919.0827026367188,786.8639526367188,919.0827026367188,False,False,-0.31471556846356996,-0.6912094911211507,0.11390175627484418,False,,False,caught
249,1785927715.6116633,15.280292900279164,0.062161900103092194,16.087024340336338,True,195,0.052227700129151344,0.06910660024732351,14.47039785521398,False,True,False,,9.955836296081543,6.205813407897949,7.90325403213501,8.765460014343262,8.916015625,8.864503860473633,3.2809884548187256,False,1.8547000363469124,-0.5651543140411377,-0.00681714341044426,0.5651953816413879,-0.583428680896759,0.018307555466890335,774.5701293945312,918.1915283203125,774.5701293945312,918.1915283203125,False,False,-0.3196783539502588,-0.6877153896351924,0.11394867134435842,False,,False,caught
250,1785927715.6765854,15.341546099632978,0.061253199353814125,16.32567785110692,True,196,0.03562309965491295,0.06759679969400167,14.793599763994994,False,True,False,,9.855835914611816,6.305813312530518,7.781430244445801,8.767772674560547,8.759765625,8.902671813964844,3.219379186630249,False,2.9972000047564507,-0.547807514667511,-0.023215841501951218,0.548299252986908,-0.5651543140411377,-0.00681714341044426,763.1611938476562,917.4027099609375,763.1611938476562,917.4027099609375,False,False,-0.32418224549125846,-0.6843206292018083,0.11400463317508071,False,,False,caught
251,1785927715.7364898,15.404598699882627,0.0630526002496481,15.859774157459606,True,197,0.029300199821591377,0.07785560004413128,12.844291219040956,False,True,False,,9.75583553314209,6.405813217163086,7.659310817718506,8.76358413696289,8.61328125,8.9503812789917,3.1550753116607666,False,2.3114001378417015,-0.5309282541275024,-0.03844606503844261,0.5323184728622437,-0.547807514667511,-0.023215841501951218,751.6932373046875,916.0061645507812,751.6932373046875,916.0061645507812,False,False,-0.32851240504640594,-0.6806646572284681,0.11396032038837717,False,,False,caught
252,1785927715.8002098,15.467362199909985,0.06276350002735853,15.932827193577497,True,198,0.027081700041890144,0.06937479972839355,14.414456026036243,False,True,False,,9.655835151672363,6.387309551239014,7.540397644042969,8.756708145141602,8.447265625,8.969465255737305,3.1763384342193604,False,2.0619994029402733,-0.49016425013542175,-0.07552053034305573,0.495947927236557,-0.5309282541275024,-0.03844606503844261,742.0210571289062,912.9542846679688,742.0210571289062,912.9542846679688,False,False,-0.33264771291559364,-0.6769975889098702,0.11398403475619473,False,,False,caught
253,1785927715.8599188,15.530086799524724,0.06272459961473942,15.942708381434032,True,199,0.024627099744975567,0.06498320028185844,15.388592677224194,False,True,False,,9.555834770202637,6.487309455871582,7.440219879150391,8.747772216796875,8.28125,9.007633209228516,3.0960488319396973,False,1.7650993540883064,-0.48139578104019165,-0.07173286378383636,0.48671090602874756,-0.49016425013542175,-0.07552053034305573,732.3015747070312,912.2560424804688,732.3015747070312,912.2560424804688,False,False,-0.33604204664317244,-0.6737867633479397,0.11397803285472935,False,,False,caught
254,1785927715.9205835,15.591246300376952,0.06115950085222721,16.350689362494748,True,200,0.020549100823700428,0.0651775998994708,15.342694446288123,False,True,False,,9.45583438873291,6.58730936050415,7.335656642913818,8.725939750671387,8.173828125,9.017175674438477,3.011460304260254,False,1.7622001469135284,-0.47606122493743896,-0.0933288186788559,0.48512324690818787,-0.48139578104019165,-0.07173286378383636,721.9219970703125,908.6100463867188,721.9219970703125,908.6100463867188,False,False,-0.3392382771960073,-0.6699439142292004,0.11397240910572896,False,,False,caught
255,1785927715.983278,15.65344010014087,0.06219379976391792,16.078773186329027,True,201,0.021216600202023983,0.06523570045828819,15.329029855966697,False,True,False,,9.355834007263184,6.687309265136719,7.2343950271606445,8.710851669311523,8.037109375,9.026717185974121,2.9317617416381836,False,2.4745995178818703,-0.46188849210739136,-0.11580534279346466,0.4761846959590912,-0.47606122493743896,-0.0933288186788559,712.4236450195312,905.6154174804688,712.4236450195312,905.6154174804688,False,False,-0.34249858369298425,-0.6664634762690341,0.11398697851879618,False,,False,caught
256,1785927716.0465875,15.715270900167525,0.0618308000266552,16.173169351988022,True,202,0.010318700224161148,0.061528599821031094,16.252604527142026,False,True,False,,9.255833625793457,6.787309169769287,7.128867149353027,8.685976028442383,7.87109375,9.026717185974121,2.8511264324188232,False,2.5641005486249924,-0.44633710384368896,-0.15619537234306335,0.47287821769714355,-0.46188849210739136,-0.11580534279346466,702.5730590820312,900.4686279296875,702.5730590820312,900.4686279296875,False,False,-0.34564289620077177,-0.6624768313297381,0.11391441109912921,False,,False,caught
257,1785927716.1072137,15.777597299776971,0.062326399609446526,16.044565485352287,True,203,0.004027199931442738,0.0727260997518897,13.750221769235138,False,True,False,,9.15583324432373,6.824953556060791,7.0399861335754395,8.661405563354492,7.763671875,9.036259651184082,2.8016719818115234,False,2.0075002685189247,-0.4044945240020752,-0.183138906955719,0.44402217864990234,-0.44633710384368896,-0.15619537234306335,696.0424194335938,896.1995239257812,696.0424194335938,896.1995239257812,False,False,-0.34819078298004,-0.6589773586860925,0.1139952814273233,False,,False,caught
258,1785927716.1705754,15.840235100127757,0.06263780035078526,15.964800717773985,True,204,0.0013540005311369896,0.0686234999448061,14.572267529407569,False,True,False,,9.055832862854004,6.924953460693359,6.943959712982178,8.623184204101562,7.65625,9.036259651184082,2.7099807262420654,False,2.31190025806427,-0.39915594458580017,-0.22358626127243042,0.45751097798347473,-0.4044945240020752,-0.183138906955719,686.537353515625,889.6505737304688,686.537353515625,889.6505737304688,False,False,-0.35062260808628204,-0.654735645513283,0.11400182066453403,False,,False,caught
259,1785927716.2312186,15.901425000280142,0.061189900152385235,16.342566297863442,False,,,,,False,False,False,,8.969491004943848,7.010277271270752,6.8603291511535645,8.582234382629395,7.65625,9.036259651184082,2.6305158138275146,False,3.2176002860069275,-0.37228336930274963,-0.2466188222169876,0.4465599060058594,-0.39915594458580017,-0.22358626127243042,679.6246337890625,883.9107666015625,679.6246337890625,883.9107666015625,False,False,-0.35253029298176014,-0.6507383898385625,0.11404787311206392,False,,False,caught
260,1785927716.2934165,15.963684299960732,0.06225929968059063,16.06185750771865,True,205,0.059369299560785294,0.06530539970844984,15.31266946476725,False,True,False,,8.869490623474121,7.0675740242004395,6.772524833679199,8.527467727661133,7.529296875,9.026717185974121,2.5551037788391113,False,2.1326998248696327,-0.3524513244628906,-0.2771788239479065,0.4483860433101654,-0.37228336930274963,-0.2466188222169876,671.8519287109375,876.2496337890625,671.8519287109375,876.2496337890625,False,False,-0.35421083141384807,-0.6460747714489272,0.11396341525672365,False,,False,caught
261,1785927716.3604434,16.02641709987074,0.06273279991000891,15.940624385242078,True,206,0.05579459946602583,0.06581690069288015,15.193665904541394,False,True,False,,8.769490242004395,7.146484375,6.693686008453369,8.469977378845215,7.421875,9.026717185974121,2.4618279933929443,False,2.921399660408497,-0.33513134717941284,-0.3028571605682373,0.45170286297798157,-0.3524513244628906,-0.2771788239479065,664.8429565429688,868.6099853515625,664.8429565429688,868.6099853515625,False,False,-0.3554924263511689,-0.6415563552665497,0.11403260866782275,False,,False,caught
262,1785927716.423483,16.089058900251985,0.06264180038124323,15.963781275664436,True,207,0.042886000126600266,0.06592469941824675,15.168821531603653,False,True,False,,8.669489860534668,7.1800217628479,6.623772621154785,8.414286613464355,7.265625,9.007633209228516,2.389219284057617,False,3.3101001754403114,-0.3000676929950714,-0.32542896270751953,0.44265633821487427,-0.33513134717941284,-0.3028571605682373,659.838134765625,861.3543090820312,659.838134765625,861.3543090820312,False,False,-0.3565003290453831,-0.6373611351296573,0.11393535357718237,False,,False,caught
263,1785927716.4836318,16.151202999986708,0.06214409973472357,16.091632259035546,True,208,0.03700959961861372,0.07555430009961128,13.235514043298574,False,True,False,,8.569489479064941,7.2006120681762695,6.549962997436523,8.345829963684082,6.953125,8.940839767456055,2.3216397762298584,False,2.797400578856468,-0.2722517251968384,-0.3610718250274658,0.4522099792957306,-0.3000676929950714,-0.32542896270751953,653.9890747070312,851.9387817382812,653.9890747070312,851.9387817382812,False,False,-0.35730034997157795,-0.6325458571207391,0.11399662593739905,False,,False,caught
264,1785927716.5412145,16.212407000362873,0.06120400037616491,16.338801285110716,True,209,0.03207290079444647,0.06802080012857914,14.701385430775712,False,True,False,,8.469489097595215,7.145082950592041,6.484668254852295,8.27338695526123,6.8359375,8.874045372009277,2.2831082344055176,False,1.8143001943826675,-0.21574246883392334,-0.38018351793289185,0.43713194131851196,-0.2722517251968384,-0.3610718250274658,650.7747802734375,843.14501953125,650.7747802734375,843.14501953125,False,False,-0.3576831009400645,-0.6278102405722067,0.11395996502576672,False,,False,caught
265,1785927716.60464,16.27431910019368,0.061912099830806255,16.151931572871955,True,210,0.010645899921655655,0.06613940000534058,15.119580763043704,False,True,False,,8.369488716125488,7.239553928375244,6.433986663818359,8.200774192810059,6.73828125,8.835877418518066,2.1610443592071533,False,2.343500033020973,-0.2321818470954895,-0.3847035765647888,0.4493386745452881,-0.21574246883392334,-0.38018351793289185,644.5750122070312,835.2509765625,644.5750122070312,835.2509765625,False,False,-0.3575316667033867,-0.6234785210755098,0.11393718734637917,False,,False,caught
266,1785927716.66678,16.335438899695873,0.06111979950219393,16.36131021607989,True,211,0.0016474993899464607,0.08333840034902096,11.999270394104077,False,True,False,,8.269488334655762,7.3395538330078125,6.385063648223877,8.118461608886719,6.640625,8.769083976745605,2.0390570163726807,False,2.5004995986819267,-0.22929468750953674,-0.4182954430580139,0.4770190119743347,-0.2321818470954895,-0.3847035765647888,639.7427368164062,824.5123291015625,639.7427368164062,824.5123291015625,False,False,-0.35705044371331324,-0.6188053885390098,0.11396685897403354,False,,False,caught
267,1785927716.7283585,16.39758380036801,0.06214490067213774,16.091424866470877,False,,,,,False,False,False,,8.169487953186035,7.439553737640381,6.335736274719238,8.036640167236328,6.640625,8.769083976745605,1.9285117387771606,False,3.2229991629719734,-0.22329580783843994,-0.535089910030365,0.579812228679657,-0.22929468750953674,-0.4182954430580139,635.0601196289062,808.5933837890625,635.0601196289062,808.5933837890625,False,False,-0.35659689564049873,-0.6141358773532348,0.11397069979966395,False,,False,caught
268,1785927716.79258,16.459118999540806,0.06153519917279482,16.250861514105697,True,212,0.05714539997279644,0.07012149970978498,14.260961390425834,False,True,False,,8.069487571716309,7.539553642272949,6.2823004722595215,7.937130451202393,6.54296875,8.692748069763184,1.8308753967285156,False,3.3674994483590126,-0.21616140007972717,-0.7656759023666382,0.7956037521362305,-0.22329580783843994,-0.535089910030365,630.026611328125,783.6655883789062,630.026611328125,783.6655883789062,False,False,-0.355806620953755,-0.6086362697580445,0.11394810053874456,False,,False,caught
269,1785927716.8414376,16.509001100435853,0.04988210089504719,20.047271106403826,True,213,0.03415720071643591,0.06858710013329983,14.580001167223696,False,True,False,,7.96948766708374,7.536587238311768,6.248694896697998,7.8420939445495605,6.455078125,8.635496139526367,1.7477020025253296,False,2.3367004469037056,-0.1583150327205658,-0.9665742516517639,0.9794536232948303,-0.21616140007972717,-0.7656759023666382,630.1395263671875,761.0732421875,630.1395263671875,761.0732421875,False,False,-0.3544174133244581,-0.603870737804671,0.11392632135695198,False,,False,caught
270,1785927716.897608,16.56774920038879,0.05874809995293617,17.02182710251246,True,214,0.02433199994266033,0.07246540021151304,13.79968919071979,False,True,False,,7.917255401611328,7.437472820281982,6.207852840423584,7.688910007476807,6.3671875,8.559160232543945,1.7277957201004028,False,1.8937001004815102,-0.13097581267356873,-1.0,1.0085408687591553,-0.1583150327205658,-0.9665742516517639,627.7051391601562,743.4503173828125,627.7051391601562,743.4503173828125,False,True,-0.351689245084294,-0.5965532472497381,0.11391233045435141,False,,False,caught
271,1785927716.9603631,16.631019099615514,0.0632698992267251,15.805304137067468,True,215,0.014744299463927746,0.06857430003583431,14.582722674200658,False,True,False,,7.81725549697876,7.409871578216553,6.175528526306152,7.470508098602295,6.298828125,8.463740348815918,1.6428464651107788,False,2.173200249671936,-0.1522810161113739,-1.0,1.0115283727645874,-0.13097581267356873,-1.0,623.1246337890625,720.745849609375,623.1246337890625,720.745849609375,False,True,-0.3468436531743418,-0.5868250691169559,0.11393949667451093,False,,False,caught
272,1785927717.0236926,16.693320699967444,0.062301600351929665,16.050952051812374,False,,,,,False,False,False,,7.717255592346191,7.309871673583984,6.146046161651611,7.258306980133057,6.298828125,8.463740348815918,1.5720553398132324,False,3.1000999733805656,-0.18069672584533691,-1.0,1.016194462776184,-0.1522810161113739,-1.0,618.4299926757812,698.7926025390625,618.4299926757812,698.7926025390625,False,True,-0.342049205926646,-0.5773953335826472,0.11392770411851472,False,,False,caught
