step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,policy_dt_s,policy_loop_hz_inst,policy_deadline_overrun_s,policy_deadline_overrun,servo_dt_s,servo_loop_hz_inst,servo_target_age_s,servo_interpolation_phase,servo_command_sequence,servo_policy_step,servo_commanded_world_x,servo_commanded_world_y,servo_commanded_world_z,servo_target_world_x,servo_target_world_y,servo_target_world_z,servo_tracking_error_cm,servo_target_error_cm,servo_deadline_overrun_s,servo_deadline_overrun_count,servo_watchdog_stopped,servo_stop_reason,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,virtual_hand_stride_cm,virtual_hand_smoothing_alpha,virtual_hand_delay_frames,virtual_hand_action_x,virtual_hand_action_y,virtual_hand_action_norm,virtual_hand_command_dx_cm,virtual_hand_command_dy_cm,virtual_hand_command_norm_cm,virtual_hand_delayed_dx_cm,virtual_hand_delayed_dy_cm,virtual_hand_delayed_norm_cm,virtual_hand_smoothed_dx_cm,virtual_hand_smoothed_dy_cm,virtual_hand_smoothed_norm_cm,virtual_hand_exec_dx_cm,virtual_hand_exec_dy_cm,virtual_hand_exec_norm_cm,virtual_hand_actual_dx_cm,virtual_hand_actual_dy_cm,virtual_hand_actual_norm_cm,virtual_hand_accel_clipped,virtual_hand_workspace_clipped,virtual_hand_policy_inference_ms,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
68,1787663457.099675,3.408461400307715,0.0457054004073143,21.879252584777017,0.0457054004073143,21.879252584777017,0.008461412973701954,True,0.008077200502157211,123.80527136016072,0.03259669989347458,0.6519339978694916,68,67,-0.11170781933557634,-0.3867545125073821,0.113,-0.09683433111018752,-0.3868690042258122,0.113,1.3246188674127464,2.5039823462294284,0.039592040702700615,418,False,,True,54,0.0007292004302144051,0.06415480002760887,15.587298215716553,False,False,False,,4.344919204711914,1.7417707443237305,7.584702968597412,1.5613046884536743,,,3.2448060512542725,False,0.136126618,0.557147769637,1,1.0,-0.7605301141738892,1.256346344947815,0.13612662255764008,-0.10352839529514313,0.1710221916437149,0.13612662255764008,-0.11088243126869202,0.17557156085968018,0.11822287738323212,-0.07913794368505478,0.1422654688358307,0.11822287738323212,-0.07913794368505478,0.1422654688358307,0.11822271347045898,-0.07913792133331299,0.14226531982421875,False,False,1.4911992475390434,0.9104004129767418,1.0,0.0,1.0,1.0,0.0,838.113525390625,163.62472534179688,838.113525390625,163.62472534179688,False,False,-0.11936651026841899,-0.3759476808046726,0.11286451518501987,False,,False,caught
69,1787663457.1463957,3.454694800078869,0.04623339977115393,21.629384924098158,0.04623339977115393,21.629384924098158,0.004694812931120396,True,0.008042899891734123,124.33326455147396,0.03593149967491627,0.7186299934983253,69,68,-0.10314311960022549,-0.38977435155399565,0.113,-0.0953532812836914,-0.3931381662192214,0.113,1.539620878907295,2.3757695347975956,0.04041243810206652,424,False,,False,,,,,False,False,False,,4.463141918182373,1.6626328229904175,7.703125953674316,1.5933548212051392,,,3.240724563598633,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.10352839529514313,0.1710221916437149,0.1281978338956833,-0.09272702038288116,0.1582181602716446,0.1281978338956833,-0.09272702038288116,0.1582181602716446,0.12819766998291016,-0.09272706508636475,0.15821805596351624,False,False,2.287999726831913,1.0109003633260727,1.0,0.0,1.0,1.0,0.0,850.2401123046875,166.98358154296875,850.2401123046875,166.98358154296875,False,False,-0.11567132113866421,-0.38082577823776054,0.11289778995668916,False,,False,caught
70,1787663457.2077858,3.516055100597441,0.06136030051857233,16.297182242406446,0.06136030051857233,16.297182242406446,0.01605511363595724,True,0.008038800209760666,124.39667287486579,0.05430260021239519,1.0,70,69,-0.09274097720102643,-0.39699132306235585,0.113,-0.09158323175729478,-0.39784443496707483,0.113,1.7834570823719988,1.9271915573928176,0.0409798352047801,432,False,,True,55,0.04487700015306473,0.07974020019173622,12.54072597755572,False,False,False,,4.591339588165283,1.5699057579040527,7.910651683807373,1.5939491987228394,,,3.319399118423462,False,0.136126618,0.557147769637,1,1.0,-0.4012306332588196,1.0774906873703003,0.13612662255764008,-0.054618172347545624,0.14667516946792603,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13261526823043823,0.034778252243995667,0.1370997279882431,0.13261526823043823,0.034778252243995667,0.1370997279882431,0.1326150894165039,0.03477823734283447,0.13709954917430878,False,False,1.927800476551056,0.9582005441188812,1.0,1.0,1.4142135381698608,1.0,0.0,871.4907836914062,229.92587280273438,871.4907836914062,229.92587280273438,False,False,-0.10744338294080069,-0.38689689560309165,0.11288288382267925,False,,False,caught
71,1787663457.2535124,3.5617967005819082,0.04574159998446703,21.861937499772218,0.04574159998446703,21.861937499772218,0.011796713806688786,True,0.008054099977016449,124.16036588242586,0.03253869991749525,0.650773998349905,71,70,-0.09457046355564383,-0.4033551358607595,0.113,-0.10239054604637161,-0.43055705563100727,0.113,1.3352785532559037,3.877864690300914,0.04124933294951916,437,False,,True,56,0.0271099004894495,0.06374739948660135,15.686914416174474,False,False,False,,4.723954677581787,1.6046839952468872,8.07040023803711,1.5992703437805176,,,3.346450090408325,False,0.136126618,0.557147769637,1,1.0,-0.5876750349998474,1.1598973274230957,0.13612662255764008,-0.07999821752309799,0.15789291262626648,0.13612662255764008,-0.054618172347545624,0.14667516946792603,0.13457152247428894,-0.015028771944344044,0.13540811836719513,0.13457152247428894,-0.015028771013021469,0.13540811836719513,0.13457155227661133,-0.015028715133666992,0.13540814816951752,False,False,1.5241997316479683,0.9083999320864677,1.0,1.0,1.4142135381698608,1.0,1.0,887.8489990234375,230.4835205078125,887.8489990234375,230.4835205078125,False,False,-0.10125290346245217,-0.3917952365460433,0.11289701357352684,False,,False,caught
72,1787663457.298218,3.607492499984801,0.04569579940289259,21.883849567509678,0.04569579940289259,21.883849567509678,0.00749251339584589,True,0.00815619993954897,122.60611650176138,0.03614199999719858,0.7228399999439716,72,71,-0.09539640128788697,-0.4128836387080195,0.113,-0.09648550651610377,-0.43555484868991956,0.113,1.6108652128932204,3.8501082117765604,0.042206031270325184,443,False,,False,,,,,False,False,False,,4.858526229858398,1.5896552801132202,8.174833297729492,1.6501463651657104,,,3.3168587684631348,False,0.136126618,0.557147769637,1,1.0,-0.1313256472349167,1.0085864067077637,0.13612662255764008,-0.017876917496323586,0.1372954547405243,0.13612662255764008,-0.07999821752309799,0.15789291262626648,0.1354379504919052,-0.05122632533311844,0.14480185508728027,0.1354379504919052,-0.05122632533311844,0.14480185508728027,0.1354379653930664,-0.05122637748718262,0.14480188488960266,False,False,2.133900299668312,1.0017994791269302,1.0,0.5,1.1180340051651,1.0,1.0,898.54296875,204.37533569335938,898.54296875,204.37533569335938,False,False,-0.09869880463782155,-0.3971176502877861,0.11287188029675117,False,,False,caught
73,1787663457.3465765,3.6538695003837347,0.04637700039893389,21.56241221722024,0.04637700039893389,21.56241221722024,0.0038695139810442924,True,0.00805019959807396,124.22052246248077,0.03940519969910383,0.7881039939820766,73,72,-0.09033226043117289,-0.4206113139172247,0.113,-0.08436662651617838,-0.42772414544921283,0.113,1.723959221721183,2.624103660542076,0.0426598284393549,449,False,,True,57,0.03753990028053522,0.06321230065077543,15.819705812079675,False,False,False,,4.993964195251465,1.5384289026260376,8.292716026306152,1.742443323135376,,,3.3050546646118164,False,0.136126618,0.557147769637,1,1.0,-1.0,1.4142135381698608,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.017876917496323586,0.1372954547405243,0.1358216404914856,-0.03264579921960831,0.13968989253044128,0.1358216404914856,-0.03264579921960831,0.13968989253044128,0.13582181930541992,-0.0326458215713501,0.1396900713443756,False,False,1.9212998449802399,1.8745996057987213,1.0,1.0,1.4142135381698608,1.0,0.5,910.6141967773438,245.4880828857422,910.6141967773438,245.4880828857422,False,False,-0.09691733830050878,-0.4046796154690417,0.11285414450063316,False,,False,caught
74,1787663457.4080424,3.71523530036211,0.061365799978375435,16.295721726961727,0.061365799978375435,16.295721726961727,0.015235314145684242,True,0.008034899830818176,124.45705871334704,0.05587629973888397,1.0,74,73,-0.09046198631265627,-0.4329772017211448,0.113,-0.09207083922995818,-0.44845561847496307,0.113,1.884352087130848,3.4120766214311775,0.04308122582733631,457,False,,True,58,0.03586450032889843,0.0819643996655941,12.200418768146806,False,False,False,,5.129786014556885,1.5057830810546875,8.464665412902832,1.8468940258026123,,,3.3522794246673584,False,0.136126618,0.557147769637,1,1.0,0.2522010803222656,1.0313124656677246,0.13612662255764008,0.03433128073811531,0.140389084815979,0.13612662255764008,-0.13612662255764008,0.1925121247768402,0.135991632938385,-0.09029991924762726,0.16324153542518616,0.135991632938385,-0.09029991924762726,0.16324153542518616,0.13599157333374023,-0.09029996395111084,0.16324150562286377,False,False,1.6975002363324165,0.9156009182333946,1.0,1.0,1.4142135381698608,1.0,1.0,928.2217407226562,256.43450927734375,928.2217407226562,256.43450927734375,False,False,-0.09336713539105683,-0.4143600996099847,0.11279531330686711,False,,False,caught
75,1787663457.4527102,3.7609997000545263,0.04576439969241619,21.85104593791305,0.04576439969241619,21.85104593791305,0.010999714024364948,True,0.008077300153672695,123.80374394596524,0.03541740030050278,0.7083480060100555,75,74,-0.08981356381739085,-0.4409015568581464,0.113,-0.08839509648372953,-0.4582366107531644,0.113,1.8280163607615234,3.566915856999005,0.043495723977684975,462,False,,True,59,0.014261700212955475,0.06271860003471375,15.94423344026359,False,False,False,,5.265777587890625,1.4154831171035767,8.588881492614746,1.95341956615448,,,3.3663623332977295,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.03433128073811531,0.140389084815979,0.13606680929660797,-0.020861942321062088,0.1376568078994751,0.13606680929660797,-0.02086193859577179,0.1376568078994751,0.13606691360473633,-0.02086198329925537,0.13765691220760345,False,False,1.4616996049880981,1.1724000796675682,1.0,1.0,1.4142135381698608,1.0,1.0,940.9415283203125,267.5983581542969,940.9415283203125,267.5983581542969,False,False,-0.0917857316806773,-0.42272989610403716,0.11274371719182497,False,,False,caught
76,1787663457.4984365,3.806690700352192,0.045691000297665596,21.886148114185435,0.045691000297665596,21.886148114185435,0.006690714508295059,True,0.008085300214588642,123.68124540331335,0.03830310050398111,0.7660620100796223,76,75,-0.08880316843235475,-0.4504476899052901,0.113,-0.08705004219111608,-0.4662901432552209,0.113,2.0529099724574817,3.6467400364063685,0.04400472156703472,468,False,,False,,,,,False,False,False,,5.401844501495361,1.3946211338043213,8.688377380371094,2.0523815155029297,,,3.351707935333252,False,0.136126618,0.557147769637,1,1.0,0.18789449334144592,1.0174990892410278,0.13612662255764008,0.025577442720532417,0.13850870728492737,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.136100172996521,0.06660386919975281,0.1515233814716339,0.136100172996521,0.06660386919975281,0.1515233814716339,0.13610029220581055,0.0666038990020752,0.15152348577976227,False,False,2.2710002958774567,0.9516999125480652,1.0,1.0,1.4142135381698608,1.0,1.0,951.1298828125,277.9695739746094,951.1298828125,277.9695739746094,False,False,-0.09095096916148566,-0.43003292749056077,0.11273853665718339,False,,False,caught
77,1787663457.5446386,3.8529393998906016,0.04624869953840971,21.622229597385683,0.04624869953840971,21.622229597385683,0.002939414232969284,True,0.008081499487161636,123.73941266575734,0.03382200002670288,0.6764400005340576,77,76,-0.0878892157667078,-0.45748682984231936,0.113,-0.08579298972329964,-0.4736316795854407,0.113,1.882815974589178,3.510724053216472,0.04439121950417757,473,False,,True,60,0.030428499914705753,0.06736600026488304,14.844283408069368,False,False,False,,5.537944793701172,1.4612250328063965,8.805432319641113,2.172731399536133,,,3.3440568447113037,False,0.136126618,0.557147769637,1,1.0,-0.00518423318862915,1.0000133514404297,0.13612662255764008,-0.0007057121256366372,0.13612845540046692,0.13612662255764008,0.025577442720532417,0.13850870728492737,0.1361149549484253,0.04374609887599945,0.14297202229499817,0.1361149549484253,0.04374609887599945,0.14297202229499817,0.13611507415771484,0.043746113777160645,0.1429721564054489,False,False,1.4907000586390495,0.9447997435927391,1.0,1.0,1.4142135381698608,1.0,1.0,963.1162719726562,290.5822448730469,963.1162719726562,290.5822448730469,False,False,-0.09009376567495694,-0.4387896619759131,0.11276447315591592,False,,False,caught
78,1787663457.593525,3.900814600288868,0.047875200398266315,20.88764102669349,0.047875200398266315,20.88764102669349,0.0008146148175001144,False,0.008513499982655048,117.46050414486953,0.036313800141215324,0.7262760028243065,78,77,-0.08679061639021285,-0.46702356115138116,0.113,-0.08505239864950516,-0.48250543766871956,0.113,1.932908742521477,3.4907327961506014,0.04527451749891043,479,False,,True,61,0.013052400201559067,0.07610559929162264,13.139637678539055,False,False,False,,5.674059867858887,1.5049711465835571,8.929925918579102,2.2946038246154785,,,3.3502514362335205,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,-0.0007057121256366372,0.13612845540046692,0.13612151145935059,0.018979879096150398,0.1374383568763733,0.13612151145935059,0.018979879096150398,0.1374383568763733,0.1361217498779297,0.018979907035827637,0.1374385952949524,False,False,1.9343998283147812,0.9153001010417938,1.0,1.0,1.4142135381698608,1.0,1.0,975.8644409179688,303.3544616699219,975.8644409179688,303.3544616699219,False,False,-0.08898974991442146,-0.44782198449397337,0.11272271620316027,False,,False,caught
79,1787663457.6508486,3.9601354002952576,0.05932080000638962,16.857493491191743,0.05932080000638962,16.857493491191743,0.010135415010154247,True,0.008111199364066124,123.28632981580452,0.04434389993548393,0.8868779987096786,79,78,-0.085646929043168,-0.47816492945324063,0.113,-0.08431269658523044,-0.4913685436449306,0.113,1.9606409453164646,3.287637317550782,0.046303014270961285,486,False,,True,63,0.005878300406038761,0.02785930037498474,35.89465587936709,False,False,False,,5.810181617736816,1.5239510536193848,9.079328536987305,2.441267728805542,,,3.3954074382781982,False,0.136126618,0.557147769637,1,1.0,0.073788583278656,1.0027186870574951,0.13612662255764008,0.010044590570032597,0.13649670779705048,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612446188926697,0.08424793183803558,0.16008616983890533,0.13612446188926697,0.08424793183803558,0.16008616983890533,0.1361246109008789,0.08424794673919678,0.16008631885051727,False,False,1.5277992933988571,0.9234007447957993,1.0,1.0,1.4142135381698608,1.0,1.0,991.1632690429688,318.7248840332031,991.1632690429688,318.7248840332031,False,False,-0.08767926387062203,-0.4586662605321587,0.11271222039631865,False,,False,caught
80,1787663457.6964786,4.005778600461781,0.04564320016652346,21.909068521743134,0.04564320016652346,21.909068521743134,0.005778615362942219,True,0.008068700321018696,123.9356972268549,0.034470600076019764,0.6894120015203953,80,79,-0.08455153862598015,-0.48709049818103023,0.113,-0.0826257961481114,-0.5022026825299841,0.113,1.9347050529695626,3.4579869062692774,0.04684251267462969,492,False,,False,,,,,False,False,False,,5.946306228637695,1.6081990003585815,9.203656196594238,2.5676064491271973,,,3.3957018852233887,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.010044590570032597,0.13649670779705048,0.13612572848796844,0.04290571063756943,0.14272741973400116,0.13612572848796844,0.04290571063756943,0.14272741973400116,0.1361255645751953,0.04290568828582764,0.14272725582122803,False,False,1.4875000342726707,0.9933002293109894,1.0,1.0,1.4142135381698608,1.0,1.0,1003.8944091796875,331.96514892578125,1003.8944091796875,331.96514892578125,False,False,-0.08672547464063989,-0.4678676153390946,0.11274871998094184,False,,False,caught
81,1787663457.7426524,4.051961000077426,0.04618239961564541,21.653270690187906,0.04618239961564541,21.653270690187906,0.0019610151648521423,True,0.008034000173211098,124.47099557384145,0.03830169979482889,0.7660339958965778,81,80,-0.0834743431700978,-0.49662967430252597,0.113,-0.08188843521901958,-0.5110433591687433,0.113,1.9667186525196743,3.4167053255555477,0.04714260995388031,498,False,,False,,,,,False,False,False,,6.082431793212891,1.6511046886444092,9.329996109008789,2.6932599544525146,,,3.4106833934783936,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612614572048187,0.09484352171421051,0.16590847074985504,0.13612614572048187,0.09484352171421051,0.16590847074985504,0.13612604141235352,0.09484350681304932,0.16590838134288788,False,False,1.6117999330163002,0.9417003020644188,1.0,1.0,1.4142135381698608,1.0,1.0,1016.8316650390625,345.1336669921875,1016.8316650390625,345.1336669921875,False,False,-0.08567122475604044,-0.477087420250958,0.11273121812151402,False,,False,caught
82,1787663457.793481,4.100767700001597,0.04880669992417097,20.488990272926877,0.04880669992417097,20.488990272926877,0.0007677152752876282,False,0.008916400372982025,112.1528821238382,0.041217200458049774,0.8243440091609955,82,81,-0.08267103007303467,-0.5046151210935144,0.113,-0.08106556783001531,-0.5205744442558558,0.113,1.8638263985932157,3.467714912588681,0.048392307944595814,504,False,,True,64,0.005028000101447105,0.03902560006827116,25.624205604798025,False,False,False,,6.218557834625244,1.7459481954574585,9.454072952270508,2.815450668334961,,,3.40769624710083,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612636923789978,0.11784429848194122,0.1800490766763687,0.13612636923789978,0.11784429848194122,0.1800490766763687,0.13612651824951172,0.1178443431854248,0.18004921078681946,False,False,2.0548999309539795,0.9299004450440407,1.0,1.0,1.4142135381698608,1.0,1.0,1029.537109375,357.939208984375,1029.537109375,357.939208984375,False,False,-0.08459883344863785,-0.48607886347173135,0.11272502375884502,False,,False,caught
83,1787663457.8518612,4.159844299778342,0.05907659977674484,16.927175967795698,0.05907659977674484,16.927175967795698,0.009844315238296986,True,0.008113199844956398,123.25593096559231,0.046848900616168976,0.9369780123233795,83,82,-0.08132608567776385,-0.5157336939604296,0.113,-0.07964253215160175,-0.5292706547696611,0.113,1.9451672537541307,3.3091931581491174,0.0489035053178668,511,False,,True,66,0.0003427993506193161,0.028524599969387054,35.05745921321288,False,False,False,,6.354684352874756,1.8637925386428833,9.594169616699219,2.957761526107788,,,3.419215202331543,False,0.136126618,0.557147769637,1,1.0,-0.03950226306915283,1.0007798671722412,0.13612662255764008,-0.005377309862524271,0.13623279333114624,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.1361265778541565,0.12803027033805847,0.18687482178211212,0.1361265778541565,0.12803027033805847,0.18687482178211212,0.13612651824951172,0.12803030014038086,0.18687479197978973,False,False,1.4226008206605911,0.923600047826767,1.0,1.0,1.4142135381698608,1.0,1.0,1043.883056640625,372.8534240722656,1043.883056640625,372.8534240722656,False,False,-0.08352640676940895,-0.49640823377891047,0.11277034727539101,False,,False,caught
84,1787663457.8954787,4.204803599976003,0.04495930019766092,22.24233908453999,0.04495930019766092,22.24233908453999,0.0048036156222224236,True,0.00807810015976429,123.791483173338,0.03729020059108734,0.7458040118217468,84,83,-0.08026968796314715,-0.5252752180567383,0.113,-0.07873582797491803,-0.5394788515596167,0.113,1.9752153811888935,3.403766234925107,0.049301003105938435,517,False,,False,,,,,False,False,False,,6.490810871124268,1.9918228387832642,9.720887184143066,3.0844223499298096,,,3.409863233566284,False,0.136126618,0.557147769637,1,1.0,0.9526475071907043,1.381136178970337,0.13612662255764008,0.12968069314956665,0.18800941109657288,0.13612662255764008,-0.005377309862524271,0.13623279333114624,0.1361265778541565,0.053702548146247864,0.146336629986763,0.1361265778541565,0.053702548146247864,0.146336629986763,0.13612651824951172,0.053702473640441895,0.14633654057979584,False,False,1.5457002446055412,0.9140996262431145,1.0,1.0,1.4142135381698608,1.0,1.0,1056.85888671875,386.1274719238281,1056.85888671875,386.1274719238281,False,False,-0.0824926919049268,-0.5056499794467516,0.11276368837430274,False,,False,caught
85,1787663457.9427464,4.251046100631356,0.04624250065535307,21.625128092726516,0.04624250065535307,21.625128092726516,0.0010461164638400078,True,0.008049999363720417,124.22361230322338,0.03464299999177456,0.6928599998354912,85,84,-0.07956658123950848,-0.5323562087787584,0.113,-0.07791645630281634,-0.5489746238415845,0.113,1.762879861244406,3.4328087041988917,0.05048430059105158,522,False,,True,67,0.010711300186812878,0.03525070007890463,28.36823092198496,False,False,False,,6.626937389373779,2.045525312423706,9.847816467285156,3.2096481323242188,,,3.4247982501983643,False,0.136126618,0.557147769637,1,1.0,-0.6617393493652344,1.1991242170333862,0.13612662255764008,-0.09008034318685532,0.1632327437400818,0.13612662255764008,0.12968069314956665,0.18800941109657288,0.1361265778541565,0.09603356570005417,0.16659198701381683,0.1361265778541565,0.09603356570005417,0.16659198701381683,0.13612651824951172,0.09603357315063477,0.16659194231033325,False,False,1.5449002385139465,0.8919993415474892,1.0,1.0,1.4142135381698608,1.0,1.0,1069.8564453125,399.2511291503906,1069.8564453125,399.2511291503906,False,False,-0.08140653169946808,-0.5148251719902959,0.11277224586814741,False,,False,caught
86,1787663458.0031395,4.311937700025737,0.060891599394381046,16.42262660113799,0.060891599394381046,16.42262660113799,0.011937716044485569,True,0.008420299738645554,118.76061791606185,0.05254269950091839,1.0,86,85,-0.07820237184481212,-0.5450832471028373,0.113,-0.07679781712827062,-0.5580501140184518,0.113,2.0317615088052516,3.3359514037729703,0.051513997837901115,530,False,,True,68,0.004776000045239925,0.08080719970166683,12.375134934658213,False,False,False,,6.763063907623291,2.141558885574341,9.985553741455078,3.3480169773101807,,,3.440927267074585,False,0.136126618,0.557147769637,1,1.0,0.9784923791885376,1.3990880250930786,0.13612662255764008,0.13319885730743408,0.19045312702655792,0.13612662255764008,-0.09008034318685532,0.1632327437400818,0.1361265778541565,-0.00765937939286232,0.1363418847322464,0.1361265778541565,-0.0076593756675720215,0.1363418847322464,0.13612651824951172,-0.007659435272216797,0.13634184002876282,False,False,1.5786001458764076,0.9033000096678734,1.0,1.0,1.4142135381698608,1.0,1.0,1083.960693359375,413.752197265625,1083.960693359375,413.752197265625,False,False,-0.08030745247308398,-0.524876905664764,0.11272092276564541,False,,False,caught
87,1787663458.0499363,4.358213800005615,0.04627609997987747,21.609426905785845,0.04627609997987747,21.609426905785845,0.008213816210627556,True,0.008093600161373615,123.55441090016532,0.039876699447631836,0.7975339889526367,87,86,-0.07711437787358699,-0.5546213640377414,0.113,-0.075594515886812,-0.567812465315603,0.113,2.0915147902537554,3.4192811129948515,0.052062795497477055,536,False,,False,,,,,False,False,False,,6.899190425872803,2.133899450302124,10.107429504394531,3.4721057415008545,,,3.4761464595794678,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13319885730743408,0.19045312702655792,0.1361265778541565,0.0708194449543953,0.15344654023647308,0.1361265778541565,0.0708194449543953,0.15344654023647308,0.13612651824951172,0.07081937789916992,0.15344645082950592,False,False,2.2783996537327766,1.0083001106977463,1.0,1.0,1.4142135381698608,1.0,1.0,1096.44091796875,426.7566833496094,1096.44091796875,426.7566833496094,False,False,-0.07938819246382947,-0.5338316662131634,0.11275171919736848,False,,False,caught
88,1787663458.0946925,4.403933900408447,0.04572010040283203,21.872217934544544,0.04572010040283203,21.872217934544544,0.003933916799724102,True,0.008073300123214722,123.86508425773823,0.03406590037047863,0.6813180074095726,88,87,-0.07626329157134655,-0.5618040427399671,0.113,-0.074478450559895,-0.5768670739344113,0.113,1.9038817547543452,3.4206318330736765,0.052314394153654575,541,False,,True,69,0.03549929987639189,0.06653979979455471,15.02859947110684,False,False,False,,7.0353169441223145,2.204718828201294,10.232294082641602,3.596627712249756,,,3.4868428707122803,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.1361265778541565,0.10720515996217728,0.17327259480953217,0.1361265778541565,0.10720515996217728,0.17327259480953217,0.13612651824951172,0.10720515251159668,0.1732725352048874,False,False,1.4945995062589645,0.9380001574754715,1.0,1.0,1.4142135381698608,1.0,1.0,1109.2269287109375,439.80657958984375,1109.2269287109375,439.80657958984375,False,False,-0.07836532982126501,-0.5428831675713575,0.11275814951226085,False,,False,caught
89,1787663458.1430497,4.450838800519705,0.04690490011125803,21.319734134983943,0.04690490011125803,21.319734134983943,0.0008388170972466469,False,0.00808470044285059,123.69042082249486,0.03674540016800165,0.734908003360033,89,88,-0.07511867776601659,-0.5713355595976028,0.113,-0.07336362132587053,-0.5859116541641198,0.113,1.9473633700223578,3.415416681891046,0.05272929184138775,547,False,,True,70,0.00016800034791231155,0.061571599915623665,16.24125410693205,False,False,False,,7.171443462371826,2.3119239807128906,10.358433723449707,3.721735954284668,,,3.4848926067352295,False,0.136126618,0.557147769637,1,1.0,1.0,1.4142135381698608,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.1361265778541565,0.12331868708133698,0.18367891013622284,0.1361265778541565,0.12331868708133698,0.18367891013622284,0.13612651824951172,0.12331867218017578,0.18367886543273926,False,False,1.4701997861266136,1.1590002104640007,1.0,1.0,1.4142135381698608,1.0,1.0,1122.1436767578125,452.91790771484375,1122.1436767578125,452.91790771484375,False,False,-0.07731161188442798,-0.5519872870951609,0.1127595824173685,False,,False,caught
90,1787663458.2032819,4.51155330054462,0.06071450002491474,16.470530097252567,0.06071450002491474,16.470530097252567,0.011553317308425903,True,0.008038999512791634,124.39358883015265,0.05386849958449602,1.0,90,89,-0.07357570088728191,-0.5840422192101009,0.113,-0.07225002613233203,-0.5949462226558504,0.113,2.141352580387292,3.2397453504707894,0.053521388210356236,555,False,,True,71,0.00026560015976428986,0.08195240050554276,12.202205107248398,False,False,False,,7.307569980621338,2.4352426528930664,10.507376670837402,3.870778799057007,,,3.507068157196045,True,0.136126618,0.557147769637,1,1.0,0.07770609855651855,1.0030145645141602,0.13612662255764008,0.010577868670225143,0.13653698563575745,0.13612662255764008,0.13612662255764008,0.1925121247768402,0.1361265778541565,0.13045458495616913,0.18854400515556335,0.1361265778541565,0.13045458495616913,0.18854400515556335,0.13612651824951172,0.13045454025268555,0.18854393064975739,False,False,1.5557995066046715,0.9010005742311478,1.0,1.0,1.4142135381698608,1.0,1.0,1137.3953857421875,468.53765869140625,1137.3953857421875,468.53765869140625,False,False,-0.07611039858874442,-0.5627802655462848,0.11279090357949367,False,,False,caught
