step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
549,1783423842.6854596,25.490893200039864,0.04641730012372136,21.5436916264967,False,,,,,False,False,True,0.04641730012372136,4.185301303863525,5.87076473236084,1.4659284353256226,7.387448787689209,1.11328125,7.681297779083252,3.565857172012329,True,3.140800166875124,0.20122502744197845,0.5456771850585938,0.5815970301628113,0.20223946869373322,0.41449210047721863,172.68897492461838,834.2946916958317,172.68897492461838,834.2946916958317,False,False,-0.5132357198350916,-0.45265759442580294,0.11405948622093083,False,,False,timeout
550,1783423842.7292209,25.531452300027013,0.04055909998714924,24.65537944177362,True,362,0.02724450035020709,0.07489260006695986,13.352454035591254,True,True,False,0.0,4.091796875,5.916030406951904,1.5084748268127441,7.5146284103393555,1.1328125,7.671755790710449,3.4406626224517822,False,1.5807999297976494,0.23078839480876923,0.515966534614563,0.5652298331260681,0.20122502744197845,0.5456771850585938,180.9604306893889,853.2203451534733,180.9604306893889,853.2203451534733,False,False,-0.51501035512478,-0.4589995365302742,0.11407418371698433,False,,False,timeout
551,1783423842.7774851,25.582390299998224,0.05093799997121096,19.631709147692845,False,,,,,False,False,True,0.05093799997121096,3.883113384246826,5.962888717651367,1.561568021774292,7.6572980880737305,1.1328125,7.671755790710449,3.237959384918213,False,2.447499893605709,0.27628883719444275,0.48978111147880554,0.5623353719711304,0.23078839480876923,0.515966534614563,190.86262280517258,871.1855169674382,190.86262280517258,871.1855169674382,False,False,-0.5168093568381279,-0.46624667858025665,0.11398294583437157,False,,False,timeout
552,1783423842.8284662,25.628678699955344,0.04628839995712042,21.603684744479327,True,363,0.03919070027768612,0.07925659976899624,12.617245792964008,True,True,False,0.0,3.8671875,5.992366313934326,1.6256921291351318,7.826855659484863,1.123046875,7.690839767456055,3.2272465229034424,False,2.717999741435051,0.36270299553871155,0.4624475836753845,0.5877169966697693,0.27628883719444275,0.48978111147880554,203.86189896636643,888.1480947872624,203.86189896636643,888.1480947872624,False,False,-0.5189069235656636,-0.47486915668982127,0.11402498296066593,False,,False,timeout
553,1783423842.8701663,25.674460699781775,0.045781999826431274,21.842645664042642,True,364,0.006723599974066019,0.0852717999368906,11.727206423930268,True,True,False,0.0,3.69140625,6.020992279052734,1.7032932043075562,8.00677490234375,1.123046875,7.671755790710449,3.0531115531921387,False,1.834699884057045,0.4302634298801422,0.4120536148548126,0.5957472324371338,0.36270299553871155,0.4624475836753845,219.282539911801,903.262221946381,219.282539911801,903.262221946381,False,False,-0.5207934252426647,-0.484257327464137,0.114023592965867,False,,False,timeout
554,1783423842.9202738,25.72141859959811,0.04695789981633425,21.29567131220275,False,,,,,False,False,True,0.04695789981633425,3.523996353149414,6.057136058807373,1.7796058654785156,8.151776313781738,1.123046875,7.671755790710449,2.8933639526367188,False,3.1327996402978897,0.6706453561782837,0.39501190185546875,0.7783312797546387,0.4302634298801422,0.4120536148548126,243.31847054534592,917.7512585064396,243.31847054534592,917.7512585064396,False,False,-0.5218297902795954,-0.4921827625713914,0.11395620869850792,False,,False,timeout
555,1783423842.963438,25.768239099998027,0.046820500399917364,21.35816557829367,True,365,0.011364900041371584,0.07792130019515753,12.833461421914848,True,True,False,0.0,3.5546875,6.059160232543945,1.8917579650878906,8.322137832641602,1.123046875,7.70992374420166,2.9390299320220947,False,1.8778000958263874,0.864800214767456,0.3573007881641388,0.9357046484947205,0.6706453561782837,0.39501190185546875,274.31291062408127,930.8570524593815,274.31291062408127,930.8570524593815,False,False,-0.5222606259298564,-0.5020895886438601,0.11396426520530048,False,,False,timeout
556,1783423843.0083082,25.814623199868947,0.04638409987092018,21.559111910823887,False,,,,,False,False,True,0.04638409987092018,3.428419828414917,6.088132858276367,2.0377817153930664,8.480396270751953,1.123046875,7.70992374420166,2.818678855895996,False,1.9962000660598278,0.9351783394813538,0.31004372239112854,0.9852337837219238,0.864800214767456,0.3573007881641388,307.82970292144455,942.2294565578923,307.82970292144455,942.2294565578923,False,False,-0.5212020346165218,-0.5124174397144098,0.11394025991824992,False,,False,timeout
557,1783423843.0565634,25.861395000014454,0.04677180014550686,21.380404365215888,True,366,0.015438300091773272,0.0894917999394238,11.174208147303899,True,True,False,0.0,3.45703125,6.0877861976623535,2.2355854511260986,8.63007640838623,1.11328125,7.786259651184082,2.8944733142852783,False,1.6512000001966953,1.0,0.24487179517745972,1.0295445919036865,0.9351783394813538,0.31004372239112854,343.66970307403244,951.2113539120182,343.66970307403244,951.2113539120182,False,False,-0.5181222115384295,-0.5238029225899173,0.1139709901898161,False,,False,timeout
558,1783423843.1044395,25.908293899614364,0.04689889959990978,21.322461902750565,False,,,,,False,False,True,0.04689889959990978,3.3607640266418457,6.1111273765563965,2.491663694381714,8.768572807312012,1.11328125,7.786259651184082,2.8030781745910645,False,2.760500181466341,1.0,0.19648906588554382,1.0191211700439453,1.0,0.24487179517745972,379.50970322662033,958.4185730358586,379.50970322662033,958.4185730358586,False,False,-0.5127282341400597,-0.5363285094114807,0.11393593355043728,False,,False,timeout
559,1783423843.1543899,25.954522399697453,0.046228500083088875,21.631677389546454,True,367,0.0253343996591866,0.0890561998821795,11.228864484707302,True,True,False,0.0,3.33984375,6.135496139526367,2.7902071475982666,8.891698837280273,1.11328125,7.977099418640137,2.8894779682159424,False,1.9804001785814762,1.0,0.13818073272705078,1.0095018148422241,1.0,0.19648906588554382,415.3497033792082,963.4870425602421,415.3497033792082,963.4870425602421,False,False,-0.5054601401293768,-0.5494060428088287,0.1138320460196473,False,,False,timeout
560,1783423843.1945424,26.001397399697453,0.046875,21.333333333333332,False,,,,,False,False,True,0.046875,3.258518695831299,6.159099578857422,3.064627170562744,8.980381965637207,1.11328125,7.977099418640137,2.8119685649871826,False,1.9000996835529804,1.0,0.08471587300300598,1.0035820007324219,1.0,0.13818073272705078,451.1897035317961,966.5944208046421,451.1897035317961,966.5944208046421,False,False,-0.4981482551392925,-0.560460943238575,0.1138520743651473,False,,False,timeout
561,1783423843.2486212,26.046706499997526,0.045309100300073624,22.070621428745852,True,368,0.04119090037420392,0.08335550036281347,11.99680879662885,True,True,False,0.0,3.232421875,6.211832046508789,3.405247688293457,9.067761421203613,1.181640625,8.253816604614258,2.894029140472412,False,2.234600018709898,1.0,0.031148860231041908,1.0004850625991821,1.0,0.08471587300300598,487.029703684384,967.7369610210881,487.029703684384,967.7369610210881,False,False,-0.4884800014599611,-0.5732969871836234,0.11388524242759085,False,,False,timeout
562,1783423843.2881892,26.09259819984436,0.045891699846833944,21.790432765348736,True,369,0.0016517001204192638,0.07622149959206581,13.119657909539395,True,True,False,0.0,3.14453125,6.307251930236816,3.7602157592773438,9.134439468383789,1.240234375,8.492366790771484,2.898460626602173,False,1.8096002750098705,1.0,-0.02739742211997509,1.0003752708435059,1.0,0.031148860231041908,522.8697038369719,966.7320236107334,522.8697038369719,966.7320236107334,False,False,-0.4777600169152269,-0.5857294977343737,0.11392060601445798,False,,False,timeout
563,1783423843.335678,26.138444199692458,0.04584599984809756,21.812153804330134,False,,,,,False,False,True,0.04584599984809756,3.0679538249969482,6.362803936004639,4.060434818267822,9.174041748046875,1.240234375,8.492366790771484,2.806349277496338,False,3.0561997555196285,1.0,-0.07054224610328674,1.0024850368499756,1.0,-0.02739742211997509,558.7097039895598,964.1445340057835,558.7097039895598,964.1445340057835,False,False,-0.4682422218361892,-0.5955997659853971,0.11390136479474253,False,,False,timeout
564,1783423843.3792763,26.185196300037205,0.046752100344747305,21.389413365946286,True,370,0.01515580015257001,0.0850826003588736,11.753284405766355,True,True,False,0.0,3.1640625,6.393129348754883,4.423962593078613,9.203673362731934,1.357421875,8.730916023254395,2.954521417617798,False,1.7256997525691986,1.0,-0.09232037514448166,1.004252552986145,1.0,-0.07054224610328674,594.5497041421477,960.7582224747166,594.5497041421477,960.7582224747166,False,False,-0.45621613912385184,-0.6068536540334744,0.1139036651219872,False,,False,timeout
565,1783423843.4267054,26.231574799865484,0.04637849982827902,21.561715098646978,False,,,,,False,False,True,0.04637849982827902,3.121495246887207,6.444052696228027,4.7866129875183105,9.2135591506958,1.357421875,8.730916023254395,2.888199806213379,False,2.195399720221758,1.0,-0.09840568155050278,1.004830241203308,1.0,-0.09232037514448166,630.3897042947356,957.1487020393834,630.3897042947356,957.1487020393834,False,False,-0.44367277388244064,-0.6173341533126749,0.11394199114934672,False,,False,timeout
566,1783423843.4745374,26.278235599864274,0.046660799998790026,21.43126564537966,True,371,0.025225399993360043,0.07943359995260835,12.58913105532948,True,True,False,0.0,3.271484375,6.469465255737305,5.152921676635742,9.205942153930664,1.591796875,9.045801162719727,3.0755255222320557,False,1.6562999226152897,1.0,-0.07663815468549728,1.0029324293136597,1.0,-0.09840568155050278,666.2297044473235,954.337614431046,666.2297044473235,954.337614431046,False,False,-0.43050231344868944,-0.6272579977727596,0.11395644927535248,False,,False,timeout
567,1783423843.5183659,26.325261199846864,0.04702559998258948,21.265013107121117,False,,,,,False,False,True,0.04702559998258948,3.267305850982666,6.515878677368164,5.515850067138672,9.184638977050781,1.591796875,9.045801162719727,3.0344419479370117,False,2.042800188064575,1.0,-0.09917104989290237,1.0049054622650146,1.0,-0.07663815468549728,702.0697045999113,950.7000202080235,702.0697045999113,950.7000202080235,False,False,-0.41704723786484776,-0.6365801583212513,0.11394981538889527,False,,False,timeout
568,1783423843.5646687,26.366370199713856,0.041108999866992235,24.325573554099837,True,372,0.03122109966352582,0.0830176998861134,12.045624022007777,True,True,False,0.0,3.427734375,6.555343151092529,5.816034317016602,9.16373348236084,2.021484375,9.322519302368164,3.1039979457855225,False,1.5830998308956623,1.0,-0.0893855020403862,1.0039869546890259,1.0,-0.09917104989290237,737.9097047524992,947.4213601490483,737.9097047524992,947.4213601490483,False,False,-0.4057965447863674,-0.6441850999069644,0.11402623727071215,False,,False,timeout
569,1783423843.6124766,26.418346100021154,0.05197590030729771,19.239685971530818,False,,,,,False,False,True,0.05197590030729771,3.4618215560913086,6.606380939483643,6.178602695465088,9.135283470153809,2.021484375,9.322519302368164,3.0744071006774902,False,1.922599971294403,1.0,-0.08566315472126007,1.003662347793579,1.0,-0.0893855020403862,773.7497049050871,944.2792354961857,773.7497049050871,944.2792354961857,False,False,-0.39207939666748237,-0.653273461168067,0.11399044339672289,False,,False,timeout
570,1783423843.6670048,26.464694399852306,0.04634829983115196,21.575764453993468,True,373,0.036401799879968166,0.08214790001511574,12.173165714716914,True,True,False,0.0,4.453125,6.851144790649414,6.542910099029541,9.103410720825195,4.27734375,9.704198837280273,2.858464002609253,False,2.603699918836355,1.0,-0.05352310836315155,1.0014313459396362,1.0,-0.08566315472126007,809.589705057675,942.3160078665242,809.589705057675,942.3160078665242,False,False,-0.3781596069357521,-0.6623080925010142,0.11394153731668683,False,,False,timeout
571,1783423843.7080948,26.51144349994138,0.04674910008907318,21.39078609202433,True,374,0.002460900228470564,0.09313370008021593,10.73725191996776,True,True,False,0.0,4.8828125,6.937022686004639,6.910637855529785,9.071247100830078,4.677734375,9.76145076751709,2.8318636417388916,False,2.385899890214205,1.0,-0.11265809088945389,1.0063259601593018,1.0,-0.05352310836315155,845.4297052102629,938.1837089201435,845.4297052102629,938.1837089201435,False,False,-0.3640591907978082,-0.6714604346191296,0.11397977512678639,False,,False,timeout
572,1783423843.7569,26.558409200049937,0.04696570010855794,21.292134423389193,False,,,,,False,False,True,0.04696570010855794,5.184122085571289,7.022045612335205,7.266543388366699,9.042821884155273,4.677734375,9.76145076751709,2.785815715789795,False,3.4852996468544006,1.0,-0.018384074792265892,1.0001689195632935,1.0,-0.11265809088945389,881.2697053628508,937.5093810101971,881.2697053628508,937.5093810101971,False,False,-0.3504377496340979,-0.6804560956436171,0.11399569580997991,False,,False,timeout
573,1783423843.8004692,26.60532039962709,0.04691119957715273,21.316871216549156,True,375,0.009122399613261223,0.08029989991337061,12.45331564645564,True,False,False,0.0,5.25390625,6.97519063949585,7.62294864654541,9.015037536621094,4.677734375,9.76145076751709,2.845209836959839,False,1.729399897158146,1.0,0.04640786349773407,1.0010762214660645,1.0,-0.018384074792265892,917.1097055154387,939.2116215964779,917.1097055154387,939.2116215964779,False,False,-0.3367690163052429,-0.6895221230581721,0.11401748147288282,False,,False,timeout
574,1783423843.8482935,26.651900299824774,0.046579900197684765,21.46848738953942,False,,,,,False,False,True,0.046579900197684765,5.506858825683594,7.033360958099365,7.9809370040893555,8.987075805664062,4.677734375,9.76145076751709,2.851301670074463,False,3.0642999336123466,1.0,0.02220880053937435,1.0002466440200806,1.0,0.04640786349773407,952.9497056680266,940.0262404223904,952.9497056680266,940.0262404223904,False,False,-0.3229907154504893,-0.6986576755714302,0.11397489685787512,False,,False,timeout
575,1783423843.893415,26.698254599701613,0.04635429987683892,21.57297171259086,True,376,0.010960999876260757,0.08762509981170297,11.412255188854493,True,False,False,0.0,5.654296875,6.984732627868652,8.340167999267578,8.972513198852539,4.677734375,9.76145076751709,2.9434397220611572,False,1.6741999424993992,1.0,-0.0036381538957357407,1.0000065565109253,1.0,0.02220880053937435,988.7897058206145,939.8927929392084,988.7897058206145,939.8927929392084,False,False,-0.3094924653651112,-0.7083865022825915,0.1140406744098259,False,,False,timeout
576,1783423843.9436216,26.745373100042343,0.04711850034072995,21.223086319994458,False,,,,,False,False,True,0.04711850034072995,5.889023780822754,7.021973609924316,8.63780403137207,8.970441818237305,4.677734375,9.76145076751709,2.9953224658966064,False,2.511899918317795,1.0,-0.07355903834104538,1.002701759338379,1.0,-0.0036381538957357407,1024.6297059732024,937.1946475496516,1024.6297059732024,937.1946475496516,False,False,-0.2985549850244588,-0.716863023965124,0.11405606066114019,False,,False,timeout
577,1783423843.9904206,26.7921321997419,0.04675909969955683,21.386211591440837,True,377,0.02968219993636012,0.09102890035137534,10.985522137913986,True,False,False,0.0,6.044921875,7.003816604614258,8.994550704956055,8.971819877624512,4.677734375,9.76145076751709,3.0779452323913574,False,1.654299907386303,0.992033839225769,-0.10966645926237106,0.9980770945549011,1.0,-0.07355903834104538,1060.1841989236418,933.1720817079768,1060.1841989236418,933.1720817079768,False,False,-0.2855175159637798,-0.7272025658127912,0.11406379409838326,False,,False,timeout
578,1783423844.033256,26.838639699853957,0.04650750011205673,21.501908242553704,False,,,,,False,False,True,0.04650750011205673,6.26133918762207,7.029653072357178,9.35180950164795,8.969107627868652,4.677734375,9.76145076751709,3.157613515853882,False,2.503899857401848,0.9316263198852539,-0.15924298763275146,0.9451380372047424,0.992033839225769,-0.10966645926237106,1093.5736871438567,927.3310487261042,1093.5736871438567,927.3310487261042,False,False,-0.2723069232344302,-0.7374274187283651,0.11399603419603167,False,,False,timeout
579,1783423844.07543,26.87919949973002,0.04055979987606406,24.65495399522766,True,378,0.02445090003311634,0.07517099985852838,13.303002512697681,True,True,False,0.0,6.40625,7.0133585929870605,9.653587341308594,8.956817626953125,7.4609375,9.503816604614258,2.7045788764953613,False,1.5759002417325974,0.8942241072654724,-0.17302091419696808,0.9108089804649353,0.9316263198852539,-0.15924298763275146,1125.622679300839,920.9846413126215,1125.622679300839,920.9846413126215,False,False,-0.26083252804070506,-0.7456972187803858,0.11395653954649533,False,,False,timeout
580,1783423844.1252847,26.93169859983027,0.05249910010024905,19.047945547456273,False,,,,,False,False,True,0.05249910010024905,6.63997745513916,7.033158779144287,10.071196556091309,8.924857139587402,7.4609375,9.503816604614258,2.6034834384918213,False,2.2825999185442924,0.9349321722984314,-0.1731477826833725,0.950830340385437,0.8942241072654724,-0.17302091419696808,1159.130648203427,914.6335809221491,1159.130648203427,914.6335809221491,False,False,-0.2444741205748162,-0.7565936007138424,0.11399358205946351,False,,False,timeout
581,1783423844.1793764,26.978528999723494,0.04683039989322424,21.353650668797453,True,379,0.04246379993855953,0.09239850006997585,10.822686507277426,True,True,False,0.0,6.767578125,7.0133585929870605,10.4213285446167,8.879110336303711,7.79296875,9.303435325622559,2.5091586112976074,False,2.4476000107824802,0.9035322666168213,-0.18191668391227722,0.9216638207435608,0.9349321722984314,-0.1731477826833725,1191.5132432656828,907.960876702331,1191.5132432656828,907.960876702331,False,False,-0.23016229665966037,-0.7650219892061132,0.11395615666321986,False,,False,timeout
582,1783423844.2195225,27.024332099594176,0.04580309987068176,21.83258344573514,True,380,0.012015299871563911,0.0812444998882711,12.308525517114612,True,True,False,0.0,7.275390625,7.041984558105469,10.710576057434082,8.832619667053223,8.466796875,9.570611000061035,2.795246124267578,False,1.6081002540886402,0.8305412530899048,-0.20131637156009674,0.8545917272567749,0.9035322666168213,-0.18191668391227722,1221.2798410134856,900.5765922060236,1221.2798410134856,900.5765922060236,False,False,-0.21804707809065144,-0.7716681014926645,0.1139883310134574,False,,False,timeout
583,1783423844.2653832,27.06978669995442,0.04545460036024451,21.999973425673755,False,,,,,False,False,True,0.04545460036024451,7.589505195617676,7.059519290924072,11.04196548461914,8.773987770080566,8.466796875,9.570611000061035,2.659929037094116,False,2.2919001057744026,0.7639374732971191,-0.18507324159145355,0.78603595495224,0.8305412530899048,-0.20131637156009674,1248.6593595223967,893.7881057253107,1248.6593595223967,893.7881057253107,False,False,-0.2039621411069981,-0.7790988396103459,0.1140173460312529,False,,False,timeout
584,1783423844.310692,27.115441999863833,0.04565529990941286,21.90326209627697,True,381,0.023154399823397398,0.07586639979854226,13.181065697798072,True,True,False,0.0,7.8125,7.08015251159668,11.365234375,8.711596488952637,8.9453125,9.484732627868652,2.658057451248169,False,1.6736001707613468,0.77093106508255,-0.18257342278957367,0.7922548651695251,0.7639374732971191,-0.18507324159145355,1276.2895303445403,887.0913121690974,1276.2895303445403,887.0913121690974,False,False,-0.19001839622775624,-0.7861714151113812,0.11408740324315457,False,,False,timeout
585,1783423844.354678,27.161541000008583,0.04609900014474988,21.692444453459323,False,,,,,False,False,True,0.04609900014474988,8.112345695495605,7.098547458648682,11.62343978881836,8.657129287719727,8.9453125,9.484732627868652,2.527392625808716,False,2.2440003231167793,0.6705847978591919,-0.1892007738351822,0.6967645883560181,0.77093106508255,-0.18257342278957367,1300.323290415341,880.1514279833063,1300.323290415341,880.1514279833063,False,False,-0.1787064404771214,-0.7916583743153885,0.1141016950818291,False,,False,timeout
586,1783423844.408274,27.208340699784458,0.046799699775874615,21.36765844202067,True,382,0.0393050997518003,0.08031610026955605,12.450803719849576,True,True,False,0.0,7.83203125,7.099236488342285,11.925000190734863,8.589272499084473,8.9453125,9.484732627868652,2.6324868202209473,False,2.69029987975955,0.6880689859390259,-0.1694781482219696,0.7086337208747864,0.6705847978591919,-0.1892007738351822,1324.9836831765715,873.9349691858515,1324.9836831765715,873.9349691858515,False,False,-0.16532458493996213,-0.797922071694938,0.11410010427618178,False,,False,timeout
587,1783423844.451218,27.255547899752855,0.04720719996839762,21.183209355128877,True,383,0.0028789001516997814,0.07685930002480745,13.010787239504335,True,True,False,0.0,9.111328125,7.242366313934326,12.210774421691895,8.52260971069336,11.181640625,9.332060813903809,2.941601037979126,False,2.2998997010290623,0.23676137626171112,-0.1721218079328537,0.2927146553993225,0.6880689859390259,-0.1694781482219696,1333.46921116882,867.6215412607417,1333.46921116882,867.6215412607417,False,False,-0.15252680293098575,-0.8037870604716578,0.11408437067415902,False,,False,timeout
588,1783423844.4992752,27.301503299735487,0.045955399982631207,21.760228403581493,False,,,,,False,False,True,0.045955399982631207,9.719404220581055,7.306967258453369,12.479220390319824,8.45411205291748,11.181640625,9.332060813903809,2.4978270530700684,False,2.542200032621622,0.37331533432006836,-0.747339129447937,0.8353922367095947,0.23676137626171112,-0.1721218079328537,1346.8488326745573,840.2091419687495,1346.8488326745573,840.2091419687495,False,False,-0.14028725937573477,-0.8090850104366438,0.11401427151891162,False,,False,timeout
589,1783423844.5435045,27.34835939994082,0.04685610020533204,21.341938309373084,True,384,0.01118330005556345,0.08317729970440269,12.02251099222771,True,True,False,0.0,9.443359375,7.270992279052734,12.707271575927734,8.387984275817871,11.513671875,9.351144790649414,2.9348301887512207,False,1.7291000112891197,0.30631205439567566,-0.9065818190574646,0.9569313526153564,0.37331533432006836,-0.747339129447937,1357.8270564752165,806.9557201853022,1357.8270564752165,806.9557201853022,False,False,-0.12961736884419342,-0.8132886267137059,0.11400736999780427,False,,False,timeout
590,1783423844.5905247,27.394326800014824,0.04596740007400513,21.754547753191435,False,,,,,False,False,True,0.04596740007400513,9.874079704284668,7.315433979034424,12.85845947265625,8.308658599853516,11.513671875,9.351144790649414,2.613882303237915,False,2.7912002988159657,-0.01942812278866768,-0.9450533390045166,0.9452530145645142,0.30631205439567566,-0.9065818190574646,1357.1307525115553,772.2911617746577,1357.1307525115553,772.2911617746577,False,False,-0.12145492557443865,-0.8146884226807296,0.11404833077602342,False,,False,timeout
591,1783423844.6351962,27.44053199980408,0.04620519978925586,21.642585781709595,True,385,0.024641199968755245,0.08485650038346648,11.78460100853795,True,True,False,0.0,9.62890625,7.223282337188721,13.009180068969727,8.139134407043457,12.080078125,9.208015441894531,3.1539511680603027,False,1.6049002297222614,0.018654879182577133,-1.0,1.0001739263534546,-0.01942812278866768,-0.9450533390045166,1357.7993433552328,735.6111614694819,1357.7993433552328,735.6111614694819,False,False,-0.11055435860492671,-0.8125265885424038,0.11380762766428741,False,,False,timeout
592,1783423844.682461,27.487317599821836,0.046785600017756224,21.374098004951883,False,,,,,False,False,True,0.046785600017756224,9.929611206054688,7.2407355308532715,13.128984451293945,7.89423942565918,12.080078125,9.208015441894531,2.9145665168762207,False,3.025299869477749,-0.21569295227527618,-1.0,1.022997260093689,0.018654879182577133,-1.0,1350.068907983834,698.9311611643061,1350.068907983834,698.9311611643061,False,False,-0.09849798918530119,-0.8064482097925946,0.11388879567607377,False,,False,timeout
593,1783423844.7334983,27.533646299969405,0.04632870014756918,21.58489223342626,True,386,0.033924899995326996,0.0787068996578455,12.705366420824582,True,True,False,0.0,9.82421875,7.18511438369751,13.200433731079102,7.595488548278809,12.36328125,9.017175674438477,3.1310203075408936,False,2.494600135833025,-0.11595962941646576,-1.0,1.006700873374939,-0.21569295227527618,-1.0,1345.912914522225,662.2511608591303,1345.912914522225,662.2511608591303,False,False,-0.08659304518308929,-0.796744038248935,0.1137415189934732,False,,False,timeout
594,1783423844.7791812,27.580421699676663,0.04677539970725775,21.378759054085396,True,387,0.006730199791491032,0.0838047000579536,11.932504970585999,True,True,False,0.0,10.009765625,7.137404441833496,13.225558280944824,7.262503623962402,12.63671875,9.017175674438477,3.2302355766296387,False,2.104999963194132,-0.28630128502845764,-1.0,1.0401771068572998,-0.11595962941646576,-1.0,1335.651876695687,625.5711605539545,1335.651876695687,625.5711605539545,False,False,-0.07535909216897166,-0.7842203266467151,0.11373898351132283,False,,False,timeout
595,1783423844.821596,27.627270699944347,0.04684900026768446,21.3451726672123,False,,,,,False,False,True,0.04684900026768446,10.216085433959961,7.119973182678223,13.207998275756836,6.915842533111572,12.63671875,9.017175674438477,3.0755231380462646,False,2.0828000269830227,-0.31004881858825684,-1.0,1.0469623804092407,-0.28630128502845764,-1.0,1324.5397274571005,588.8911602487788,1324.5397274571005,588.8911602487788,False,False,-0.06529613870173012,-0.7697844475364043,0.1137360262818005,False,,False,timeout
596,1783423844.868263,27.6735751000233,0.04630440007895231,21.596219760863516,True,388,0.014496200252324343,0.07365440018475056,13.57692137186178,True,True,False,0.0,10.185546875,7.061068534851074,13.170049667358398,6.622098445892334,13.017578125,8.625954627990723,3.2356250286102295,False,1.8484997563064098,-0.29859501123428345,-1.0,1.0436278581619263,-0.31004881858825684,-1.0,1313.8380825596396,552.211159943603,1313.8380825596396,552.211159943603,False,False,-0.05762480480565547,-0.7567894003206841,0.11367904760449182,False,,False,timeout
597,1783423844.9171987,27.72047059983015,0.04689549980685115,21.324007721822085,False,,,,,False,False,True,0.04689549980685115,10.34485912322998,7.0352277755737305,13.105050086975098,6.264898300170898,13.017578125,8.625954627990723,3.1102795600891113,False,2.859999891370535,-0.655062198638916,-1.0,1.1954524517059326,-0.29859501123428345,-1.0,1290.3606541233603,515.5311596384272,1290.3606541233603,515.5311596384272,False,False,-0.048986364624792625,-0.7403331411222714,0.11367642660202905,False,,False,timeout
598,1783423844.9553144,27.760631799697876,0.04016119986772537,24.899654474806344,True,389,0.02175659965723753,0.08574010012671351,11.663154096182776,True,True,False,0.0,10.33203125,6.965648651123047,13.031810760498047,5.966188907623291,13.1640625,8.377862930297852,3.164608955383301,False,1.6056997701525688,-0.7094218730926514,-1.0,1.2260829210281372,-0.655062198638916,-1.0,1264.9349758701865,478.8511593332514,1264.9349758701865,478.8511593332514,False,False,-0.04246802552896334,-0.7259289353039725,0.11370141746465415,False,,False,timeout
599,1783423845.007351,27.81316059967503,0.05252879997715354,19.03717580517606,False,,,,,False,False,True,0.05252879997715354,10.474455833435059,6.925251483917236,12.896750450134277,5.5472235679626465,13.1640625,8.377862930297852,3.0568060874938965,False,1.9555003382265568,-0.9210834503173828,-1.0,1.359556794166565,-0.7094218730926514,-1.0,1231.9233448582236,442.17115902807564,1231.9233448582236,442.17115902807564,False,False,-0.03455322846640487,-0.704636792709313,0.11359109700322047,False,,False,timeout
600,1783423845.0602698,27.85949769988656,0.046337100211530924,21.580979289488454,True,390,0.03853810019791126,0.079893599729985,12.51664718299942,True,True,False,0.0,10.546875,6.8702287673950195,12.714003562927246,5.175490379333496,13.359375,7.881679534912109,2.988844156265259,False,3.002599813044071,-1.0,-1.0,1.4142135381698608,-0.9210834503173828,-1.0,1196.0833447056357,405.49115872289985,1196.0833447056357,405.49115872289985,False,False,-0.029985786171462202,-0.6837358205578544,0.1133630841575173,False,,False,timeout
601,1783423845.0994177,27.905209299642593,0.04571159975603223,21.876285348513477,False,,,,,False,False,True,0.04571159975603223,10.66097354888916,6.831489086151123,12.521722793579102,4.8663554191589355,13.359375,7.881679534912109,2.8955602645874023,False,2.484399825334549,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1160.2433445530478,368.8111584177241,1160.2433445530478,368.8111584177241,False,False,-0.027772900447100186,-0.6650599010799204,0.1132932992707737,False,,False,timeout
602,1783423845.152558,27.951764199882746,0.046554900240153074,21.48001595624753,True,391,0.04223150014877319,0.0820283000357449,12.19091459367361,True,True,False,0.0,10.72265625,6.784350872039795,12.25239372253418,4.51424503326416,13.359375,7.099236488342285,2.655454635620117,False,2.5818999856710434,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1124.40334440046,332.1311581125483,1124.40334440046,332.1311581125483,False,False,-0.027247302554164635,-0.6421863525654762,0.11334748284319898,False,,False,timeout
603,1783423845.1935549,27.997846599668264,0.046082399785518646,21.700258768082843,True,392,0.014894899912178516,0.0885258000344038,11.296141911300094,True,True,False,0.0,10.83984375,6.688930988311768,11.940835952758789,4.157783508300781,13.037109375,6.469465732574463,2.2081985473632812,False,1.665700227022171,-1.0,-1.0,1.4142135381698608,-1.0,-1.0,1088.563344247872,295.4511578073725,1088.563344247872,295.4511578073725,False,False,-0.02826601951514415,-0.6177697486427524,0.1131262389855595,False,,False,timeout
