step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
506,1783424034.585963,23.517126999795437,0.046960500068962574,21.294492148326295,False,,,,,False,False,True,0.046960500068962574,2.7372984886169434,6.028693675994873,1.8729718923568726,1.793403148651123,1.38671875,2.3473281860351562,3.921290397644043,True,1.8217000178992748,0.15953615307807922,-0.1355295032262802,0.20933234691619873,0.12060855329036713,-0.13226348161697388,213.4685362142627,169.066064119339,213.4685362142627,169.066064119339,False,False,-0.347011824885948,-0.22444055150153766,0.11400908791886818,False,,False,timeout
507,1783424034.6341932,23.562910499982536,0.04578350018709898,21.84192986367135,True,337,0.015693000052124262,0.08278769999742508,12.079089043796394,True,True,False,0.0,2.71484375,6.04007625579834,1.9278656244277954,1.744936466217041,1.3671875,2.328244209289551,3.9489080905914307,True,1.6268999315798283,0.15719063580036163,-0.12771186232566833,0.20253200829029083,0.15953615307807922,-0.1355295032262802,219.10224850598024,164.3815929889679,219.10224850598024,164.3815929889679,False,False,-0.34356277761737064,-0.22378187475312467,0.11399658458629965,False,,False,timeout
508,1783424034.6802638,23.60897669987753,0.0460661998949945,21.707889999163115,False,,,,,False,False,True,0.0460661998949945,2.5512351989746094,6.025864601135254,1.9795763492584229,1.700688362121582,1.3671875,2.328244209289551,3.8825719356536865,True,2.900799736380577,0.12899599969387054,-0.13284799456596375,0.1851716935634613,0.15719063580036163,-0.12771186232566833,223.72546513500856,159.5087287425995,223.72546513500856,159.5087287425995,False,False,-0.34034979117421094,-0.22322390077486562,0.11398612170524117,False,,False,timeout
509,1783424034.7221646,23.64916249969974,0.040185799822211266,24.884412016786232,True,338,0.025223199743777514,0.0828839996829629,12.065054821498359,True,True,False,0.0,2.529296875,6.011450290679932,2.023848295211792,1.661960482597351,1.40625,2.29007625579834,3.8871402740478516,True,1.7273998819291592,0.14905144274234772,-0.13797257840633392,0.2031077742576599,0.12899599969387054,-0.13284799456596375,229.06746895733522,154.4478943347931,229.06746895733522,154.4478943347931,False,False,-0.3375716928294181,-0.22270762761222543,0.11398240945381961,False,,False,timeout
510,1783424034.7727723,23.702950399834663,0.053787900134921074,18.59154191726409,False,,,,,False,False,True,0.053787900134921074,2.3683934211730957,5.994353294372559,2.079162359237671,1.613283395767212,1.40625,2.29007625579834,3.827190637588501,True,2.4620001204311848,0.13870491087436676,-0.14986011385917664,0.2041986882686615,0.14905144274234772,-0.13797257840633392,234.03865321102785,148.95102524757385,234.03865321102785,148.95102524757385,False,False,-0.3340881815872274,-0.22204877266408973,0.11393629373960396,False,,False,timeout
511,1783424034.825397,23.749857099726796,0.046906699892133474,21.318916110056715,True,339,0.045316699892282486,0.07668170006945729,13.040921094527285,True,True,False,0.0,2.51953125,6.001908302307129,2.1321887969970703,1.5631223917007446,1.40625,2.29007625579834,3.8751893043518066,True,2.819300163537264,0.16708949208259583,-0.14905135333538055,0.2239089161157608,0.13870491087436676,-0.14986011385917664,240.0271404546802,143.4838216304779,240.0271404546802,143.4838216304779,False,False,-0.3306439267905129,-0.2212587708066343,0.11389941308542063,False,,False,timeout
512,1783424034.8689995,23.79618759965524,0.046330499928444624,21.58405373446121,True,340,0.012462900020182133,0.08070559985935688,12.390713924965166,True,True,False,0.0,2.1875,5.896946430206299,2.1874587535858154,1.5107290744781494,1.474609375,2.242366313934326,3.723461866378784,True,1.8894998356699944,0.1969745010137558,-0.13093625009059906,0.23652327060699463,0.16708949208259583,-0.14905135333538055,247.08670647564577,138.68108010292053,247.08670647564577,138.68108010292053,False,False,-0.32704583466985665,-0.22042926027406,0.11393540614820225,False,,False,timeout
513,1783424034.9137595,23.84299559984356,0.046808000188320875,21.363869338077624,False,,,,,False,False,True,0.046808000188320875,2.0018208026885986,5.848108291625977,2.241245985031128,1.460174322128296,1.474609375,2.242366313934326,3.6440811157226562,True,2.8480999171733856,0.4057818055152893,-0.11332806199789047,0.4213100075721741,0.1969745010137558,-0.13093625009059906,261.6299269956653,134.52420687675476,261.6299269956653,134.52420687675476,False,False,-0.32355187840349947,-0.2196404121066327,0.11391185305719166,False,,False,timeout
514,1783424034.96217,23.889766999986023,0.04677140014246106,21.380587216848305,True,341,0.02918640011921525,0.07873720023781061,12.700476991557888,True,True,False,0.0,2.01171875,5.820610523223877,2.2969939708709717,1.4099458456039429,1.4453125,2.242366313934326,3.622795581817627,True,2.03369976952672,0.43304768204689026,-0.07771908491849899,0.4399665296077728,0.4057818055152893,-0.11332806199789047,277.15035565319704,131.67347073554993,277.15035565319704,131.67347073554993,False,False,-0.3199882234898857,-0.21891967516218125,0.11392197827276046,False,,False,timeout
515,1783424035.0048459,23.936106799636036,0.04633979965001345,21.579722129845457,False,,,,,False,False,True,0.04633979965001345,1.8666073083877563,5.776480197906494,2.354401111602783,1.3695396184921265,1.4453125,2.242366313934326,3.559136152267456,True,1.9569001160562038,0.4853592813014984,-0.06843918561935425,0.4901607632637024,0.43304768204689026,-0.07771908491849899,294.54563267651247,129.1631214618683,294.54563267651247,129.1631214618683,False,False,-0.3166407608068053,-0.2186880565443246,0.11391337177445993,False,,False,timeout
516,1783424035.04805,23.976661999709904,0.040555200073868036,24.657750379201197,True,342,0.02720299968495965,0.0771995997056365,12.953435041282836,True,True,False,0.0,2.021484375,5.83015251159668,2.453930377960205,1.3242558240890503,1.4453125,2.242366313934326,3.633756160736084,True,2.254399936646223,0.520404040813446,-0.0415307953953743,0.5220586061477661,0.4853592813014984,-0.06843918561935425,313.196914033324,127.63977181911469,313.196914033324,127.63977181911469,False,False,-0.3115459073974771,-0.21940649294562586,0.11391094445013906,False,,False,timeout
517,1783424035.1009104,24.028113399632275,0.05145139992237091,19.435817130511214,True,343,0.0006009996868669987,0.08886010013520718,11.253644757077996,True,True,False,0.0,1.435546875,5.295801162719727,2.5819501876831055,1.2884929180145264,1.5234375,2.0133588314056396,3.283618688583374,False,1.8258998170495033,0.5737397074699402,-0.02352519892156124,0.5742217898368835,0.520404040813446,-0.0415307953953743,333.75974400463747,126.77686750888824,333.75974400463747,126.77686750888824,False,False,-0.3056339340867073,-0.22135004118279816,0.11389223687464281,False,,False,timeout
518,1783424035.15002,24.074962799903005,0.04684940027073026,21.34499042082215,False,,,,,False,False,True,0.04684940027073026,1.1705842018127441,5.08635139465332,2.7385098934173584,1.2596571445465088,1.5234375,2.0133588314056396,3.093184232711792,False,3.0272002331912518,0.6692617535591125,0.131449893116951,0.6820486187934875,0.5737397074699402,-0.02352519892156124,357.74608357372927,131.59844982624054,357.74608357372927,131.59844982624054,False,False,-0.29882447835441817,-0.2244061123663974,0.11391857394662916,False,,False,timeout
519,1783424035.193242,24.121913199778646,0.04695039987564087,21.299073120755825,True,344,0.015155499801039696,0.07772749988362193,12.865459476983787,True,True,False,0.0,1.357421875,5.1240458488464355,2.915715217590332,1.2373839616775513,1.572265625,1.927480936050415,3.2037765979766846,False,1.6173003241419792,0.6516352891921997,0.14649145305156708,0.667898416519165,0.6692617535591125,0.131449893116951,381.10069210949587,136.9717561006546,381.10069210949587,136.9717561006546,False,False,-0.29140493437049203,-0.2283414690933782,0.11393770847921073,False,,False,timeout
520,1783424035.2402322,24.167884999886155,0.0459718001075089,21.75246559111056,False,,,,,False,False,True,0.0459718001075089,1.186106562614441,4.9670586585998535,3.0713729858398438,1.2285646200180054,1.572265625,1.927480936050415,3.064008951187134,False,2.5090998969972134,0.6546622514724731,0.08483872562646866,0.6601365804672241,0.6516352891921997,0.14649145305156708,404.5637868207996,140.08364069461823,404.5637868207996,140.08364069461823,False,False,-0.2851909040517365,-0.2322912087828014,0.11392942770969475,False,,False,timeout
521,1783424035.2860665,24.21414399985224,0.04625899996608496,21.61741500536448,True,345,0.024119500070810318,0.07959810039028525,12.563113882075099,True,True,False,0.0,1.2890625,4.961832046508789,3.2775516510009766,1.2417678833007812,1.630859375,1.860687017440796,3.1199240684509277,False,1.702600158751011,0.6695500612258911,0.12062865495681763,0.6803297400474548,0.6546622514724731,0.08483872562646866,428.56046040478395,144.50829994678497,428.56046040478395,144.50829994678497,False,False,-0.27767790077011284,-0.23865858324707795,0.1139437043985854,False,,False,timeout
522,1783424035.332146,24.26182369980961,0.04767969995737076,20.97328634395928,False,,,,,False,False,True,0.04767969995737076,1.1683188676834106,4.830597400665283,3.4988884925842285,1.2716255187988281,1.630859375,1.860687017440796,3.0057132244110107,False,1.7982996068894863,0.675162136554718,0.14385484158992767,0.6903174519538879,0.6695500612258911,0.12062865495681763,452.75827153149294,149.78489553928375,452.75827153149294,149.78489553928375,False,False,-0.27006236108865933,-0.24621450768386235,0.11398461528092642,False,,False,timeout
523,1783424035.3759623,24.303023799788207,0.04120009997859597,24.271785760702375,True,346,0.026243899948894978,0.08336629997938871,11.995254680215359,True,True,False,0.0,1.19140625,4.780534267425537,3.6917033195495605,1.303022861480713,1.728515625,1.746183156967163,3.0815212726593018,False,1.7205001786351204,0.7278569936752319,0.20704732835292816,0.756732702255249,0.675162136554718,0.14385484158992767,478.8446648878162,157.37939178943634,478.8446648878162,157.37939178943634,False,False,-0.2635788766111009,-0.25304883475758644,0.11399484632256075,False,,False,timeout
524,1783424035.4272346,24.354931199923158,0.051907400134950876,19.265075835047817,True,347,0.001535000279545784,0.08666519960388541,11.538656860777225,True,True,False,0.0,1.123046875,4.608778476715088,3.9654698371887207,1.349052906036377,1.9140625,1.622137427330017,3.089616537094116,False,2.0766002126038074,0.661444365978241,0.24730508029460907,0.7061645984649658,0.7278569936752319,0.20704732835292816,502.5508302015369,166.45054256916046,502.5508302015369,166.45054256916046,False,False,-0.254403862340206,-0.26283121484220134,0.11399816886347085,False,,False,timeout
525,1783424035.475174,24.400750499684364,0.04581929976120591,21.82486430852607,False,,,,,False,False,True,0.04581929976120591,1.0450561046600342,4.480301856994629,4.208236217498779,1.3967219591140747,1.9140625,1.622137427330017,2.9873526096343994,False,3.421800211071968,0.6622157096862793,0.27722182869911194,0.717900812625885,0.661444365978241,0.24730508029460907,526.2846406263416,176.61903965473175,526.2846406263416,176.61903965473175,False,False,-0.24645976771847528,-0.2718276343412638,0.1139911346325378,False,,False,timeout
526,1783424035.5180352,24.44724759971723,0.046497100032866,21.50671760804782,True,348,0.0140603999607265,0.0762566002085805,13.113618982025882,True,True,False,0.0,1.0546875,4.465648651123047,4.419203281402588,1.4491207599639893,2.197265625,1.517175555229187,3.162116050720215,False,1.6411999240517616,0.6169124841690063,0.30892491340637207,0.6899388432502747,0.6622157096862793,0.27722182869911194,548.3947842878406,187.9504052400589,548.3947842878406,187.9504052400589,False,False,-0.2398756489715967,-0.28014915263377244,0.11396386263854423,False,,False,timeout
527,1783424035.565075,24.493736499920487,0.0464889002032578,21.510511017206706,False,,,,,False,False,True,0.0464889002032578,0.9934393167495728,4.35860538482666,4.662414073944092,1.5211869478225708,2.197265625,1.517175555229187,3.085922956466675,False,2.6488001458346844,0.460222452878952,0.3661453127861023,0.5881046652793884,0.6169124841690063,0.30892491340637207,564.8891576093738,201.3806153535843,564.8891576093738,201.3806153535843,False,False,-0.23262678054896588,-0.2902761374626832,0.11397501239333216,False,,False,timeout
528,1783424035.610826,24.540037099737674,0.046300599817186594,21.597992335917947,True,349,0.021332900039851665,0.08011149987578392,12.482602392297485,True,True,False,0.0,0.986328125,4.312976837158203,4.9008402824401855,1.605881690979004,2.51953125,1.4503816366195679,3.2473316192626953,False,1.633400097489357,0.355950266122818,0.41883745789527893,0.5496593713760376,0.460222452878952,0.3661453127861023,577.6464150709216,216.74357330799103,577.6464150709216,216.74357330799103,False,False,-0.22593601210379427,-0.3008426142939445,0.11392464629061132,False,,False,timeout
529,1783424035.656331,24.587029699701816,0.046992599964141846,21.279946220533862,False,,,,,False,False,True,0.046992599964141846,0.9353330135345459,4.217126846313477,5.126209259033203,1.706084132194519,2.51953125,1.4503816366195679,3.1881911754608154,False,2.2607999853789806,0.16443289816379547,0.5249999165534973,0.5501482486724854,0.355950266122818,0.41883745789527893,583.5396898550098,236.00057137012482,583.5396898550098,236.00057137012482,False,False,-0.22021366205180687,-0.31173837664388165,0.11388734715958626,False,,False,timeout
530,1783424035.7091496,24.633741199970245,0.04671150026842952,21.408004329842967,True,350,0.035958200227469206,0.08561870036646724,11.679691419278448,True,True,False,0.0,0.95703125,4.169847011566162,5.32266902923584,1.822231411933899,2.919921875,1.4312976598739624,3.3693606853485107,False,1.828900072723627,0.10216470807790756,0.6989652514457703,0.7063922882080078,0.16443289816379547,0.5249999165534973,587.2012730402057,261.63861763477325,587.2012730402057,261.63861763477325,False,False,-0.2160910911110695,-0.3225251278510267,0.1138259215521758,False,,False,timeout
531,1783424035.7510066,24.68020009994507,0.046458899974823,21.52440114901386,False,,,,,False,False,True,0.046458899974823,0.9209714531898499,4.084604740142822,5.453754901885986,1.9319241046905518,2.919921875,1.4312976598739624,3.322023630142212,False,2.174799796193838,-0.07816718518733978,0.7258681654930115,0.730064868927002,0.10216470807790756,0.6989652514457703,584.3997610372608,288.26346123218536,584.3997610372608,288.26346123218536,False,False,-0.21431011322571916,-0.33115610183087796,0.11378893436104541,False,,False,timeout
532,1783424035.806141,24.72700129961595,0.04680119967088103,21.366973646664537,True,351,0.03406949993222952,0.07909289980307221,12.643359928512279,True,True,False,0.0,0.9765625,3.998091459274292,5.572999000549316,2.094897508621216,3.583984375,1.4408396482467651,3.6521482467651367,True,2.9817000031471252,-0.05193953588604927,0.7704911231994629,0.7722398042678833,-0.07816718518733978,0.7258681654930115,582.5382480186527,316.5250769853592,582.5382480186527,316.5250769853592,False,False,-0.21459166856052983,-0.34181150913270086,0.11369080163799397,False,,False,timeout
533,1783424035.848842,24.774015699978918,0.047014400362968445,21.270078790320255,True,352,0.00536720035597682,0.09524449985474348,10.499293938496091,True,True,False,0.0,1.03515625,3.8263356685638428,5.650842666625977,2.2946228981018066,3.9453125,1.4980915784835815,3.7268929481506348,True,1.9053001888096333,-0.08538677543401718,0.6516934633255005,0.657263457775116,-0.05193953588604927,0.7704911231994629,579.4779860538547,340.4291945695877,579.4779860538547,340.4291945695877,False,False,-0.21757638126374176,-0.3528934530323577,0.11353189216553018,False,,False,timeout
534,1783424035.8931854,24.820423599798232,0.04640789981931448,21.548055479636474,False,,,,,False,False,True,0.04640789981931448,1.0476566553115845,3.7073535919189453,5.683049201965332,2.5255632400512695,3.9453125,1.4980915784835815,3.643795967102051,True,2.732799854129553,-0.11628272384405136,0.8615529537200928,0.8693647980690002,-0.08538677543401718,0.6516934633255005,575.310413078696,372.0309554338455,575.310413078696,372.0309554338455,False,False,-0.22324597615166145,-0.3640181692532342,0.11345356048613023,False,,False,timeout
535,1783424035.9388988,24.867097199894488,0.04667360009625554,21.42538818384885,True,353,0.015778000000864267,0.07518400019034743,13.300702243406116,True,True,False,0.0,1.142578125,3.6545801162719727,5.687410831451416,2.7746126651763916,4.169921875,1.5935114622116089,3.662350654602051,True,1.7669000662863255,-0.030924607068300247,1.0,1.0004780292510986,-0.11628272384405136,0.8615529537200928,574.2020751995151,408.7109557390213,574.2020751995151,408.7109557390213,False,False,-0.2305034326155854,-0.37510151117964685,0.11342085255930072,False,,False,timeout
536,1783424035.9837136,24.913965999614447,0.0468687997199595,21.33615552297024,False,,,,,False,False,True,0.0468687997199595,1.1717886924743652,3.5478885173797607,5.673707008361816,3.0280027389526367,4.169921875,1.5935114622116089,3.5788815021514893,True,2.4259001947939396,0.048981014639139175,1.0,1.0011987686157227,-0.030924607068300247,1.0,575.9575547737186,445.3909560441971,575.9575547737186,445.3909560441971,False,False,-0.23854992539009173,-0.3858112963069155,0.11340584252390487,False,,False,timeout
537,1783424036.02794,24.954002199694514,0.04003620008006692,24.977395407159943,True,354,0.02665410004556179,0.08307169983163476,12.037793881992858,True,True,False,0.0,1.279296875,3.530534267425537,5.656009197235107,3.2602882385253906,4.814453125,1.784351110458374,3.9429032802581787,True,2.1470999345183372,0.09746468812227249,1.0,1.004738450050354,0.048981014639139175,1.0,579.4506890338962,482.07095634937286,579.4506890338962,482.07095634937286,False,False,-0.2460899431551345,-0.3954395852792513,0.11334504144057178,False,,False,timeout
538,1783424036.078306,25.006971299648285,0.05296909995377064,18.87893131793368,False,,,,,False,False,True,0.05296909995377064,1.3324368000030518,3.4279446601867676,5.639084339141846,3.574124574661255,4.814453125,1.784351110458374,3.850433349609375,True,1.8075997941195965,0.05007542297244072,0.9702723026275635,0.9715636372566223,0.09746468812227249,1.0,581.2453921598499,517.6605445146561,581.2453921598499,517.6605445146561,False,False,-0.2559604654420392,-0.4085820734818022,0.11328035509979019,False,,False,timeout
539,1783424036.1329155,25.053831999655813,0.04686070000752807,21.339843404800874,True,355,0.041453899815678596,0.07602480007335544,13.153602495963314,True,True,False,0.0,1.513671875,3.4160304069519043,5.637088298797607,3.915886163711548,4.82421875,1.889312982559204,3.645625591278076,True,3.0093002133071423,0.15749268233776093,0.9215875267982483,0.9349478483200073,0.05007542297244072,0.9702723026275635,586.8899296087329,551.4643737077713,586.8899296087329,551.4643737077713,False,False,-0.2660230703691162,-0.4232766140692583,0.11319337370792742,False,,False,timeout
540,1783424036.1708918,25.100145800039172,0.046313800383359194,21.591836379709093,True,356,0.004586600232869387,0.08496689982712269,11.769289005891036,True,True,False,0.0,1.806640625,3.311068534851074,5.649718284606934,4.275965213775635,5.0390625,2.070610761642456,3.462266206741333,False,1.6573001630604267,0.4392218589782715,0.9523031711578369,1.048712134361267,0.15749268233776093,0.9215875267982483,602.631641225249,586.3948546648026,602.631641225249,586.3948546648026,False,False,-0.2760038188031626,-0.43908187207648874,0.11319421901081655,False,,False,timeout
541,1783424036.2172391,25.146886199712753,0.04674039967358112,21.39476784502606,False,,,,,False,False,True,0.04674039967358112,1.9681246280670166,3.223241090774536,5.670145511627197,4.61887264251709,5.0390625,2.070610761642456,3.2801244258880615,False,2.106000203639269,0.5635945200920105,0.8444516062736511,1.0152523517608643,0.4392218589782715,0.9523031711578369,622.8308676046436,617.3693381547928,622.8308676046436,617.3693381547928,False,False,-0.2851356116373539,-0.45428113555209176,0.11324366899473343,False,,False,timeout
542,1783424036.2650306,25.193172799889,0.046286600176244974,21.604524769421626,True,357,0.010737000033259392,0.0828488003462553,12.07018080914432,True,True,False,0.0,2.109375,3.244274616241455,5.713689804077148,4.955284595489502,5.15625,2.2996182441711426,3.1899566650390625,False,1.9787000492215157,0.550929605960846,0.7383642196655273,0.9212519526481628,0.5635945200920105,0.8444516062736511,642.57618506375,644.4525367021561,642.57618506375,644.4525367021561,False,False,-0.2931629852567645,-0.4697738825393403,0.11331125563806257,False,,False,timeout
543,1783424036.3110404,25.24030189961195,0.04712909972295165,21.218313226403616,False,,,,,False,False,True,0.04712909972295165,2.2684192657470703,3.1776044368743896,5.789506435394287,5.235029220581055,5.15625,2.2996182441711426,3.018348217010498,False,2.107399981468916,0.5116869807243347,0.6675815582275391,0.8411234617233276,0.550929605960846,0.7383642196655273,660.9150465292041,668.9394274950027,660.9150465292041,668.9394274950027,False,False,-0.2983258627452119,-0.48371625396260703,0.11335373354496141,False,,False,timeout
544,1783424036.3603346,25.286979499738663,0.046677600126713514,21.423552138185048,True,358,0.0271009998396039,0.08721699984744191,11.465654651606663,True,True,False,0.0,3.037109375,3.4828243255615234,5.928255081176758,5.557319641113281,5.2734375,4.160305500030518,2.3366951942443848,False,1.6159000806510448,0.5985429286956787,0.6697497367858887,0.8982306718826294,0.5116869807243347,0.6675815582275391,682.3668249410694,693.5058470964432,682.3668249410694,693.5058470964432,False,False,-0.3023330516561024,-0.5011655218528015,0.11339645320866203,False,,False,timeout
545,1783424036.4050503,25.333777899853885,0.04679840011522174,21.36825185343757,False,,,,,False,False,True,0.04679840011522174,3.31699800491333,3.490705966949463,6.096773624420166,5.8530659675598145,5.2734375,4.160305500030518,2.0678536891937256,False,2.298200037330389,1.0,0.42030370235443115,1.0847374200820923,0.5985429286956787,0.6697497367858887,718.2068250936572,708.9225865602493,718.2068250936572,708.9225865602493,False,False,-0.3044638112695009,-0.5182803885497809,0.11348259959238297,False,,False,timeout
546,1783424036.4590871,25.37987699965015,0.046099099796265364,21.692397561329674,True,359,0.03535680007189512,0.07750249980017543,12.902809620054816,True,True,False,0.0,3.22265625,3.6259541511535645,6.275681018829346,6.122610569000244,5.283203125,4.885496139526367,2.415015459060669,False,1.9795997068285942,1.0,0.45645928382873535,1.0992521047592163,1.0,0.42030370235443115,754.0468252462451,725.6655122041702,754.0468252462451,725.6655122041702,False,False,-0.30545959486630025,-0.5345439656121476,0.11354844087648602,False,,False,timeout
547,1783424036.4990175,25.427463199943304,0.047586200293153524,21.014495669743045,False,,,,,False,False,True,0.047586200293153524,3.4314346313476562,3.6600897312164307,6.488292694091797,6.369117736816406,5.283203125,4.885496139526367,2.220510721206665,False,2.161700278520584,0.8736612796783447,0.6603299975395203,1.0951346158981323,1.0,0.45645928382873535,785.3588445943897,749.8864156007767,785.3588445943897,749.8864156007767,False,False,-0.30455202844726065,-0.5507675306533324,0.11369424053252421,False,,False,timeout
548,1783424036.5510883,25.474082299973816,0.04661910003051162,21.450435537054823,True,360,0.04558899998664856,0.08464050013571978,11.814674988882567,True,True,False,0.0,3.310546875,3.778625726699829,6.765199661254883,6.577436447143555,5.478515625,5.333969593048096,2.668179750442505,False,2.820500172674656,0.9089503288269043,0.5395838022232056,1.0570436716079712,0.8736612796783447,0.6603299975395203,817.9356230062549,769.6783505678177,817.9356230062549,769.6783505678177,False,False,-0.30018503891728127,-0.5672189045728542,0.11372151096477022,False,,False,timeout
549,1783424036.5896564,25.51879799971357,0.0447156997397542,22.363510038308906,True,361,0.00015110010281205177,0.08397370018064976,11.90849037077959,True,True,False,0.0,3.310546875,3.788167715072632,7.023411750793457,6.738834381103516,5.478515625,5.333969593048096,2.6626288890838623,False,1.828099600970745,0.6453083157539368,0.4432423710823059,0.7828707695007324,0.9089503288269043,0.5395838022232056,841.063474492461,785.9364815950394,841.063474492461,785.9364815950394,False,False,-0.29518677285280454,-0.5811983449334484,0.11370465150591196,False,,False,timeout
550,1783424036.6381106,25.565210099797696,0.046412100084125996,21.546105394658127,False,,,,,False,False,True,0.046412100084125996,3.394244909286499,3.822166919708252,7.340567588806152,6.9430131912231445,5.478515625,5.333969593048096,2.57482647895813,False,2.2266004234552383,0.5863891839981079,0.32587987184524536,0.6708576083183289,0.6453083157539368,0.4432423710823059,862.0796621603076,797.8897553682327,862.0796621603076,797.8897553682327,False,False,-0.2892201448859164,-0.598599212738244,0.1138025744697162,False,,False,timeout
551,1783424036.6859348,25.611077999696136,0.045867899898439646,21.801739391038012,True,362,0.01227380009368062,0.08975300006568432,11.141688849043105,True,True,False,0.0,3.37890625,3.959923505783081,7.652659893035889,7.1425676345825195,5.615234375,5.906488418579102,2.9648404121398926,False,2.1528000943362713,0.5813369154930115,0.2791847586631775,0.6449005603790283,0.5863891839981079,0.32587987184524536,882.9147775930469,808.130252957344,882.9147775930469,808.130252957344,False,False,-0.28331487618751705,-0.6156526946649387,0.11383204111867337,False,,False,timeout
552,1783424036.7299085,25.658115199767053,0.047037200070917606,21.25976883173973,False,,,,,False,False,True,0.047037200070917606,3.443739175796509,4.0156168937683105,7.935918807983398,7.32197380065918,5.615234375,5.906488418579102,2.8793725967407227,False,2.8181998059153557,0.4036388695240021,0.11492583900690079,0.4196811616420746,0.5813369154930115,0.2791847586631775,897.381194905669,812.3457328081131,897.381194905669,812.3457328081131,False,False,-0.27791060298570747,-0.63104961167957,0.11382561227923807,False,,False,timeout
553,1783424036.782874,25.704808499664068,0.046693299897015095,21.416348859591434,True,363,0.025968899950385094,0.0805931999348104,12.40799472919393,True,True,False,0.0,3.49609375,4.169847011566162,8.190502166748047,7.4709858894348145,6.03515625,6.326335906982422,3.3312582969665527,False,1.893599983304739,0.4161938726902008,0.08407161384820938,0.4246002435684204,0.4036388695240021,0.11492583900690079,912.2975824636524,815.4294794797897,912.2975824636524,815.4294794797897,False,False,-0.2727080151097636,-0.6443860971766926,0.11379410805981263,False,,False,timeout
554,1783424036.8200507,25.751748599577695,0.04694009991362691,21.303746729130754,False,,,,,False,False,True,0.04694009991362691,3.5583882331848145,4.245245933532715,8.377158164978027,7.574759483337402,6.03515625,6.326335906982422,3.235013961791992,False,1.5700003132224083,0.318482369184494,-0.02068442665040493,0.3191533386707306,0.4161938726902008,0.08407161384820938,923.7119901937549,814.6707746982574,923.7119901937549,814.6707746982574,False,False,-0.26873868057468153,-0.6539404157383715,0.11387772318645357,False,,False,timeout
555,1783424036.874069,25.798025199677795,0.04627660010010004,21.609193368504144,True,364,0.038818299770355225,0.07995670009404421,12.506769274167278,True,True,False,0.0,3.65234375,4.3702287673950195,8.567764282226562,7.661459922790527,6.064453125,6.860687255859375,3.4670815467834473,False,2.054399810731411,0.3452783524990082,-0.018539270386099815,0.3457757234573364,0.318482369184494,-0.02068442665040493,936.0867660802905,813.9907542467117,936.0867660802905,813.9907542467117,False,False,-0.2641357472754362,-0.6629220090322272,0.11384933365205771,False,,False,timeout
556,1783424036.9122179,25.84393659979105,0.045911400113254786,21.781082640328723,False,,,,,False,False,True,0.045911400113254786,3.719683885574341,4.453953742980957,8.737554550170898,7.7174553871154785,6.064453125,6.860687255859375,3.360105514526367,False,1.7188000492751598,0.30935582518577576,-0.07460122555494308,0.318223774433136,0.3452783524990082,-0.018539270386099815,947.1740787786548,811.2543812990189,947.1740787786548,811.2543812990189,False,False,-0.2594274052590774,-0.6700729922784902,0.1139536496969352,False,,False,timeout
557,1783424036.965251,25.890260899905115,0.04632430011406541,21.586942437072477,True,365,0.03995739994570613,0.08035319996997714,12.445055086463714,True,True,False,0.0,3.8671875,4.589694499969482,8.884540557861328,7.74330997467041,6.787109375,7.146946430206299,3.881427764892578,True,2.6489999145269394,0.34832361340522766,-0.053741469979286194,0.35244500637054443,0.30935582518577576,-0.07460122555494308,959.6579969686572,809.2831441164017,959.6579969686572,809.2831441164017,False,False,-0.254701263126162,-0.6753608143606139,0.11393578960500755,False,,False,timeout
558,1783424037.0089655,25.93705579964444,0.04679489973932505,21.369850252283577,True,366,0.0008719996549189091,0.09110349975526333,10.976526727143947,True,True,False,0.0,4.140625,4.799618244171143,9.017775535583496,7.750735282897949,7.03125,7.595419883728027,4.021470069885254,True,1.5585003420710564,0.31568434834480286,-0.09944204241037369,0.33097630739212036,0.34832361340522766,-0.053741469979286194,970.972123937041,805.6356099843979,970.972123937041,805.6356099843979,False,False,-0.24995415311961497,-0.6795169518676667,0.11392861362231589,False,,False,timeout
559,1783424037.0559933,25.98405550001189,0.046999700367450714,21.27673138726098,False,,,,,False,False,True,0.046999700367450714,4.301569938659668,4.941650390625,9.121360778808594,7.746007919311523,7.03125,7.595419883728027,3.8070521354675293,True,3.2028001733124256,0.38844192028045654,-0.0448884442448616,0.3910270035266876,0.31568434834480286,-0.09944204241037369,984.8938825887744,803.9891018867493,984.8938825887744,803.9891018867493,False,False,-0.24595809600825952,-0.6823309869015871,0.11392564271431585,False,,False,timeout
