step,t_wall_s,t_task_s,control_dt_s,control_loop_hz_inst,vision_frame_available,vision_frame_id,vision_age_s,camera_dt_s,camera_hz_inst,hand_detected,microrobot_detected,dead_reckoning_used,dead_reckoning_age_s,hand_x_cm,hand_y_cm,robot_x_cm,robot_y_cm,microrobot_x_cm,microrobot_y_cm,distance_cm,in_zpd,policy_inference_ms,action_x,action_y,action_norm,last_action_x,last_action_y,virtual_target_x_px,virtual_target_y_px,desired_target_x_px,desired_target_y_px,target_clipped,target_step_limited,robot_world_x,robot_world_y,robot_world_z,safety_stop,safety_reason,task_finished,done_reason
54,1785760773.265656,6.017377800308168,0.06220120005309582,16.076860239776497,True,63,0.05456590000540018,0.06385749951004982,15.659867794269351,False,True,False,,8.334181785583496,2.2589492797851562,11.861949920654297,4.626428604125977,12.20703125,3.9026718139648438,4.207230091094971,True,3.0330000445246696,-0.26241517066955566,1.0,1.0338577032089233,-0.28481364250183105,1.0,1163.4209663569927,642.1311540305614,1163.4209663569927,642.1311540305614,False,False,-0.046339130758190634,-0.6351858933247427,0.11374896053417116,False,,False,keyboard_interrupt
55,1785760773.3277028,6.07950650062412,0.0621287003159523,16.095620782577964,True,64,0.04758170060813427,0.07025159988552332,14.234551264733105,False,True,False,,8.434182167053223,2.3589491844177246,11.678170204162598,5.2292280197143555,12.20703125,3.9026718139648438,4.07645320892334,True,3.166399896144867,-0.2770906686782837,1.0,1.0376797914505005,-0.26241517066955566,1.0,1154.9087402522564,673.5711564719677,1154.9087402522564,673.5711564719677,False,False,-0.07258098539482426,-0.6548972050567802,0.11392279962016119,False,,False,keyboard_interrupt
56,1785760773.3898253,6.1415678998455405,0.06206139922142029,16.113075318077154,True,65,0.04399639926850796,0.06879370007663965,14.53621478254476,False,True,False,,8.53418254852295,2.458949089050293,11.53250789642334,5.670818328857422,12.20703125,3.9026718139648438,3.9464101791381836,True,2.746099606156349,-0.3231731057167053,1.0,1.0509238243103027,-0.2770906686782837,1.0,1144.9808618724346,705.011158913374,1144.9808618724346,705.011158913374,False,False,-0.09203070881419328,-0.6688546897489802,0.11362857158971829,False,,False,keyboard_interrupt
57,1785760773.4509861,6.204223300330341,0.06265540048480034,15.960316146133188,True,66,0.03745829965919256,0.06565660052001476,15.230761143278503,False,True,False,,8.634182929992676,2.5589489936828613,11.395156860351562,6.078620433807373,12.1484375,4.093511581420898,3.8346927165985107,True,1.6850000247359276,-0.31250250339508057,1.0,1.0476917028427124,-0.3231731057167053,1.0,1135.3807851970196,736.4511613547802,1135.3807851970196,736.4511613547802,False,False,-0.109945636170143,-0.6815477088573305,0.11356492460921919,False,,False,keyboard_interrupt
58,1785760773.5077646,6.266244200058281,0.06202089972794056,16.123597116239473,True,67,0.02196349948644638,0.06918899994343519,14.453164532187783,False,True,False,,8.734183311462402,2.6589488983154297,11.276985168457031,6.43546724319458,12.138671875,4.770992279052734,4.00640344619751,True,1.8851999193429947,-0.297454833984375,1.0,1.0433021783828735,-0.31250250339508057,1.0,1126.2429725825787,767.8911637961864,1126.2429725825787,767.8911637961864,False,False,-0.12542132175308657,-0.6926274245119541,0.11376189405888032,False,,False,keyboard_interrupt
59,1785760773.5698273,6.328279700130224,0.062035500071942806,16.119802352528733,True,68,0.012624699622392654,0.07751719933003187,12.900362869696428,False,True,False,,8.834183692932129,2.758948802947998,11.168930053710938,6.761336326599121,12.0703125,5.324427604675293,4.129674434661865,True,2.0247995853424072,-0.30999183654785156,1.0,1.046945571899414,-0.297454833984375,1.0,1116.7200233638287,799.3311662375927,1116.7200233638287,799.3311662375927,False,False,-0.13946064784132126,-0.7026707184403028,0.11366216804148314,False,,False,keyboard_interrupt
60,1785760773.6314902,6.39047250058502,0.06219280045479536,16.07903153881689,True,69,0.005189400166273117,0.0713662002235651,14.012235440129265,False,True,False,,8.934184074401855,2.8589487075805664,11.07504653930664,7.076791763305664,11.81640625,5.734732627868652,4.071527481079102,True,1.7515001818537712,-0.30679428577423096,0.9769635796546936,1.024002194404602,-0.30999183654785156,1.0,1107.2953025996685,830.0469045341015,1107.2953025996685,830.0469045341015,False,False,-0.152553170237246,-0.7126462953263033,0.11382101854014462,False,,False,keyboard_interrupt
61,1785760773.6955662,6.452536600641906,0.06206410005688667,16.11237412744921,True,70,0.0009894007816910744,0.06962969992309809,14.36168762904969,False,True,False,,9.034184455871582,2.9589486122131348,10.990900993347168,7.3509440422058105,11.6015625,6.288167953491211,4.2041802406311035,True,2.2394005209207535,-0.2756268382072449,0.8979657292366028,0.9393149614334106,-0.30679428577423096,0.9769635796546936,1098.828046053648,858.2789487540722,1098.828046053648,858.2789487540722,False,False,-0.16396164893148993,-0.7211893696092088,0.11377719192728096,False,,False,keyboard_interrupt
62,1785760774.319012,7.070152800530195,0.617616199888289,1.6191285140850815,True,78,0.0512108001857996,0.069064199924469,14.47928161179938,False,True,False,,9.134184837341309,3.058948516845703,10.722408294677734,8.185133934020996,11.103515625,7.938931465148926,5.26236629486084,True,3.2326001673936844,-0.19709450006484985,0.522192120552063,0.558149516582489,-0.2756268382072449,0.8979657292366028,1092.7733022868633,874.6966695487499,1092.7733022868633,874.6966695487499,False,False,-0.1987608513233653,-0.7465318143972661,0.11403917672349947,False,,False,keyboard_interrupt
63,1785760774.3859828,7.1354053998366,0.06525259930640459,15.32506000725475,True,79,0.04848159942775965,0.07225839979946613,13.839221499164562,False,True,False,,9.234185218811035,3.1589484214782715,10.721644401550293,8.190986633300781,11.103515625,7.938931465148926,5.132507801055908,True,2.9210997745394707,-0.4981774687767029,0.31772902607917786,0.5908743739128113,-0.19709450006484985,0.522192120552063,1077.469289034605,884.6860713660717,1077.469289034605,884.6860713660717,False,False,-0.1989608486806585,-0.7467410581885794,0.11400453755070243,False,,False,keyboard_interrupt
64,1785760774.4481094,7.197156299836934,0.061750900000333786,16.194095956408646,True,80,0.03585269954055548,0.0675276005640626,14.808759553825883,False,True,False,,9.334185600280762,3.25894832611084,10.713340759277344,8.214028358459473,11.083984375,7.938931465148926,4.996402740478516,True,2.619899809360504,-0.4940861463546753,0.182880699634552,0.5268457531929016,-0.4981774687767029,0.31772902607917786,1062.2909624278545,890.4358405768871,1062.2909624278545,890.4358405768871,False,False,-0.199947056286753,-0.7474089282613446,0.11396376046654204,False,,False,keyboard_interrupt
65,1785760774.5035753,7.259400499984622,0.06224420014768839,16.06575387951447,True,81,0.028555799275636673,0.07437799964100122,13.444835903448327,False,True,False,,9.434185981750488,3.358948230743408,10.6969633102417,8.251399993896484,11.09375,7.938931465148926,4.87138557434082,True,2.4007996544241905,-0.47927728295326233,0.11962613463401794,0.49398088455200195,-0.4940861463546753,0.182880699634552,1047.567563265562,894.1968865096569,1047.567563265562,894.1968865096569,False,False,-0.2016549075193742,-0.7484060553742056,0.1139054414443045,False,,False,keyboard_interrupt
66,1785760774.5625474,7.321489900350571,0.06208940036594868,16.105808626047292,True,82,0.018601500429213047,0.06953820027410984,14.38058500303632,False,True,False,,9.534186363220215,3.4589481353759766,10.671080589294434,8.298575401306152,11.103515625,7.938931465148926,4.746898651123047,True,1.7924001440405846,-0.4885748028755188,0.09872680902481079,0.4984499216079712,-0.47927728295326233,0.11962613463401794,1032.5585443675518,897.3008577525616,1032.5585443675518,897.3008577525616,False,False,-0.20400436522478915,-0.7495107682016752,0.11394350665340386,False,,False,keyboard_interrupt
67,1785760774.6276138,7.383554000407457,0.06206410005688667,16.11237412744921,True,83,0.010348900221288204,0.07204759959131479,13.87971293523217,False,True,False,,9.634186744689941,3.558948040008545,10.488136291503906,8.401430130004883,11.09375,7.938931465148926,4.616771697998047,True,2.05990020185709,-0.5390201210975647,0.09039442241191864,0.5465471744537354,-0.4885748028755188,0.09872680902481079,1015.999845713377,900.1428587138653,1015.999845713377,900.1428587138653,False,False,-0.21385543562931453,-0.7482082208392298,0.113945378631875,False,,False,keyboard_interrupt
68,1785760774.6896534,7.445583400316536,0.062029399909079075,16.121387623703782,True,84,0.002817099913954735,0.07031880039721727,14.220947944947778,False,True,False,,9.734187126159668,3.6589479446411133,10.298770904541016,8.477762222290039,11.09375,7.938931465148926,4.490731716156006,True,2.475600689649582,-0.6956585049629211,0.11063753068447113,0.7044014930725098,-0.5390201210975647,0.09039442241191864,994.6292135417461,903.6213028132915,994.6292135417461,903.6213028132915,False,False,-0.22314629241874356,-0.7456771670101389,0.113966472810626,False,,False,keyboard_interrupt
69,1785760774.749683,7.507684400305152,0.06210099998861551,16.102800279920164,False,,,,,False,False,False,,9.834187507629395,3.7589478492736816,10.106525421142578,8.535089492797852,11.09375,7.938931465148926,4.365633964538574,True,2.7984995394945145,-0.9352273344993591,0.09044443070888519,0.9395905137062073,-0.6956585049629211,0.11063753068447113,965.8990289866924,906.4648759067059,965.8990289866924,906.4648759067059,False,False,-0.2319698253187675,-0.7423209739344467,0.1138845578841064,False,,False,keyboard_interrupt
70,1785760774.814979,7.570266800001264,0.06258239969611168,15.978933451830088,True,85,0.05099069979041815,0.06955929938703775,14.376223004142968,False,True,False,,9.929118156433105,3.85894775390625,9.914810180664062,8.577550888061523,11.09375,7.938931465148926,4.242950916290283,True,2.9746005311608315,-1.0,0.03838207200169563,1.0007363557815552,-0.9352273344993591,0.09044443070888519,935.1790277659893,907.6716084182262,935.1790277659893,907.6716084182262,False,False,-0.24032382982725026,-0.738403542883957,0.11391026246047656,False,,False,keyboard_interrupt
71,1785760774.8809,7.63247979991138,0.062212999910116196,16.07381096305877,True,86,0.04673749953508377,0.076906300149858,13.002835893176776,False,True,False,,10.029118537902832,3.9589476585388184,9.675907135009766,8.612866401672363,11.083984375,7.938931465148926,4.117403507232666,True,2.4549001827836037,-1.0,-0.004371669143438339,1.000009536743164,-1.0,0.03838207200169563,904.4590265452862,907.5341631323099,904.4590265452862,907.5341631323099,False,False,-0.2502037409855577,-0.7328420076322351,0.11391953917698003,False,,False,keyboard_interrupt
72,1785760774.9246523,7.6835211999714375,0.05104140006005764,19.59193906952698,True,87,0.023499099537730217,0.06607900001108646,15.133400926651797,False,True,False,,10.015239715576172,4.058947563171387,9.474428176879883,8.632281303405762,10.927734375,8.444656372070312,4.479630470275879,True,1.7892001196742058,-1.0,-0.025096606463193893,1.0003148317337036,-1.0,-0.004371669143438339,873.739025324583,906.74512578547,873.739025324583,906.74512578547,False,False,-0.25822045301287544,-0.7277547245100888,0.11386158023930094,False,,False,keyboard_interrupt
73,1785760774.983696,7.73959119990468,0.0560699999332428,17.83484931675771,True,88,0.012019299902021885,0.07426670007407665,13.464984966378728,False,True,False,,9.98726749420166,4.158947467803955,9.221033096313477,8.646645545959473,10.8203125,8.482824325561523,4.403393745422363,True,2.6364000514149666,-1.0,-0.14523200690746307,1.010491132736206,-1.0,-0.025096606463193893,843.0190241038799,902.1790309101343,843.0190241038799,902.1790309101343,False,False,-0.2679946780614854,-0.7209751526284162,0.11390453387179134,False,,False,keyboard_interrupt
74,1785760775.044723,7.801673900336027,0.06208270043134689,16.107546757020227,True,89,0.002432900480926037,0.06754709966480732,14.804484647932403,False,True,False,,9.901830673217773,4.258947372436523,8.906298637390137,8.649019241333008,10.5859375,8.587786674499512,4.382562160491943,True,2.1772002801299095,-1.0,-0.12552301585674286,1.0078471899032593,-1.0,-0.14523200690746307,812.2990228831768,898.2325868755579,812.2990228831768,898.2325868755579,False,False,-0.2796659488752062,-0.7119672759646601,0.11388648858906147,False,,False,keyboard_interrupt
75,1785760775.1059322,7.864331900142133,0.06265799980610609,15.95965404408822,False,,,,,False,False,False,,9.801830291748047,4.358947277069092,8.569053649902344,8.634627342224121,10.5859375,8.587786674499512,4.300919532775879,True,2.121199853718281,-1.0,-0.11056603491306305,1.0060938596725464,-1.0,-0.12552301585674286,781.5790216624737,894.7563905864954,781.5790216624737,894.7563905864954,False,False,-0.29166152601863254,-0.7016738357985979,0.11388587194198829,False,,False,keyboard_interrupt
76,1785760775.1686916,7.926581700332463,0.06224980019032955,16.06430859123222,True,90,0.0611837999895215,0.0716700004413724,13.952839316891334,False,True,False,,9.70182991027832,4.45894718170166,8.244568824768066,8.605524063110352,10.439453125,8.654580116271973,4.259979248046875,True,2.3753996938467026,-1.0,-0.06841672956943512,1.0023376941680908,-1.0,-0.11056603491306305,750.8590204417706,892.6053683906794,750.8590204417706,892.6053683906794,False,False,-0.3027474365672356,-0.6911924020225378,0.11392592655171233,False,,False,keyboard_interrupt
77,1785760775.2349772,7.988681100308895,0.06209939997643232,16.103215174051847,True,91,0.05765200033783913,0.06646049953997135,15.046531502499011,False,True,False,,9.601829528808594,4.5589470863342285,7.966940879821777,8.575191497802734,10.166015625,8.711832046508789,4.191033363342285,True,2.671300433576107,-1.0,-0.027188163250684738,1.0003695487976074,-1.0,-0.06841672956943512,720.1390192210674,891.7505724579096,720.1390192210674,891.7505724579096,False,False,-0.31206162136058685,-0.6820281648882464,0.11390695573401217,False,,False,keyboard_interrupt
78,1785760775.283607,8.039488499984145,0.05080739967525005,19.68217240779462,True,92,0.027919800020754337,0.06532589998096228,15.307864113489854,False,True,False,,9.501829147338867,4.658946990966797,7.693436622619629,8.548490524291992,9.82421875,8.797709465026855,4.151299953460693,True,1.8098000437021255,-1.0,-0.00587690994143486,1.0000172853469849,-1.0,-0.027188163250684738,689.4190180003643,891.5658024102449,689.4190180003643,891.5658024102449,False,False,-0.32130939730112706,-0.6731421088992253,0.11391844163223662,False,,False,keyboard_interrupt
79,1785760775.338731,8.097161199897528,0.05767269991338253,17.339226384439776,True,93,0.014478899538516998,0.0805417001247406,12.41592862394548,False,True,False,,9.40182876586914,4.758946895599365,7.419585704803467,8.530435562133789,9.501953125,8.835877418518066,4.078159809112549,True,1.841999590396881,-1.0,-0.02075399085879326,1.0002152919769287,-1.0,-0.00587690994143486,658.6990167796612,890.913296893239,658.6990167796612,890.913296893239,False,False,-0.3307920187204603,-0.6646048862107296,0.11400078167329256,False,,False,keyboard_interrupt
80,1785760775.4049067,8.159248100593686,0.06208690069615841,16.106457059176,True,94,0.006202200427651405,0.07111989986151457,14.06076220505387,False,True,False,,9.301828384399414,4.858946800231934,7.094554901123047,8.517667770385742,9.091796875,8.845419883728027,3.992002010345459,True,2.392600290477276,-0.9422440528869629,-0.020111437886953354,0.9424586892127991,-1.0,-0.02075399085879326,629.7532770335674,890.2809932976961,629.7532770335674,890.2809932976961,False,False,-0.3422609907897288,-0.654837489391453,0.11398862835055436,False,,False,keyboard_interrupt
81,1785760775.4665012,8.221439000219107,0.06219089962542057,16.079522985244765,True,95,0.0033021997660398483,0.07035760022699833,14.213105574574016,False,True,False,,9.201828002929688,4.958946704864502,6.794098377227783,8.507933616638184,8.7109375,8.845419883728027,3.9173519611358643,True,2.8753001242876053,-0.8846244812011719,-0.02121977135539055,0.884878933429718,-0.9422440528869629,-0.020111437886953354,602.577612131834,889.6138436347246,602.577612131834,889.6138436347246,False,False,-0.35289414124679747,-0.645912142791258,0.113929524116355,False,,False,keyboard_interrupt
